source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T003_Check_Face_4016_4064_Look-toward-Passenger-Side.mp4,1,0,FACE_0,0.9996333122253418,102.23143768310547,63.882469177246094,76.2207260131836,87.7082290649414,point_00,132.88619995117188,94.94412231445312,point_01,165.7532958984375,91.9703369140625,point_02,158.89251708984375,107.20491027832031,point_03,142.30787658691406,129.1263885498047,point_04,167.724609375,127.00443267822266
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T003_Check_Face_4016_4064_Look-toward-Passenger-Side.mp4,2,0,FACE_0,0.9996302127838135,102.08186340332031,64.28325653076172,76.34687805175781,87.35320281982422,point_00,132.7936248779297,95.2069320678711,point_01,165.6165771484375,92.19535827636719,point_02,158.7896728515625,107.2790298461914,point_03,142.1943817138672,129.160400390625,point_04,167.65525817871094,127.0035629272461
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T003_Check_Face_4016_4064_Look-toward-Passenger-Side.mp4,3,0,FACE_0,0.9996445178985596,102.12866973876953,64.29761505126953,76.12804412841797,87.39229583740234,point_00,132.8270721435547,95.15296936035156,point_01,165.58297729492188,91.96692657470703,point_02,158.9288787841797,107.37274932861328,point_03,142.3311767578125,129.32810974121094,point_04,167.6790771484375,127.03870391845703
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T003_Check_Face_4016_4064_Look-toward-Passenger-Side.mp4,4,0,FACE_0,0.9996627569198608,102.39430236816406,64.1656723022461,76.0010986328125,87.55760955810547,point_00,133.02777099609375,94.97154235839844,point_01,165.8377227783203,91.85777282714844,point_02,159.0818634033203,107.3465805053711,point_03,142.37954711914062,129.24392700195312,point_04,167.8539581298828,127.00746154785156
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T003_Check_Face_4016_4064_Look-toward-Passenger-Side.mp4,5,0,FACE_0,0.9996551275253296,102.15337371826172,64.22920227050781,76.15245819091797,87.53366088867188,point_00,133.32276916503906,94.81472778320312,point_01,166.12100219726562,91.99620819091797,point_02,159.43502807617188,107.55935668945312,point_03,142.34426879882812,129.16665649414062,point_04,167.84490966796875,127.16617584228516
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T003_Check_Face_4016_4064_Look-toward-Passenger-Side.mp4,6,0,FACE_0,0.9996535778045654,102.25023651123047,64.381591796875,76.37049102783203,87.40957641601562,point_00,133.4884796142578,94.86458587646484,point_01,166.15966796875,91.97431945800781,point_02,159.57505798339844,107.45429992675781,point_03,142.6615753173828,129.04078674316406,point_04,168.14559936523438,126.99195861816406
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T003_Check_Face_4016_4064_Look-toward-Passenger-Side.mp4,7,0,FACE_0,0.9996665716171265,102.39385986328125,64.17616271972656,75.85060119628906,87.53901672363281,point_00,133.62388610839844,95.0522232055664,point_01,165.9865264892578,91.62379455566406,point_02,159.90728759765625,107.69627380371094,point_03,142.88192749023438,128.90280151367188,point_04,168.3836669921875,126.45122528076172
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T003_Check_Face_4016_4064_Look-toward-Passenger-Side.mp4,8,0,FACE_0,0.9996716976165771,102.42434692382812,64.33232879638672,75.702880859375,87.21918487548828,point_00,133.6853485107422,95.066162109375,point_01,165.96524047851562,91.5321273803711,point_02,160.03054809570312,107.66551971435547,point_03,142.96630859375,128.79197692871094,point_04,168.49562072753906,126.25154113769531
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T003_Check_Face_4016_4064_Look-toward-Passenger-Side.mp4,9,0,FACE_0,0.9996837377548218,102.47806549072266,64.30781555175781,75.8216323852539,87.28178405761719,point_00,133.80264282226562,95.17469024658203,point_01,166.13125610351562,91.65809631347656,point_02,160.23269653320312,107.68574523925781,point_03,143.2339630126953,128.971435546875,point_04,168.66961669921875,126.44975280761719
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T003_Check_Face_4016_4064_Look-toward-Passenger-Side.mp4,10,0,FACE_0,0.9996886253356934,102.47684478759766,64.55548095703125,75.8264389038086,87.01976013183594,point_00,133.90652465820312,95.258544921875,point_01,165.99049377441406,91.57586669921875,point_02,160.3814239501953,107.56333923339844,point_03,143.48526000976562,128.8574676513672,point_04,168.823974609375,126.2124252319336
