source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T008_ActionsShorter_Face_10048_10079_Cough-Sneeze.mp4,1,0,FACE_0,0.9988061189651489,105.7905502319336,98.69078063964844,65.19518280029297,87.04212951660156,point_00,129.59738159179688,134.690673828125,point_01,158.9777069091797,135.3242645263672,point_02,147.01773071289062,153.7843475341797,point_03,131.96400451660156,167.08096313476562,point_04,153.25173950195312,167.8037872314453
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T008_ActionsShorter_Face_10048_10079_Cough-Sneeze.mp4,2,0,FACE_0,0.998755931854248,106.32923126220703,98.965087890625,65.0904312133789,87.04550170898438,point_00,129.53952026367188,134.64768981933594,point_01,159.11410522460938,135.096435546875,point_02,146.90687561035156,153.64198303222656,point_03,132.19467163085938,167.30836486816406,point_04,153.6873321533203,167.86495971679688
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T008_ActionsShorter_Face_10048_10079_Cough-Sneeze.mp4,3,0,FACE_0,0.9988307356834412,106.34818267822266,99.04088592529297,65.08602142333984,86.86927032470703,point_00,129.58004760742188,134.64459228515625,point_01,159.14779663085938,135.25619506835938,point_02,146.84718322753906,153.65306091308594,point_03,131.966796875,167.07089233398438,point_04,153.60357666015625,167.75315856933594
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T008_ActionsShorter_Face_10048_10079_Cough-Sneeze.mp4,4,0,FACE_0,0.9987678527832031,106.3185806274414,99.35435485839844,65.11624908447266,86.90350341796875,point_00,129.70689392089844,134.65011596679688,point_01,159.26303100585938,135.44305419921875,point_02,146.94467163085938,153.65432739257812,point_03,131.8867950439453,167.20770263671875,point_04,153.55673217773438,168.02993774414062
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T008_ActionsShorter_Face_10048_10079_Cough-Sneeze.mp4,5,0,FACE_0,0.998708963394165,105.7815933227539,99.11780548095703,65.50765228271484,87.06302642822266,point_00,129.6082305908203,134.50953674316406,point_01,159.25453186035156,135.24688720703125,point_02,147.17062377929688,153.63385009765625,point_03,132.1980743408203,167.4160614013672,point_04,153.54946899414062,168.20249938964844
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T008_ActionsShorter_Face_10048_10079_Cough-Sneeze.mp4,6,0,FACE_0,0.9987081289291382,105.78610229492188,99.28814697265625,65.44075012207031,86.95770263671875,point_00,129.69400024414062,134.48031616210938,point_01,159.2900390625,135.26162719726562,point_02,147.27830505371094,153.60647583007812,point_03,132.2290496826172,167.39329528808594,point_04,153.55250549316406,168.21920776367188
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T008_ActionsShorter_Face_10048_10079_Cough-Sneeze.mp4,7,0,FACE_0,0.9987310767173767,105.80775451660156,99.17330169677734,65.530517578125,86.96622467041016,point_00,129.64059448242188,134.55517578125,point_01,159.29872131347656,135.38259887695312,point_02,147.14898681640625,153.6540069580078,point_03,132.0753936767578,167.27911376953125,point_04,153.51258850097656,168.14089965820312
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T008_ActionsShorter_Face_10048_10079_Cough-Sneeze.mp4,8,0,FACE_0,0.9987408518791199,105.53549194335938,99.13134765625,65.81155395507812,87.06190490722656,point_00,129.45530700683594,134.5796661376953,point_01,159.2283935546875,135.4172821044922,point_02,147.0487518310547,153.6002197265625,point_03,131.9053192138672,167.27748107910156,point_04,153.46124267578125,168.146240234375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T008_ActionsShorter_Face_10048_10079_Cough-Sneeze.mp4,9,0,FACE_0,0.9986782670021057,105.83073425292969,98.90450286865234,65.51181030273438,87.27310943603516,point_00,129.51071166992188,134.5692596435547,point_01,159.2721405029297,135.3353729248047,point_02,147.05003356933594,153.6673583984375,point_03,131.98435974121094,167.35488891601562,point_04,153.48643493652344,168.16883850097656
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T008_ActionsShorter_Face_10048_10079_Cough-Sneeze.mp4,10,0,FACE_0,0.9986459612846375,105.70796203613281,99.00508880615234,65.5263671875,87.01155853271484,point_00,129.55165100097656,134.61465454101562,point_01,159.25306701660156,135.269775390625,point_02,147.21632385253906,153.54751586914062,point_03,132.21435546875,167.37173461914062,point_04,153.5634307861328,168.10018920898438
