source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T009_Expressions_mini_2800_2860_Expression.mp4,1,0,FACE_0,0.9994421601295471,148.78521728515625,143.6831817626953,134.71929931640625,169.3064727783203,point_00,181.53085327148438,205.64019775390625,point_01,243.69540405273438,196.46023559570312,point_02,215.64320373535156,221.48678588867188,point_03,194.11143493652344,264.71844482421875,point_04,248.02142333984375,256.9571533203125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T009_Expressions_mini_2800_2860_Expression.mp4,2,0,FACE_0,0.9993805885314941,151.67095947265625,142.89366149902344,135.482666015625,171.7716522216797,point_00,185.79385375976562,204.96591186523438,point_01,248.5463409423828,196.90579223632812,point_02,220.76914978027344,221.61732482910156,point_03,196.31544494628906,264.02130126953125,point_04,252.9617919921875,257.3179016113281
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T009_Expressions_mini_2800_2860_Expression.mp4,3,0,FACE_0,0.9994242191314697,154.40304565429688,142.95167541503906,136.48074340820312,170.8078155517578,point_00,191.2764434814453,203.82957458496094,point_01,254.37704467773438,198.46011352539062,point_02,226.1885986328125,221.38209533691406,point_03,201.15060424804688,263.9239807128906,point_04,255.95870971679688,259.08782958984375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T009_Expressions_mini_2800_2860_Expression.mp4,4,0,FACE_0,0.999372661113739,158.8525390625,143.0223388671875,136.08984375,168.3800048828125,point_00,197.865966796875,202.30209350585938,point_01,260.1628112792969,198.96661376953125,point_02,233.85752868652344,221.11187744140625,point_03,207.81610107421875,261.9692687988281,point_04,260.6415100097656,258.886474609375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T009_Expressions_mini_2800_2860_Expression.mp4,5,0,FACE_0,0.9993427395820618,164.78443908691406,142.60394287109375,133.52565002441406,169.78720092773438,point_00,201.5106658935547,202.99526977539062,point_01,262.98095703125,199.54225158691406,point_02,235.56272888183594,223.1855926513672,point_03,210.2432098388672,263.11822509765625,point_04,262.93951416015625,260.11138916015625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T009_Expressions_mini_2800_2860_Expression.mp4,6,0,FACE_0,0.9993724226951599,166.4522705078125,142.32298278808594,134.15972900390625,168.60353088378906,point_00,204.11077880859375,203.6668243408203,point_01,265.862060546875,200.37991333007812,point_02,238.93582153320312,223.63661193847656,point_03,212.5858154296875,262.3388977050781,point_04,266.3225402832031,259.47088623046875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T009_Expressions_mini_2800_2860_Expression.mp4,7,0,FACE_0,0.9992582201957703,167.5738067626953,141.77345275878906,135.22251892089844,171.33192443847656,point_00,206.35943603515625,203.52987670898438,point_01,267.7346496582031,200.09808349609375,point_02,241.59515380859375,224.1480255126953,point_03,215.07728576660156,263.1387634277344,point_04,268.80377197265625,260.1918640136719
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T009_Expressions_mini_2800_2860_Expression.mp4,8,0,FACE_0,0.9992094039916992,168.3184814453125,141.97076416015625,135.50933837890625,172.17816162109375,point_00,207.6800537109375,202.9384765625,point_01,269.251708984375,199.9376220703125,point_02,243.11965942382812,223.4131622314453,point_03,216.0619659423828,263.185791015625,point_04,269.99444580078125,260.647216796875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T009_Expressions_mini_2800_2860_Expression.mp4,9,0,FACE_0,0.9992258548736572,167.3355712890625,140.8961944580078,137.72137451171875,174.0117950439453,point_00,208.01312255859375,202.26068115234375,point_01,271.4094543457031,200.4502410888672,point_02,244.64743041992188,222.44338989257812,point_03,216.38107299804688,263.5555419921875,point_04,271.38641357421875,261.5931701660156
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T009_Expressions_mini_2800_2860_Expression.mp4,10,0,FACE_0,0.9992590546607971,167.446044921875,141.57601928710938,136.743896484375,173.11920166015625,point_00,206.6561279296875,202.7416229248047,point_01,268.8223876953125,199.0850830078125,point_02,242.43836975097656,223.5167236328125,point_03,215.83802795410156,263.9317932128906,point_04,269.871337890625,260.8487854003906
