source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T009_ActionsShorter_Face_20342_20667_Dance-Sing.mp4,1,0,FACE_0,0.9996527433395386,94.78115844726562,69.93869018554688,73.423828125,91.10366821289062,point_00,129.29966735839844,101.05361938476562,point_01,158.6837158203125,101.16917419433594,point_02,152.4225311279297,117.8598403930664,point_03,130.5474853515625,133.7072296142578,point_04,156.54627990722656,134.11456298828125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T009_ActionsShorter_Face_20342_20667_Dance-Sing.mp4,2,0,FACE_0,0.999670147895813,95.14208984375,70.28208923339844,72.96864318847656,90.7969970703125,point_00,129.67604064941406,101.42202758789062,point_01,158.6005401611328,101.57203674316406,point_02,152.50205993652344,118.18526458740234,point_03,130.872802734375,134.00042724609375,point_04,156.3164825439453,134.43911743164062
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T009_ActionsShorter_Face_20342_20667_Dance-Sing.mp4,3,0,FACE_0,0.9996546506881714,94.46119689941406,70.37174987792969,73.27323913574219,90.83419799804688,point_00,129.2847442626953,101.77784729003906,point_01,158.4658966064453,102.26097106933594,point_02,152.27279663085938,118.5788803100586,point_03,130.3684844970703,134.122802734375,point_04,156.14866638183594,134.80682373046875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T009_ActionsShorter_Face_20342_20667_Dance-Sing.mp4,4,0,FACE_0,0.9996479749679565,93.4801025390625,70.69483947753906,73.13604736328125,90.11820983886719,point_00,129.33262634277344,101.29582977294922,point_01,157.77574157714844,101.69314575195312,point_02,152.51165771484375,118.03353881835938,point_03,129.7940216064453,133.15283203125,point_04,155.51025390625,133.82814025878906
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T009_ActionsShorter_Face_20342_20667_Dance-Sing.mp4,5,0,FACE_0,0.9996697902679443,92.83078002929688,70.97850036621094,72.75511169433594,89.75642395019531,point_00,128.7384796142578,100.915283203125,point_01,156.79689025878906,101.00856018066406,point_02,151.9213104248047,117.63041687011719,point_03,129.289306640625,133.01344299316406,point_04,154.7062225341797,133.4588165283203
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T009_ActionsShorter_Face_20342_20667_Dance-Sing.mp4,6,0,FACE_0,0.9996402263641357,92.64043426513672,70.69633483886719,72.98894500732422,90.08573913574219,point_00,128.62451171875,100.6391830444336,point_01,156.8697509765625,100.70386505126953,point_02,151.9154052734375,117.44747924804688,point_03,129.03790283203125,132.97357177734375,point_04,154.60415649414062,133.41510009765625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T009_ActionsShorter_Face_20342_20667_Dance-Sing.mp4,7,0,FACE_0,0.9996412992477417,93.74626922607422,70.31843566894531,73.08734893798828,90.12852478027344,point_00,129.45057678222656,100.2869873046875,point_01,157.98281860351562,100.6906509399414,point_02,152.58267211914062,117.02323150634766,point_03,129.8714599609375,132.7134246826172,point_04,155.48031616210938,133.39710998535156
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T009_ActionsShorter_Face_20342_20667_Dance-Sing.mp4,8,0,FACE_0,0.9996323585510254,94.74911499023438,69.91767120361328,73.33837890625,90.74727630615234,point_00,129.55653381347656,100.30215454101562,point_01,158.64785766601562,100.85169219970703,point_02,152.62149047851562,116.86551666259766,point_03,131.06272888183594,133.1945343017578,point_04,156.5229949951172,133.90623474121094
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T009_ActionsShorter_Face_20342_20667_Dance-Sing.mp4,9,0,FACE_0,0.999683141708374,97.64173126220703,69.75332641601562,73.17548370361328,90.71116638183594,point_00,133.789306640625,100.85171508789062,point_01,162.00880432128906,101.35038757324219,point_02,157.20797729492188,116.96784210205078,point_03,134.27999877929688,132.0984649658203,point_04,160.09292602539062,132.9094696044922
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T009_ActionsShorter_Face_20342_20667_Dance-Sing.mp4,10,0,FACE_0,0.9995611310005188,99.11072540283203,67.45378875732422,72.81180572509766,92.3845443725586,point_00,135.7667999267578,100.10150146484375,point_01,163.9929962158203,100.12838745117188,point_02,160.4833984375,116.50965118408203,point_03,137.65814208984375,132.53297424316406,point_04,162.44935607910156,133.0213623046875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T009_ActionsShorter_Face_20342_20667_Dance-Sing.mp4,11,0,FACE_0,0.9995197057723999,99.05139923095703,66.91554260253906,73.58374786376953,92.48381042480469,point_00,136.97999572753906,99.90304565429688,point_01,165.12356567382812,99.99488830566406,point_02,162.25955200195312,116.252197265625,point_03,138.69126892089844,132.12876892089844,point_04,163.43817138671875,132.74203491210938
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T009_ActionsShorter_Face_20342_20667_Dance-Sing.mp4,12,0,FACE_0,0.9995906949043274,99.24432373046875,67.31153869628906,73.28083801269531,91.90243530273438,point_00,136.11524963378906,100.24507141113281,point_01,164.46139526367188,99.96644592285156,point_02,161.0985870361328,116.48361206054688,point_03,138.28302001953125,132.2132568359375,point_04,163.2378387451172,132.4778289794922
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T009_ActionsShorter_Face_20342_20667_Dance-Sing.mp4,13,0,FACE_0,0.999559223651886,98.14096069335938,67.32937622070312,74.18312072753906,92.49855041503906,point_00,133.7893524169922,99.38338470458984,point_01,163.2823028564453,98.63900756835938,point_02,159.00115966796875,115.51729583740234,point_03,136.92384338378906,132.34071350097656,point_04,162.79452514648438,132.12498474121094
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T009_ActionsShorter_Face_20342_20667_Dance-Sing.mp4,14,0,FACE_0,0.9996453523635864,97.5210952758789,67.63682556152344,72.90825653076172,90.68157958984375,point_00,133.25009155273438,99.47574615478516,point_01,161.25254821777344,98.77122497558594,point_02,156.97012329101562,114.89437103271484,point_03,135.66741943359375,131.66455078125,point_04,159.700439453125,131.49136352539062
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T009_ActionsShorter_Face_20342_20667_Dance-Sing.mp4,15,0,FACE_0,0.9996317625045776,95.8174057006836,68.34371948242188,72.61425018310547,91.69613647460938,point_00,130.89999389648438,99.64657592773438,point_01,159.27964782714844,100.07923126220703,point_02,154.1354522705078,114.95272827148438,point_03,133.0945281982422,132.54617309570312,point_04,157.4521484375,133.1735382080078
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T009_ActionsShorter_Face_20342_20667_Dance-Sing.mp4,16,0,FACE_0,0.9996705055236816,94.37165069580078,67.98468017578125,73.84577178955078,92.16238403320312,point_00,128.53741455078125,99.8347396850586,point_01,157.8679656982422,98.97457885742188,point_02,152.3874969482422,114.91714477539062,point_03,132.4622344970703,133.05682373046875,point_04,157.5859832763672,132.5712127685547
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T009_ActionsShorter_Face_20342_20667_Dance-Sing.mp4,17,0,FACE_0,0.9996480941772461,93.61731719970703,65.83634185791016,75.04503631591797,91.4102554321289,point_00,128.67434692382812,98.41617584228516,point_01,158.39039611816406,95.83993530273438,point_02,155.4901885986328,111.080078125,point_03,135.5408172607422,130.2265167236328,point_04,161.3818817138672,128.36265563964844
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T009_ActionsShorter_Face_20342_20667_Dance-Sing.mp4,18,0,FACE_0,0.999549925327301,92.62797546386719,66.15008544921875,74.51014709472656,91.75302124023438,point_00,127.09112548828125,98.73049926757812,point_01,156.853759765625,96.6154556274414,point_02,153.32107543945312,111.68574523925781,point_03,133.2758026123047,130.6337890625,point_04,159.2978515625,129.11557006835938
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T009_ActionsShorter_Face_20342_20667_Dance-Sing.mp4,19,0,FACE_0,0.9995701909065247,92.43059539794922,67.56387329101562,72.66570281982422,90.86146545410156,point_00,126.55281066894531,99.79472351074219,point_01,155.21131896972656,98.14659118652344,point_02,151.73867797851562,113.13785552978516,point_03,131.60546875,130.9524383544922,point_04,157.0647735595703,129.82244873046875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T009_ActionsShorter_Face_20342_20667_Dance-Sing.mp4,20,0,FACE_0,0.9994847774505615,89.54302978515625,68.90425109863281,73.44718933105469,91.2413330078125,point_00,126.82039642333984,100.00499725341797,point_01,155.22216796875,99.62322235107422,point_02,152.21424865722656,114.93070983886719,point_03,130.77456665039062,133.23675537109375,point_04,155.17459106445312,133.5233917236328
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T009_ActionsShorter_Face_20342_20667_Dance-Sing.mp4,21,0,FACE_0,0.9996092915534973,93.23399353027344,68.75834655761719,72.16000366210938,91.54937744140625,point_00,127.31112670898438,101.04386138916016,point_01,155.94647216796875,99.8561019897461,point_02,151.6378631591797,115.95577239990234,point_03,131.63661193847656,134.0855255126953,point_04,155.91519165039062,133.3538818359375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T009_ActionsShorter_Face_20342_20667_Dance-Sing.mp4,22,0,FACE_0,0.9995908141136169,94.6617660522461,69.8067626953125,72.81578826904297,91.69479370117188,point_00,128.61447143554688,102.00613403320312,point_01,157.7080841064453,101.6834716796875,point_02,152.30447387695312,117.39347076416016,point_03,132.52426147460938,135.23312377929688,point_04,156.9320831298828,135.165283203125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T009_ActionsShorter_Face_20342_20667_Dance-Sing.mp4,23,0,FACE_0,0.9995738863945007,97.18196868896484,70.02940368652344,73.11536407470703,92.70945739746094,point_00,133.21087646484375,103.35501861572266,point_01,161.358154296875,103.29936218261719,point_02,157.00294494628906,119.28230285644531,point_03,135.22589111328125,135.7191162109375,point_04,159.7075653076172,136.0633544921875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T009_ActionsShorter_Face_20342_20667_Dance-Sing.mp4,24,0,FACE_0,0.9994827508926392,100.1305923461914,70.22500610351562,74.00997161865234,92.75688171386719,point_00,137.3976287841797,104.69825744628906,point_01,165.7300567626953,103.62066650390625,point_02,162.5873565673828,120.5418472290039,point_03,139.46603393554688,136.2538604736328,point_04,164.6800079345703,135.95547485351562
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T009_ActionsShorter_Face_20342_20667_Dance-Sing.mp4,25,0,FACE_0,0.9992893934249878,99.87102508544922,68.02718353271484,75.01740264892578,94.3565902709961,point_00,137.83970642089844,102.83096313476562,point_01,166.97439575195312,101.13911437988281,point_02,164.8800811767578,118.7497329711914,point_03,142.0811767578125,135.9554901123047,point_04,167.26544189453125,135.17095947265625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T009_ActionsShorter_Face_20342_20667_Dance-Sing.mp4,26,0,FACE_0,0.9995710253715515,98.77913665771484,66.81448364257812,73.72834014892578,94.42851257324219,point_00,133.34829711914062,102.16825866699219,point_01,162.49337768554688,99.36040496826172,point_02,159.9012908935547,116.17080688476562,point_03,140.1532745361328,134.78956604003906,point_04,165.12896728515625,132.90553283691406
