source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T006_HeadPose_Face_7312_7339_Look-downwards.mp4,1,0,FACE_0,0.998263418674469,75.4393539428711,116.2688980102539,78.93895721435547,88.91178131103516,point_00,98.4043960571289,143.11944580078125,point_01,134.14218139648438,141.6930694580078,point_02,118.4869613647461,161.08079528808594,point_03,104.46026611328125,180.4318389892578,point_04,132.008056640625,179.36639404296875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T006_HeadPose_Face_7312_7339_Look-downwards.mp4,2,0,FACE_0,0.9984110593795776,74.87167358398438,116.33442687988281,79.33364868164062,89.29078674316406,point_00,97.86033630371094,142.59341430664062,point_01,133.78257751464844,141.47930908203125,point_02,117.87113952636719,161.18069458007812,point_03,103.39736938476562,180.130859375,point_04,131.56109619140625,179.3129119873047
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T006_HeadPose_Face_7312_7339_Look-downwards.mp4,3,0,FACE_0,0.9987221360206604,75.0759048461914,116.28389739990234,78.93509674072266,88.39641571044922,point_00,98.16690063476562,143.0542449951172,point_01,133.6302947998047,141.5871124267578,point_02,118.20274353027344,160.7935333251953,point_03,104.29576110839844,179.8935089111328,point_04,131.73252868652344,178.791748046875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T006_HeadPose_Face_7312_7339_Look-downwards.mp4,4,0,FACE_0,0.9987674951553345,75.34100341796875,116.2673568725586,78.81251525878906,88.1175765991211,point_00,98.83432006835938,142.88967895507812,point_01,134.19882202148438,141.66360473632812,point_02,118.88772583007812,160.6891326904297,point_03,104.58165740966797,179.3301544189453,point_04,132.24298095703125,178.42283630371094
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T006_HeadPose_Face_7312_7339_Look-downwards.mp4,5,0,FACE_0,0.9987483024597168,75.41490936279297,116.5489273071289,78.85234832763672,88.6453628540039,point_00,98.60040283203125,142.9878387451172,point_01,133.98390197753906,141.86509704589844,point_02,118.41452026367188,161.02529907226562,point_03,104.2157974243164,180.00184631347656,point_04,131.78094482421875,179.1774139404297
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T006_HeadPose_Face_7312_7339_Look-downwards.mp4,6,0,FACE_0,0.9985299110412598,75.68748474121094,116.35771942138672,79.04534912109375,89.09549713134766,point_00,99.19377899169922,142.9285888671875,point_01,134.7388916015625,141.65078735351562,point_02,119.34584045410156,161.30763244628906,point_03,105.09770202636719,180.50131225585938,point_04,132.5530242919922,179.5538330078125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T006_HeadPose_Face_7312_7339_Look-downwards.mp4,7,0,FACE_0,0.9983482360839844,76.15032958984375,116.36257934570312,79.1485595703125,90.31088256835938,point_00,99.5887451171875,142.63601684570312,point_01,135.47714233398438,141.59095764160156,point_02,119.76660919189453,162.14952087402344,point_03,105.1883544921875,181.5854034423828,point_04,132.8725128173828,180.8228759765625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T006_HeadPose_Face_7312_7339_Look-downwards.mp4,8,0,FACE_0,0.9984738230705261,75.92633056640625,116.75740814208984,79.01406860351562,89.76151275634766,point_00,99.58887481689453,142.98980712890625,point_01,135.3077850341797,142.2310791015625,point_02,119.60795593261719,162.60153198242188,point_03,104.68818664550781,181.1936492919922,point_04,132.61990356445312,180.6666259765625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T006_HeadPose_Face_7312_7339_Look-downwards.mp4,9,0,FACE_0,0.9987099170684814,75.61956024169922,117.25392150878906,79.14936065673828,88.89482116699219,point_00,98.72830200195312,143.16940307617188,point_01,134.1555938720703,142.1710968017578,point_02,118.30648040771484,162.175048828125,point_03,104.14249420166016,181.0972137451172,point_04,131.62139892578125,180.37147521972656
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T006_HeadPose_Face_7312_7339_Look-downwards.mp4,10,0,FACE_0,0.9985743761062622,75.5760726928711,117.52511596679688,79.3788070678711,89.4295654296875,point_00,98.74920654296875,143.27780151367188,point_01,134.44674682617188,142.21615600585938,point_02,118.57774353027344,162.7150115966797,point_03,104.29229736328125,181.8784942626953,point_04,131.9508056640625,181.104736328125
