source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T006_HeadPose_Face_7206_7239_Use-Radio-or-Gadget.mp4,1,0,FACE_0,0.9983593821525574,79.01773071289062,106.36383819580078,75.87376403808594,86.57141876220703,point_00,105.9723892211914,134.4138641357422,point_01,138.73114013671875,130.74658203125,point_02,128.9766845703125,148.07357788085938,point_03,114.69821166992188,169.2417755126953,point_04,140.1914520263672,166.45050048828125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T006_HeadPose_Face_7206_7239_Use-Radio-or-Gadget.mp4,2,0,FACE_0,0.9986369013786316,79.87492370605469,105.64153289794922,75.37806701660156,85.68245697021484,point_00,107.16813659667969,134.06785583496094,point_01,139.68080139160156,130.51219177246094,point_02,130.16036987304688,148.02346801757812,point_03,115.93923950195312,168.4319610595703,point_04,141.00234985351562,165.7206268310547
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T006_HeadPose_Face_7206_7239_Use-Radio-or-Gadget.mp4,3,0,FACE_0,0.9986560344696045,79.81275939941406,105.37329864501953,75.84388732910156,86.5444564819336,point_00,106.76115417480469,134.13746643066406,point_01,139.44338989257812,130.07305908203125,point_02,129.85643005371094,148.24559020996094,point_03,115.9122314453125,168.9707794189453,point_04,141.06784057617188,165.86611938476562
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T006_HeadPose_Face_7206_7239_Use-Radio-or-Gadget.mp4,4,0,FACE_0,0.9986228942871094,80.01731872558594,105.57076263427734,75.89280700683594,87.1717300415039,point_00,106.67168426513672,134.02694702148438,point_01,139.26388549804688,130.0810546875,point_02,129.42413330078125,148.50051879882812,point_03,115.52700805664062,169.29360961914062,point_04,140.810791015625,166.28187561035156
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T006_HeadPose_Face_7206_7239_Use-Radio-or-Gadget.mp4,5,0,FACE_0,0.9987163543701172,80.2224349975586,105.9135513305664,75.67436981201172,86.80525970458984,point_00,107.02324676513672,134.22738647460938,point_01,139.5919952392578,130.50856018066406,point_02,129.7705535888672,148.7758026123047,point_03,115.65251159667969,169.3230438232422,point_04,140.9356231689453,166.48533630371094
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T006_HeadPose_Face_7206_7239_Use-Radio-or-Gadget.mp4,6,0,FACE_0,0.9981611371040344,79.58053588867188,105.85734558105469,76.72576904296875,86.6888427734375,point_00,107.25314331054688,134.49061584472656,point_01,140.5863037109375,130.65609741210938,point_02,130.77200317382812,149.79638671875,point_03,116.04021453857422,169.63131713867188,point_04,141.82696533203125,166.7353515625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T006_HeadPose_Face_7206_7239_Use-Radio-or-Gadget.mp4,7,0,FACE_0,0.9981359243392944,79.7265396118164,106.44627380371094,76.06903839111328,86.99497985839844,point_00,107.87557983398438,134.9853057861328,point_01,140.74237060546875,131.36196899414062,point_02,131.3386688232422,150.63551330566406,point_03,115.9786605834961,170.0096435546875,point_04,141.81961059570312,167.30203247070312
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T006_HeadPose_Face_7206_7239_Use-Radio-or-Gadget.mp4,8,0,FACE_0,0.9977812170982361,78.96147918701172,106.41840362548828,76.8248062133789,87.75740814208984,point_00,106.79470825195312,135.0380859375,point_01,139.99185180664062,130.93356323242188,point_02,130.55252075195312,149.960205078125,point_03,115.48761749267578,170.30845642089844,point_04,141.6192169189453,167.22413635253906
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T006_HeadPose_Face_7206_7239_Use-Radio-or-Gadget.mp4,9,0,FACE_0,0.9976235032081604,79.29049682617188,106.44496154785156,76.8070068359375,88.5723876953125,point_00,106.79280090332031,134.79124450683594,point_01,140.1317596435547,130.2906036376953,point_02,130.77976989746094,149.66030883789062,point_03,115.94105529785156,170.97467041015625,point_04,142.00746154785156,167.572998046875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T006_HeadPose_Face_7206_7239_Use-Radio-or-Gadget.mp4,10,0,FACE_0,0.9968938827514648,78.85302734375,106.93931579589844,77.02558898925781,88.61830139160156,point_00,106.86534881591797,135.36509704589844,point_01,140.28955078125,131.2347869873047,point_02,130.9380645751953,150.5907745361328,point_03,115.7376708984375,171.55535888671875,point_04,141.76548767089844,168.45541381835938
