source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T008_Check_Face_2847_2892_Look-toward-Driver-Side.mp4,1,0,FACE_0,0.9995710253715515,95.85525512695312,102.06763458251953,74.09640502929688,86.29302215576172,point_00,124.22735595703125,134.3287353515625,point_01,157.65664672851562,134.17979431152344,point_02,145.7713165283203,156.4293212890625,point_03,128.472412109375,170.8271484375,point_04,151.8204345703125,170.8553924560547
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T008_Check_Face_2847_2892_Look-toward-Driver-Side.mp4,2,0,FACE_0,0.9995774626731873,95.72478485107422,102.27052307128906,74.21239471435547,86.12966918945312,point_00,124.2745132446289,134.35055541992188,point_01,157.68667602539062,134.1029052734375,point_02,145.94830322265625,156.40713500976562,point_03,128.69320678710938,170.97906494140625,point_04,151.9373016357422,170.927001953125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T008_Check_Face_2847_2892_Look-toward-Driver-Side.mp4,3,0,FACE_0,0.9995817542076111,95.73888397216797,102.13878631591797,74.19058990478516,86.21674346923828,point_00,124.25984191894531,134.29737854003906,point_01,157.6258087158203,134.072998046875,point_02,145.89724731445312,156.26736450195312,point_03,128.744384765625,170.89523315429688,point_04,151.92022705078125,170.85569763183594
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T008_Check_Face_2847_2892_Look-toward-Driver-Side.mp4,4,0,FACE_0,0.9995993971824646,95.73770904541016,101.96726989746094,74.2009048461914,86.35893249511719,point_00,124.35372924804688,134.2978515625,point_01,157.66262817382812,134.1487579345703,point_02,145.97927856445312,156.1443328857422,point_03,128.81507873535156,170.77139282226562,point_04,151.97239685058594,170.78526306152344
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T008_Check_Face_2847_2892_Look-toward-Driver-Side.mp4,5,0,FACE_0,0.9996374845504761,95.73896026611328,102.45470428466797,73.82202911376953,85.74439239501953,point_00,124.71337890625,134.72341918945312,point_01,157.55625915527344,134.4349822998047,point_02,146.30642700195312,156.2432861328125,point_03,128.9052276611328,170.65133666992188,point_04,151.93116760253906,170.57342529296875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T008_Check_Face_2847_2892_Look-toward-Driver-Side.mp4,6,0,FACE_0,0.9996151924133301,95.6944808959961,102.22224426269531,74.09671783447266,86.11103820800781,point_00,124.40192413330078,134.76193237304688,point_01,157.57962036132812,134.3955535888672,point_02,146.06591796875,156.3700408935547,point_03,128.6127166748047,170.6757049560547,point_04,152.03021240234375,170.53829956054688
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T008_Check_Face_2847_2892_Look-toward-Driver-Side.mp4,7,0,FACE_0,0.9995951056480408,96.0174789428711,103.46648406982422,73.1156997680664,84.48767852783203,point_00,124.75785064697266,135.99966430664062,point_01,156.77169799804688,135.2683563232422,point_02,145.8341522216797,156.35292053222656,point_03,128.45062255859375,170.052490234375,point_04,151.43121337890625,169.7688446044922
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T008_Check_Face_2847_2892_Look-toward-Driver-Side.mp4,8,0,FACE_0,0.9996114373207092,94.90867614746094,102.36035919189453,75.02325439453125,86.20044708251953,point_00,124.05132293701172,135.22669982910156,point_01,157.4651336669922,134.76849365234375,point_02,145.8793487548828,156.94158935546875,point_03,128.3028564453125,171.22195434570312,point_04,151.74180603027344,171.0273895263672
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T008_Check_Face_2847_2892_Look-toward-Driver-Side.mp4,9,0,FACE_0,0.9996305704116821,95.07496643066406,102.31852722167969,74.68659973144531,86.16905212402344,point_00,124.3199234008789,135.06320190429688,point_01,157.5576629638672,134.6039276123047,point_02,146.1363525390625,156.8166046142578,point_03,128.45986938476562,171.0886993408203,point_04,151.80905151367188,170.89743041992188
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T008_Check_Face_2847_2892_Look-toward-Driver-Side.mp4,10,0,FACE_0,0.999601423740387,95.6236343383789,103.12931060791016,74.22420501708984,85.36566925048828,point_00,124.26851654052734,134.86065673828125,point_01,157.47265625,134.57302856445312,point_02,145.7847442626953,156.6798858642578,point_03,128.44644165039062,170.974365234375,point_04,151.83145141601562,170.89703369140625
