source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T008_Conversations_Face_3615_3985_Talk-non-cell.mp4,1,0,FACE_0,0.9994428753852844,101.48114013671875,98.55699157714844,69.98104858398438,87.25144958496094,point_00,131.52801513671875,134.21856689453125,point_01,161.45574951171875,135.2439727783203,point_02,151.37530517578125,153.8018798828125,point_03,132.02978515625,166.24761962890625,point_04,154.58482360839844,167.38490295410156
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T008_Conversations_Face_3615_3985_Talk-non-cell.mp4,2,0,FACE_0,0.9994494318962097,101.10232543945312,98.63155364990234,70.27049255371094,87.08161163330078,point_00,131.19102478027344,134.23623657226562,point_01,161.24639892578125,135.29251098632812,point_02,151.11566162109375,153.64999389648438,point_03,132.01812744140625,166.36007690429688,point_04,154.4755859375,167.49037170410156
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T008_Conversations_Face_3615_3985_Talk-non-cell.mp4,3,0,FACE_0,0.999439537525177,100.91096496582031,98.35113525390625,70.30047607421875,87.36962890625,point_00,131.00588989257812,134.3769989013672,point_01,161.1553192138672,135.54296875,point_02,151.0022735595703,153.7525177001953,point_03,131.9920654296875,166.49713134765625,point_04,154.39100646972656,167.69467163085938
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T008_Conversations_Face_3615_3985_Talk-non-cell.mp4,4,0,FACE_0,0.9994149208068848,101.19229888916016,98.22079467773438,70.07744598388672,87.46368408203125,point_00,130.94142150878906,134.1632843017578,point_01,161.15243530273438,135.57742309570312,point_02,150.6849822998047,153.63540649414062,point_03,131.770263671875,166.39651489257812,point_04,154.19874572753906,167.7838592529297
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T008_Conversations_Face_3615_3985_Talk-non-cell.mp4,5,0,FACE_0,0.9994152784347534,101.09064483642578,98.45919036865234,69.95178985595703,86.0280990600586,point_00,131.07058715820312,133.04095458984375,point_01,161.087158203125,134.2692413330078,point_02,150.99977111816406,152.02142333984375,point_03,131.75567626953125,164.11001586914062,point_04,154.86566162109375,165.40155029296875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T008_Conversations_Face_3615_3985_Talk-non-cell.mp4,6,0,FACE_0,0.9993857145309448,101.27635955810547,98.92241668701172,69.44544219970703,85.07353973388672,point_00,131.2884979248047,133.0509033203125,point_01,160.97215270996094,134.0175018310547,point_02,151.4045867919922,151.52572631835938,point_03,132.57212829589844,163.9262237548828,point_04,155.25006103515625,164.99429321289062
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T008_Conversations_Face_3615_3985_Talk-non-cell.mp4,7,0,FACE_0,0.9993886947631836,101.4257583618164,97.57568359375,70.37169647216797,87.1080322265625,point_00,131.11917114257812,132.9158935546875,point_01,161.74374389648438,133.82797241210938,point_02,151.6359100341797,152.30563354492188,point_03,133.06842041015625,165.685302734375,point_04,155.56588745117188,166.63851928710938
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T008_Conversations_Face_3615_3985_Talk-non-cell.mp4,8,0,FACE_0,0.9992830157279968,102.41378021240234,97.49552154541016,69.28752899169922,86.55280303955078,point_00,132.83509826660156,132.9130096435547,point_01,162.32525634765625,134.11770629882812,point_02,153.12432861328125,151.52151489257812,point_03,134.77748107910156,165.2324676513672,point_04,155.96878051757812,166.45323181152344
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T008_Conversations_Face_3615_3985_Talk-non-cell.mp4,9,0,FACE_0,0.9993653893470764,103.5448226928711,98.74809265136719,66.3464584350586,83.93746948242188,point_00,134.77867126464844,133.2930908203125,point_01,161.37237548828125,133.15960693359375,point_02,155.03939819335938,149.3901824951172,point_03,137.24594116210938,163.5237579345703,point_04,156.91241455078125,163.75704956054688
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T008_Conversations_Face_3615_3985_Talk-non-cell.mp4,10,0,FACE_0,0.9993926286697388,107.71826934814453,98.88356018066406,67.11359405517578,82.49006652832031,point_00,142.36329650878906,131.50160217285156,point_01,167.46913146972656,130.4139862060547,point_02,164.1234588623047,146.08737182617188,point_03,145.18453979492188,161.89413452148438,point_04,163.7249298095703,161.56732177734375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T008_Conversations_Face_3615_3985_Talk-non-cell.mp4,11,0,FACE_0,0.9990708827972412,114.4834976196289,95.3213882446289,63.13690948486328,83.16048431396484,point_00,147.08218383789062,128.17161560058594,point_01,168.13832092285156,123.81748962402344,point_02,169.61204528808594,139.12158203125,point_03,153.26788330078125,157.3359832763672,point_04,170.06253051757812,154.40252685546875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T008_Conversations_Face_3615_3985_Talk-non-cell.mp4,12,0,FACE_0,0.9992764592170715,120.91686248779297,94.51303100585938,60.15399932861328,80.80690002441406,point_00,153.5115966796875,124.89569091796875,point_01,169.1636962890625,120.375732421875,point_02,175.6961669921875,134.56968688964844,point_03,163.14926147460938,154.66036987304688,point_04,174.93580627441406,151.9326629638672
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T008_Conversations_Face_3615_3985_Talk-non-cell.mp4,13,0,FACE_0,0.9991663694381714,127.60987854003906,93.7768325805664,58.20597839355469,81.59952545166016,point_00,159.1939239501953,123.00643920898438,point_01,171.27020263671875,119.08512115478516,point_02,181.3751983642578,132.91419982910156,point_03,172.53271484375,155.07603454589844,point_04,180.0335693359375,152.9410400390625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T008_Conversations_Face_3615_3985_Talk-non-cell.mp4,14,0,FACE_0,0.999278724193573,131.6182403564453,91.31900787353516,55.82493591308594,83.16315460205078,point_00,164.12820434570312,121.19020080566406,point_01,173.47640991210938,117.537841796875,point_02,185.11166381835938,131.60752868652344,point_03,176.8665771484375,153.87008666992188,point_04,182.26536560058594,152.0308074951172
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T008_Conversations_Face_3615_3985_Talk-non-cell.mp4,15,0,FACE_0,0.9994964599609375,133.3538055419922,92.7998275756836,55.05525207519531,80.85282135009766,point_00,166.04344177246094,121.97665405273438,point_01,175.61659240722656,117.98381042480469,point_02,186.9291534423828,131.86489868164062,point_03,178.58314514160156,153.6140899658203,point_04,184.2698974609375,151.46148681640625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T008_Conversations_Face_3615_3985_Talk-non-cell.mp4,16,0,FACE_0,0.9994223117828369,132.81019592285156,92.42292785644531,56.46699523925781,82.19009399414062,point_00,166.19232177734375,121.61338806152344,point_01,176.08157348632812,117.70207214355469,point_02,187.58010864257812,131.86573791503906,point_03,179.31703186035156,154.23486328125,point_04,185.1318817138672,152.14630126953125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T008_Conversations_Face_3615_3985_Talk-non-cell.mp4,17,0,FACE_0,0.9992098808288574,134.04098510742188,93.3821792602539,56.12300109863281,80.94287872314453,point_00,168.69027709960938,122.41118621826172,point_01,178.18605041503906,118.61689758300781,point_02,189.071044921875,132.82821655273438,point_03,180.20327758789062,154.25668334960938,point_04,185.78253173828125,152.26495361328125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T008_Conversations_Face_3615_3985_Talk-non-cell.mp4,18,0,FACE_0,0.9987275004386902,137.95556640625,93.79823303222656,53.450775146484375,79.7161865234375,point_00,168.9123992919922,123.67039489746094,point_01,178.76673889160156,120.12261962890625,point_02,189.28494262695312,134.11123657226562,point_03,179.53851318359375,154.07875061035156,point_04,185.4471893310547,152.22218322753906
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T008_Conversations_Face_3615_3985_Talk-non-cell.mp4,19,0,FACE_0,0.9988046884536743,136.04161071777344,94.9236068725586,53.961090087890625,78.78899383544922,point_00,170.0880126953125,123.50732421875,point_01,179.99835205078125,119.92011260986328,point_02,189.3249969482422,134.18255615234375,point_03,179.6990966796875,154.4248046875,point_04,185.69790649414062,152.5717010498047
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T008_Conversations_Face_3615_3985_Talk-non-cell.mp4,20,0,FACE_0,0.9988000392913818,135.7626495361328,95.01290130615234,54.06524658203125,78.5478286743164,point_00,169.47109985351562,123.36116027832031,point_01,179.86337280273438,119.57940673828125,point_02,188.9888916015625,133.97256469726562,point_03,179.353759765625,154.25657653808594,point_04,185.73297119140625,152.23727416992188
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T008_Conversations_Face_3615_3985_Talk-non-cell.mp4,21,0,FACE_0,0.9986546039581299,135.62303161621094,95.019775390625,54.106170654296875,78.49459838867188,point_00,169.65696716308594,123.54464721679688,point_01,179.67849731445312,119.66958618164062,point_02,189.1234588623047,134.04074096679688,point_03,179.53021240234375,154.25897216796875,point_04,185.6314239501953,152.2035675048828
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T008_Conversations_Face_3615_3985_Talk-non-cell.mp4,22,0,FACE_0,0.9989689588546753,134.8329620361328,94.25233459472656,55.42094421386719,79.6817626953125,point_00,169.27520751953125,123.1434097290039,point_01,179.72434997558594,119.38117218017578,point_02,189.39256286621094,133.42904663085938,point_03,179.85122680664062,154.2242889404297,point_04,186.19558715820312,152.22991943359375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T008_Conversations_Face_3615_3985_Talk-non-cell.mp4,23,0,FACE_0,0.9990861415863037,133.12200927734375,93.59449768066406,56.26945495605469,81.12721252441406,point_00,166.64715576171875,123.10419464111328,point_01,177.30023193359375,119.28771209716797,point_02,187.78573608398438,133.17185974121094,point_03,179.0426788330078,154.74502563476562,point_04,185.40664672851562,152.71359252929688
