source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T010_Eating_mini_2436_2572_Eating-Drinking.mp4,1,0,FACE_0,0.9994739890098572,207.84503173828125,193.04856872558594,118.6702880859375,162.4014434814453,point_00,247.08157348632812,252.38560485839844,point_01,301.033203125,259.68988037109375,point_02,274.47698974609375,282.8750915527344,point_03,245.37144470214844,310.3465881347656,point_04,289.3509521484375,316.42620849609375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T010_Eating_mini_2436_2572_Eating-Drinking.mp4,2,0,FACE_0,0.9995356798171997,207.37416076660156,192.8566131591797,118.54298400878906,162.86692810058594,point_00,244.3704833984375,252.55197143554688,point_01,299.1836242675781,259.0868835449219,point_02,271.4176940917969,282.83953857421875,point_03,243.34307861328125,311.01458740234375,point_04,287.8717956542969,316.4310302734375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T010_Eating_mini_2436_2572_Eating-Drinking.mp4,3,0,FACE_0,0.9995102882385254,205.92495727539062,192.64804077148438,118.35076904296875,163.00006103515625,point_00,242.31399536132812,252.97592163085938,point_01,297.54345703125,258.3681945800781,point_02,270.0107116699219,283.2328186035156,point_03,242.64491271972656,311.84912109375,point_04,287.2410583496094,316.27178955078125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T010_Eating_mini_2436_2572_Eating-Drinking.mp4,4,0,FACE_0,0.9994909763336182,205.3663330078125,192.126708984375,117.74945068359375,163.37762451171875,point_00,241.214599609375,252.65054321289062,point_01,295.95538330078125,257.10284423828125,point_02,268.57708740234375,283.89117431640625,point_03,242.2838134765625,312.35308837890625,point_04,286.0567321777344,315.97039794921875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T010_Eating_mini_2436_2572_Eating-Drinking.mp4,5,0,FACE_0,0.9995349645614624,204.72665405273438,192.11154174804688,116.94888305664062,163.49118041992188,point_00,239.68035888671875,253.2177734375,point_01,294.57318115234375,257.3556213378906,point_02,267.1098327636719,283.61810302734375,point_03,240.9327850341797,312.29656982421875,point_04,285.3768615722656,315.6063537597656
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T010_Eating_mini_2436_2572_Eating-Drinking.mp4,6,0,FACE_0,0.9995595812797546,203.3926239013672,192.2924346923828,117.25071716308594,163.3080291748047,point_00,237.86032104492188,253.12542724609375,point_01,292.8400573730469,256.8954772949219,point_02,265.18072509765625,282.8757019042969,point_03,239.27706909179688,311.9067687988281,point_04,284.45263671875,314.89300537109375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T010_Eating_mini_2436_2572_Eating-Drinking.mp4,7,0,FACE_0,0.9995624423027039,202.78500366210938,191.8353729248047,116.791748046875,163.22193908691406,point_00,236.83023071289062,253.26983642578125,point_01,291.6649169921875,256.22723388671875,point_02,264.3038024902344,283.1471252441406,point_03,239.2681121826172,312.1582946777344,point_04,283.8128662109375,314.43072509765625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T010_Eating_mini_2436_2572_Eating-Drinking.mp4,8,0,FACE_0,0.9995927214622498,202.24435424804688,192.00355529785156,116.89608764648438,163.47410583496094,point_00,235.81605529785156,253.361083984375,point_01,290.72369384765625,256.0322265625,point_02,263.1361389160156,282.88629150390625,point_03,238.42974853515625,312.4066467285156,point_04,283.12261962890625,314.44427490234375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T010_Eating_mini_2436_2572_Eating-Drinking.mp4,9,0,FACE_0,0.9995922446250916,201.44505310058594,191.70870971679688,116.90519714355469,163.82778930664062,point_00,234.89610290527344,253.35269165039062,point_01,289.80596923828125,255.56875610351562,point_02,262.24078369140625,283.37847900390625,point_03,237.9266357421875,312.68841552734375,point_04,282.4374694824219,314.3226013183594
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T010_Eating_mini_2436_2572_Eating-Drinking.mp4,10,0,FACE_0,0.9995699524879456,201.04901123046875,191.79049682617188,116.62875366210938,163.67892456054688,point_00,234.0773468017578,253.37896728515625,point_01,288.8126525878906,255.50123596191406,point_02,261.15264892578125,283.0284729003906,point_03,237.16162109375,312.4198303222656,point_04,281.66162109375,313.96807861328125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T010_Eating_mini_2436_2572_Eating-Drinking.mp4,11,0,FACE_0,0.9995344877243042,200.0633087158203,191.9080810546875,116.88127136230469,163.22305297851562,point_00,232.98570251464844,253.52272033691406,point_01,287.9520263671875,255.61111450195312,point_02,260.0517883300781,283.2142028808594,point_03,235.9988555908203,312.2997131347656,point_04,280.9139709472656,313.8040771484375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T010_Eating_mini_2436_2572_Eating-Drinking.mp4,12,0,FACE_0,0.9995126724243164,199.65150451660156,191.82113647460938,116.79219055175781,163.41604614257812,point_00,232.3245391845703,253.5814666748047,point_01,287.31866455078125,255.40518188476562,point_02,259.4555969238281,282.99810791015625,point_03,235.71542358398438,312.54632568359375,point_04,280.5262451171875,313.8247375488281
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T010_Eating_mini_2436_2572_Eating-Drinking.mp4,13,0,FACE_0,0.9995366334915161,199.63803100585938,191.84710693359375,116.69375610351562,163.11325073242188,point_00,232.05589294433594,253.4385986328125,point_01,287.1005554199219,255.3790740966797,point_02,259.00146484375,282.9894104003906,point_03,235.37026977539062,312.5750427246094,point_04,280.0744934082031,313.9620056152344
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T010_Eating_mini_2436_2572_Eating-Drinking.mp4,14,0,FACE_0,0.9995396137237549,199.29306030273438,192.33685302734375,116.31790161132812,162.42312622070312,point_00,231.27908325195312,253.42575073242188,point_01,286.3184509277344,254.9608917236328,point_02,258.3502197265625,282.6119384765625,point_03,235.09371948242188,312.66278076171875,point_04,279.658203125,313.69854736328125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T010_Eating_mini_2436_2572_Eating-Drinking.mp4,15,0,FACE_0,0.9994990825653076,198.3910369873047,190.45797729492188,116.52372741699219,164.01837158203125,point_00,230.97482299804688,253.1578369140625,point_01,286.3231201171875,255.10372924804688,point_02,258.5399475097656,282.2729797363281,point_03,234.56509399414062,312.16827392578125,point_04,279.57904052734375,313.5444030761719
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T010_Eating_mini_2436_2572_Eating-Drinking.mp4,16,0,FACE_0,0.9995111227035522,198.38507080078125,191.33119201660156,116.1884765625,163.18797302246094,point_00,230.33180236816406,253.33807373046875,point_01,285.4833068847656,254.66561889648438,point_02,257.6810302734375,282.61798095703125,point_03,234.41001892089844,312.4704895019531,point_04,279.22119140625,313.3053283691406
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T010_Eating_mini_2436_2572_Eating-Drinking.mp4,17,0,FACE_0,0.9995284080505371,198.48167419433594,191.2201690673828,115.79130554199219,163.4993438720703,point_00,229.94737243652344,253.50067138671875,point_01,285.1219177246094,254.81874084472656,point_02,257.1395263671875,282.46380615234375,point_03,233.9373779296875,312.5948181152344,point_04,278.8997497558594,313.4217224121094
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T010_Eating_mini_2436_2572_Eating-Drinking.mp4,18,0,FACE_0,0.9994949102401733,198.05577087402344,190.45968627929688,115.88160705566406,164.10647583007812,point_00,228.8885955810547,253.8607177734375,point_01,284.2089538574219,254.3551788330078,point_02,256.3355712890625,282.160888671875,point_03,234.13104248046875,313.1495666503906,point_04,278.55535888671875,313.2691955566406
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T010_Eating_mini_2436_2572_Eating-Drinking.mp4,19,0,FACE_0,0.9994538426399231,197.2838897705078,190.8335723876953,115.84867858886719,163.45701599121094,point_00,227.92178344726562,254.176513671875,point_01,283.51318359375,254.587158203125,point_02,255.43368530273438,282.0742492675781,point_03,233.1883087158203,313.20013427734375,point_04,277.9297180175781,313.24700927734375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T010_Eating_mini_2436_2572_Eating-Drinking.mp4,20,0,FACE_0,0.9994398951530457,197.26986694335938,191.07626342773438,115.49832153320312,163.23568725585938,point_00,227.22886657714844,254.39585876464844,point_01,282.6202392578125,254.50909423828125,point_02,254.2139434814453,281.7811279296875,point_03,232.83547973632812,313.5494689941406,point_04,276.8334045410156,313.3772277832031
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T010_Eating_mini_2436_2572_Eating-Drinking.mp4,21,0,FACE_0,0.9994342923164368,196.7838897705078,190.798828125,115.11732482910156,163.88198852539062,point_00,226.4520263671875,254.442138671875,point_01,281.6856384277344,254.1353759765625,point_02,253.4383544921875,281.9791259765625,point_03,232.27879333496094,313.73565673828125,point_04,276.30010986328125,313.212158203125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T010_Eating_mini_2436_2572_Eating-Drinking.mp4,22,0,FACE_0,0.9994246959686279,197.19625854492188,189.35568237304688,115.54635620117188,165.1402587890625,point_00,226.45953369140625,255.40379333496094,point_01,281.2220153808594,253.6982879638672,point_02,253.19407653808594,281.7617492675781,point_03,232.08030700683594,313.8132019042969,point_04,276.1775207519531,312.4473571777344
