source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T010_ActionsShorter_Face_2089_2175_Eating-Drinking.mp4,1,0,FACE_0,0.9995237588882446,103.15067291259766,58.06051254272461,72.73018646240234,92.65327453613281,point_00,136.1201171875,92.56317138671875,point_01,166.51910400390625,93.65208435058594,point_02,157.73660278320312,112.5905990600586,point_03,135.6653594970703,126.15496826171875,point_04,160.8616943359375,127.47868347167969
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T010_ActionsShorter_Face_2089_2175_Eating-Drinking.mp4,2,0,FACE_0,0.999580442905426,103.3647232055664,58.23561477661133,72.7638931274414,92.33180236816406,point_00,136.3662109375,92.23590087890625,point_01,166.6776123046875,93.99624633789062,point_02,157.38967895507812,112.59984588623047,point_03,135.6988525390625,126.21513366699219,point_04,160.3557891845703,128.02603149414062
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T010_ActionsShorter_Face_2089_2175_Eating-Drinking.mp4,3,0,FACE_0,0.9995641112327576,103.02047729492188,58.24821090698242,73.07339477539062,92.66731262207031,point_00,135.89707946777344,92.21979522705078,point_01,166.4943389892578,93.58599090576172,point_02,157.20550537109375,112.7519760131836,point_03,135.15634155273438,126.18073272705078,point_04,160.50753784179688,127.70899963378906
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T010_ActionsShorter_Face_2089_2175_Eating-Drinking.mp4,4,0,FACE_0,0.9995343685150146,102.73291015625,58.015289306640625,73.09107971191406,93.00746154785156,point_00,135.2285919189453,92.41889953613281,point_01,166.1492919921875,93.60297393798828,point_02,156.75616455078125,112.90961456298828,point_03,134.78585815429688,126.25927734375,point_04,160.5288543701172,127.63042449951172
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T010_ActionsShorter_Face_2089_2175_Eating-Drinking.mp4,5,0,FACE_0,0.9995075464248657,102.58489227294922,57.935279846191406,73.1772689819336,93.03890228271484,point_00,135.07493591308594,92.36222076416016,point_01,165.9920196533203,93.8198471069336,point_02,156.41416931152344,112.91486358642578,point_03,134.75254821777344,126.47361755371094,point_04,160.0940704345703,128.034912109375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T010_ActionsShorter_Face_2089_2175_Eating-Drinking.mp4,6,0,FACE_0,0.999517560005188,102.39095306396484,57.02373504638672,72.18419647216797,93.57190704345703,point_00,135.4739532470703,92.74267578125,point_01,165.26197814941406,93.877197265625,point_02,157.08714294433594,113.65001678466797,point_03,135.28872680664062,126.89237976074219,point_04,159.3565216064453,128.24623107910156
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T010_ActionsShorter_Face_2089_2175_Eating-Drinking.mp4,7,0,FACE_0,0.9995356798171997,102.55763244628906,58.07713317871094,72.80642700195312,92.98336791992188,point_00,135.35769653320312,92.38430786132812,point_01,165.6452178955078,93.87234497070312,point_02,156.4232177734375,112.97315979003906,point_03,134.84716796875,126.49227905273438,point_04,159.5955810546875,128.0880889892578
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T010_ActionsShorter_Face_2089_2175_Eating-Drinking.mp4,8,0,FACE_0,0.9994798302650452,102.42680358886719,57.58777618408203,72.84921264648438,93.05753326416016,point_00,135.20651245117188,92.55650329589844,point_01,165.5834503173828,93.95663452148438,point_02,156.38771057128906,112.83123016357422,point_03,134.6884307861328,126.08270263671875,point_04,159.758056640625,127.61097717285156
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T010_ActionsShorter_Face_2089_2175_Eating-Drinking.mp4,9,0,FACE_0,0.9994990825653076,102.53154754638672,57.831581115722656,72.93514251708984,92.35607147216797,point_00,134.8982696533203,92.49034881591797,point_01,165.54669189453125,93.72217559814453,point_02,156.13746643066406,112.7048568725586,point_03,134.89755249023438,126.12242126464844,point_04,159.92520141601562,127.48844909667969
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T010_ActionsShorter_Face_2089_2175_Eating-Drinking.mp4,10,0,FACE_0,0.9995019435882568,102.2752685546875,57.638545989990234,73.31312561035156,92.51246643066406,point_00,134.6012725830078,92.47770690917969,point_01,165.66094970703125,93.60638427734375,point_02,156.0865478515625,112.93169403076172,point_03,134.92001342773438,126.51163482666016,point_04,159.99493408203125,127.78988647460938
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T010_ActionsShorter_Face_2089_2175_Eating-Drinking.mp4,11,0,FACE_0,0.9994993209838867,101.97888946533203,57.4808349609375,73.67517852783203,92.87818908691406,point_00,134.5088348388672,92.53150939941406,point_01,165.7568359375,93.86279296875,point_02,156.0672607421875,113.0524673461914,point_03,134.6529541015625,126.48661804199219,point_04,160.00228881835938,127.922119140625
