source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_HeadPose_Face_10159_10198_Look-toward-Driver-Side.mp4,1,0,FACE_0,0.999713122844696,100.25358581542969,79.13706970214844,74.91787719726562,91.43531799316406,point_00,136.11277770996094,111.99714660644531,point_01,166.61444091796875,109.00936889648438,point_02,162.0398712158203,131.4276580810547,point_03,140.72547912597656,148.57432556152344,point_04,164.3487091064453,146.7206268310547
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_HeadPose_Face_10159_10198_Look-toward-Driver-Side.mp4,2,0,FACE_0,0.9997197985649109,100.10063171386719,78.88565063476562,75.03221130371094,91.59042358398438,point_00,136.24288940429688,112.0169677734375,point_01,166.69178771972656,109.05844116210938,point_02,162.24993896484375,131.49819946289062,point_03,140.92599487304688,148.72439575195312,point_04,164.2949676513672,146.9029541015625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_HeadPose_Face_10159_10198_Look-toward-Driver-Side.mp4,3,0,FACE_0,0.9997062087059021,99.85028076171875,79.10198211669922,75.21345520019531,91.49987030029297,point_00,136.3001251220703,112.19447326660156,point_01,166.6897735595703,109.06553649902344,point_02,162.45755004882812,131.5565948486328,point_03,140.74285888671875,148.57904052734375,point_04,164.4114532470703,146.64857482910156
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_HeadPose_Face_10159_10198_Look-toward-Driver-Side.mp4,4,0,FACE_0,0.9996882677078247,99.57745361328125,78.60053253173828,75.28379821777344,92.15679168701172,point_00,135.98098754882812,111.88643646240234,point_01,166.60357666015625,108.6053466796875,point_02,162.46551513671875,131.5052947998047,point_03,140.67950439453125,148.65171813964844,point_04,164.57025146484375,146.59259033203125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_HeadPose_Face_10159_10198_Look-toward-Driver-Side.mp4,5,0,FACE_0,0.9996966123580933,99.7273941040039,78.32085418701172,74.7697982788086,91.5663833618164,point_00,136.0079803466797,111.97925567626953,point_01,166.32461547851562,108.81610107421875,point_02,162.2811737060547,131.1751708984375,point_03,141.12147521972656,148.47752380371094,point_04,164.2598876953125,146.47705078125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_HeadPose_Face_10159_10198_Look-toward-Driver-Side.mp4,6,0,FACE_0,0.9997135996818542,99.59659576416016,78.65087127685547,74.62117767333984,91.06282806396484,point_00,136.1316680908203,111.7225570678711,point_01,166.06149291992188,108.54835510253906,point_02,162.34902954101562,130.68544006347656,point_03,141.49691772460938,148.41917419433594,point_04,164.03573608398438,146.40457153320312
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_HeadPose_Face_10159_10198_Look-toward-Driver-Side.mp4,7,0,FACE_0,0.9997226595878601,99.77293395996094,78.69145965576172,75.01658630371094,91.08026885986328,point_00,136.5976104736328,111.52120971679688,point_01,166.66085815429688,108.38372039794922,point_02,162.83734130859375,130.7110137939453,point_03,141.65243530273438,148.4213409423828,point_04,164.35989379882812,146.4610137939453
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_HeadPose_Face_10159_10198_Look-toward-Driver-Side.mp4,8,0,FACE_0,0.9997230172157288,100.7128677368164,78.55137634277344,74.45894622802734,91.05587768554688,point_00,138.01776123046875,111.62118530273438,point_01,167.34237670898438,108.87776184082031,point_02,163.73703002929688,130.87478637695312,point_03,142.54161071777344,148.3893585205078,point_04,164.46571350097656,146.79714965820312
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_HeadPose_Face_10159_10198_Look-toward-Driver-Side.mp4,9,0,FACE_0,0.999762237071991,101.28614044189453,79.5077133178711,74.39620208740234,90.25353240966797,point_00,139.2583465576172,111.87262725830078,point_01,167.9394989013672,109.3764419555664,point_02,164.66537475585938,130.83358764648438,point_03,143.4257354736328,148.24441528320312,point_04,164.98536682128906,146.89096069335938
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_HeadPose_Face_10159_10198_Look-toward-Driver-Side.mp4,10,0,FACE_0,0.9997584223747253,102.11050415039062,80.14388275146484,74.93934631347656,89.89896392822266,point_00,140.9643096923828,112.2000503540039,point_01,169.328369140625,109.85406494140625,point_02,166.10086059570312,131.05030822753906,point_03,144.178955078125,147.67601013183594,point_04,166.21771240234375,146.53170776367188
