source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T003_HeadPose_Face_3387_3445_Look-toward-Driver-Side.mp4,1,0,FACE_0,0.9992477893829346,106.92838287353516,68.99256896972656,78.69104766845703,91.51786804199219,point_00,144.50086975097656,98.684814453125,point_01,176.54307556152344,96.44011688232422,point_02,172.93177795410156,115.3395004272461,point_03,151.9703826904297,136.28125,point_04,176.81961059570312,134.7225341796875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T003_HeadPose_Face_3387_3445_Look-toward-Driver-Side.mp4,2,0,FACE_0,0.9992393255233765,106.96672058105469,68.8014907836914,78.71781921386719,91.61212921142578,point_00,144.4743194580078,98.68643188476562,point_01,176.62591552734375,96.32839965820312,point_02,173.0980682373047,115.01714324951172,point_03,152.3063201904297,136.28773498535156,point_04,177.14431762695312,134.6244354248047
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T003_HeadPose_Face_3387_3445_Look-toward-Driver-Side.mp4,3,0,FACE_0,0.9992101192474365,106.8042984008789,68.88526153564453,78.85565948486328,91.5836410522461,point_00,144.4530792236328,98.53874969482422,point_01,176.69525146484375,96.46797943115234,point_02,173.07110595703125,114.97227478027344,point_03,152.2486572265625,136.29833984375,point_04,177.0665740966797,134.84596252441406
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T003_HeadPose_Face_3387_3445_Look-toward-Driver-Side.mp4,4,0,FACE_0,0.999221920967102,106.72733306884766,68.94180297851562,78.88636016845703,91.55528259277344,point_00,144.3901824951172,98.50218200683594,point_01,176.63229370117188,96.46294403076172,point_02,173.00048828125,114.9286880493164,point_03,152.13006591796875,136.259521484375,point_04,176.9811248779297,134.83531188964844
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T003_HeadPose_Face_3387_3445_Look-toward-Driver-Side.mp4,5,0,FACE_0,0.9991932511329651,106.73128509521484,68.9271469116211,78.80350494384766,91.7425765991211,point_00,144.32681274414062,98.25281524658203,point_01,176.52120971679688,96.13013458251953,point_02,172.9273223876953,114.83153533935547,point_03,152.01332092285156,136.29885864257812,point_04,176.81610107421875,134.82632446289062
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T003_HeadPose_Face_3387_3445_Look-toward-Driver-Side.mp4,6,0,FACE_0,0.9992471933364868,106.67786407470703,68.80900573730469,78.88814544677734,91.6920166015625,point_00,144.63267517089844,98.24254608154297,point_01,176.68663024902344,96.07537078857422,point_02,173.34054565429688,114.87913513183594,point_03,152.28790283203125,136.22958374023438,point_04,176.95803833007812,134.73158264160156
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T003_HeadPose_Face_3387_3445_Look-toward-Driver-Side.mp4,7,0,FACE_0,0.9993228912353516,106.86700439453125,68.54972076416016,78.81509399414062,91.93895721435547,point_00,144.8043975830078,97.95962524414062,point_01,176.88418579101562,95.93095397949219,point_02,173.49749755859375,114.72818756103516,point_03,152.51136779785156,136.32530212402344,point_04,176.98973083496094,134.92965698242188
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T003_HeadPose_Face_3387_3445_Look-toward-Driver-Side.mp4,8,0,FACE_0,0.99937504529953,106.89558410644531,68.77257537841797,79.25228881835938,91.78716278076172,point_00,144.99017333984375,98.23823547363281,point_01,177.2643585205078,96.102294921875,point_02,173.80783081054688,114.96218872070312,point_03,152.6272430419922,136.37030029296875,point_04,177.45364379882812,134.8993682861328
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T003_HeadPose_Face_3387_3445_Look-toward-Driver-Side.mp4,9,0,FACE_0,0.9993165731430054,106.56446838378906,69.0965576171875,78.68717956542969,91.49967956542969,point_00,145.14556884765625,98.47813415527344,point_01,176.46975708007812,96.6493148803711,point_02,173.66038513183594,114.67915344238281,point_03,152.6399383544922,136.100341796875,point_04,176.6304168701172,134.87887573242188
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T003_HeadPose_Face_3387_3445_Look-toward-Driver-Side.mp4,10,0,FACE_0,0.9993610978126526,106.9410171508789,69.59418487548828,78.66631317138672,91.10340118408203,point_00,145.77252197265625,99.4435043334961,point_01,176.62124633789062,97.28121185302734,point_02,174.02853393554688,115.54167938232422,point_03,153.0023956298828,136.3813934326172,point_04,176.8296356201172,134.92662048339844
