source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_ActionsShorter_mini_17648_17762_Touch-or-rub.mp4,1,0,FACE_0,0.9994134902954102,174.47637939453125,61.83753204345703,131.90036010742188,180.26202392578125,point_00,209.52174377441406,132.59597778320312,point_01,271.54766845703125,128.5733184814453,point_02,243.12973022460938,160.83877563476562,point_03,220.988525390625,198.54461669921875,point_04,269.2772521972656,194.89002990722656
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_ActionsShorter_mini_17648_17762_Touch-or-rub.mp4,2,0,FACE_0,0.9994024038314819,174.50521850585938,61.93333435058594,131.92770385742188,180.1667938232422,point_00,209.60525512695312,132.7626953125,point_01,271.58746337890625,128.7303009033203,point_02,243.16995239257812,160.84518432617188,point_03,221.15953063964844,198.66635131835938,point_04,269.2243347167969,195.00778198242188
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_ActionsShorter_mini_17648_17762_Touch-or-rub.mp4,3,0,FACE_0,0.9993878602981567,174.45327758789062,61.94363021850586,131.96099853515625,180.48196411132812,point_00,209.57847595214844,132.8306121826172,point_01,271.71417236328125,128.86570739746094,point_02,243.25758361816406,160.98545837402344,point_03,221.16563415527344,198.97189331054688,point_04,269.2421875,195.36932373046875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_ActionsShorter_mini_17648_17762_Touch-or-rub.mp4,4,0,FACE_0,0.9994082450866699,174.37884521484375,62.410099029541016,131.68197631835938,179.78598022460938,point_00,209.48480224609375,133.03985595703125,point_01,271.24951171875,128.87557983398438,point_02,243.0249481201172,161.34207153320312,point_03,221.1053009033203,198.94314575195312,point_04,269.0620422363281,195.1703643798828
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_ActionsShorter_mini_17648_17762_Touch-or-rub.mp4,5,0,FACE_0,0.9993942975997925,174.4487762451172,62.643699645996094,131.57325744628906,179.79837036132812,point_00,209.4065399169922,133.14768981933594,point_01,271.1106262207031,129.0772705078125,point_02,242.75341796875,161.61138916015625,point_03,220.78515625,198.939208984375,point_04,268.94000244140625,195.23643493652344
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_ActionsShorter_mini_17648_17762_Touch-or-rub.mp4,6,0,FACE_0,0.9994342923164368,174.26962280273438,62.90895080566406,131.73004150390625,180.1487274169922,point_00,209.17807006835938,133.31903076171875,point_01,271.1027526855469,128.97799682617188,point_02,242.92173767089844,161.6769256591797,point_03,220.94944763183594,199.42892456054688,point_04,269.2803649902344,195.48504638671875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_ActionsShorter_mini_17648_17762_Touch-or-rub.mp4,7,0,FACE_0,0.9994298815727234,174.27471923828125,63.14386749267578,131.740478515625,180.13006591796875,point_00,209.2138671875,133.36831665039062,point_01,271.1036682128906,129.0374755859375,point_02,242.90744018554688,161.8190155029297,point_03,220.95626831054688,199.56202697753906,point_04,269.2669982910156,195.62521362304688
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_ActionsShorter_mini_17648_17762_Touch-or-rub.mp4,8,0,FACE_0,0.9994279742240906,174.2105255126953,62.98847198486328,131.9152069091797,180.27120971679688,point_00,209.14120483398438,133.4847869873047,point_01,271.0888366699219,128.9842071533203,point_02,242.92491149902344,161.80819702148438,point_03,221.05844116210938,199.622314453125,point_04,269.4230041503906,195.54336547851562
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_ActionsShorter_mini_17648_17762_Touch-or-rub.mp4,9,0,FACE_0,0.9994425177574158,174.08123779296875,62.9852294921875,132.1417236328125,180.25469970703125,point_00,208.92266845703125,133.5147705078125,point_01,271.0743103027344,128.9792938232422,point_02,242.76052856445312,161.8811798095703,point_03,220.9171600341797,199.72950744628906,point_04,269.4173889160156,195.61386108398438
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_ActionsShorter_mini_17648_17762_Touch-or-rub.mp4,10,0,FACE_0,0.9994358420372009,174.11520385742188,62.7596321105957,132.04620361328125,180.5294189453125,point_00,208.97116088867188,133.52740478515625,point_01,271.054931640625,129.059326171875,point_02,242.75559997558594,162.16552734375,point_03,220.88671875,199.79043579101562,point_04,269.3719177246094,195.73255920410156
