source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T008_HeadPose_mini_15434_15502_Look-toward-Passenger-side.mp4,1,0,FACE_0,0.9993414282798767,158.6870880126953,289.3304443359375,135.2075958251953,169.82730102539062,point_00,196.09596252441406,345.5740966796875,point_01,258.7886962890625,346.46612548828125,point_02,227.32077026367188,378.42095947265625,point_03,202.51882934570312,414.1061096191406,point_04,250.0459747314453,414.6448974609375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T008_HeadPose_mini_15434_15502_Look-toward-Passenger-side.mp4,2,0,FACE_0,0.9993816614151001,159.1759490966797,291.3328552246094,133.9178009033203,167.63714599609375,point_00,196.2386474609375,347.2701721191406,point_01,258.2394104003906,347.7308349609375,point_02,227.24838256835938,378.7807922363281,point_03,202.73162841796875,414.326171875,point_04,250.10723876953125,414.4723815917969
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T008_HeadPose_mini_15434_15502_Look-toward-Passenger-side.mp4,3,0,FACE_0,0.9993897676467896,158.84213256835938,291.44232177734375,134.27670288085938,167.636474609375,point_00,195.73304748535156,346.51654052734375,point_01,258.03216552734375,346.74725341796875,point_02,226.9812774658203,378.35223388671875,point_03,202.666015625,414.27886962890625,point_04,250.02175903320312,414.21942138671875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T008_HeadPose_mini_15434_15502_Look-toward-Passenger-side.mp4,4,0,FACE_0,0.9993353486061096,158.87820434570312,291.7718505859375,134.14300537109375,167.33206176757812,point_00,196.0432586669922,346.16754150390625,point_01,258.2306213378906,346.654052734375,point_02,227.28289794921875,378.30462646484375,point_03,202.72067260742188,414.16650390625,point_04,249.9979248046875,414.3433532714844
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T008_HeadPose_mini_15434_15502_Look-toward-Passenger-side.mp4,5,0,FACE_0,0.9993439316749573,158.71493530273438,291.5439453125,134.14102172851562,167.594970703125,point_00,195.4835968017578,346.00860595703125,point_01,257.9316711425781,346.2433776855469,point_02,226.830322265625,378.3460998535156,point_03,202.33995056152344,414.091552734375,point_04,249.96340942382812,414.0509033203125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T008_HeadPose_mini_15434_15502_Look-toward-Passenger-side.mp4,6,0,FACE_0,0.9993543028831482,158.3254852294922,291.6997985839844,134.5052032470703,167.39517211914062,point_00,195.16722106933594,346.100830078125,point_01,257.7947692871094,346.1989440917969,point_02,226.68814086914062,378.48394775390625,point_03,202.18707275390625,414.1982421875,point_04,249.99249267578125,414.0306396484375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T008_HeadPose_mini_15434_15502_Look-toward-Passenger-side.mp4,7,0,FACE_0,0.9993547797203064,158.18069458007812,291.4398498535156,134.70059204101562,167.72711181640625,point_00,195.14080810546875,345.88006591796875,point_01,257.822998046875,346.0847473144531,point_02,226.65985107421875,378.3148193359375,point_03,202.02719116210938,414.0758056640625,point_04,249.9425811767578,413.998046875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T008_HeadPose_mini_15434_15502_Look-toward-Passenger-side.mp4,8,0,FACE_0,0.9993476271629333,158.43142700195312,291.4313049316406,134.4752197265625,167.71905517578125,point_00,195.27447509765625,345.8734130859375,point_01,257.7821350097656,346.04315185546875,point_02,226.65325927734375,378.36358642578125,point_03,202.16519165039062,414.05316162109375,point_04,249.92518615722656,413.951171875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T008_HeadPose_mini_15434_15502_Look-toward-Passenger-side.mp4,9,0,FACE_0,0.9994096755981445,158.6777801513672,292.1595153808594,134.0715789794922,166.9942626953125,point_00,195.55950927734375,346.64837646484375,point_01,257.73089599609375,347.0137023925781,point_02,226.65016174316406,378.6214294433594,point_03,202.09445190429688,414.0794677734375,point_04,249.76751708984375,414.12554931640625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T008_HeadPose_mini_15434_15502_Look-toward-Passenger-side.mp4,10,0,FACE_0,0.9994063377380371,158.40638732910156,292.5306396484375,134.5868377685547,166.82046508789062,point_00,195.55177307128906,346.5643310546875,point_01,257.6506042480469,346.58465576171875,point_02,226.74868774414062,378.8423767089844,point_03,202.6394805908203,414.43359375,point_04,249.8046875,414.1857604980469
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T008_HeadPose_mini_15434_15502_Look-toward-Passenger-side.mp4,11,0,FACE_0,0.9994211196899414,158.6162567138672,292.630126953125,134.42112731933594,166.80453491210938,point_00,195.6673126220703,346.35693359375,point_01,257.6926574707031,346.4983825683594,point_02,226.71461486816406,378.7704772949219,point_03,202.57467651367188,414.31378173828125,point_04,249.7303924560547,414.1689758300781
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T008_HeadPose_mini_15434_15502_Look-toward-Passenger-side.mp4,12,0,FACE_0,0.9993813037872314,158.8414764404297,292.6011657714844,134.1473846435547,166.8291015625,point_00,195.8284149169922,346.5149230957031,point_01,258.0133056640625,346.9481506347656,point_02,226.93699645996094,378.3901672363281,point_03,202.3099365234375,414.1016540527344,point_04,249.98062133789062,414.2020568847656
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T008_HeadPose_mini_15434_15502_Look-toward-Passenger-side.mp4,13,0,FACE_0,0.9993723034858704,158.8585662841797,292.7071533203125,134.16944885253906,166.791748046875,point_00,195.80189514160156,346.539794921875,point_01,258.0863342285156,346.80938720703125,point_02,227.06539916992188,378.42828369140625,point_03,202.50071716308594,414.294677734375,point_04,250.15802001953125,414.26214599609375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T008_HeadPose_mini_15434_15502_Look-toward-Passenger-side.mp4,14,0,FACE_0,0.9993613362312317,158.6841278076172,292.5658874511719,134.45118713378906,166.950439453125,point_00,195.64854431152344,346.1515808105469,point_01,257.8949279785156,346.2049560546875,point_02,226.94918823242188,378.42254638671875,point_03,202.61068725585938,414.260986328125,point_04,250.144775390625,414.0519104003906
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T008_HeadPose_mini_15434_15502_Look-toward-Passenger-side.mp4,15,0,FACE_0,0.9993466734886169,158.77584838867188,292.4742431640625,134.38076782226562,167.077880859375,point_00,195.75961303710938,345.8829040527344,point_01,257.98870849609375,346.14996337890625,point_02,226.953369140625,378.3285827636719,point_03,202.54791259765625,414.19757080078125,point_04,249.94134521484375,414.1751708984375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T008_HeadPose_mini_15434_15502_Look-toward-Passenger-side.mp4,16,0,FACE_0,0.9993459582328796,158.61734008789062,292.5155029296875,134.62240600585938,167.00509643554688,point_00,195.55332946777344,346.0096435546875,point_01,258.0235290527344,346.15338134765625,point_02,226.8942413330078,378.50970458984375,point_03,202.51531982421875,414.3470153808594,point_04,249.9894561767578,414.2144775390625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T008_HeadPose_mini_15434_15502_Look-toward-Passenger-side.mp4,17,0,FACE_0,0.9993135929107666,158.68724060058594,292.6318359375,134.81626892089844,166.89517211914062,point_00,195.6403045654297,345.9595031738281,point_01,258.08966064453125,346.30902099609375,point_02,226.75848388671875,378.4712829589844,point_03,202.2905731201172,414.2501220703125,point_04,249.83453369140625,414.30841064453125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T008_HeadPose_mini_15434_15502_Look-toward-Passenger-side.mp4,18,0,FACE_0,0.9993308782577515,158.8451385498047,292.28399658203125,134.6412811279297,167.36672973632812,point_00,195.788330078125,346.02972412109375,point_01,258.1378173828125,346.4150390625,point_02,226.87135314941406,378.443115234375,point_03,202.4080352783203,414.28094482421875,point_04,249.94290161132812,414.3603515625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T008_HeadPose_mini_15434_15502_Look-toward-Passenger-side.mp4,19,0,FACE_0,0.9993195533752441,158.7966766357422,292.4364318847656,134.6763458251953,167.1962890625,point_00,195.72372436523438,345.9425354003906,point_01,258.1015625,346.32843017578125,point_02,226.77886962890625,378.5711669921875,point_03,202.30490112304688,414.23236083984375,point_04,249.84690856933594,414.30908203125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T008_HeadPose_mini_15434_15502_Look-toward-Passenger-side.mp4,20,0,FACE_0,0.9993236064910889,158.66226196289062,291.7082824707031,134.89324951171875,167.93325805664062,point_00,195.72476196289062,345.94921875,point_01,258.2371826171875,346.3518371582031,point_02,226.9196014404297,378.59283447265625,point_03,202.49407958984375,414.464111328125,point_04,249.87493896484375,414.5641784667969
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T008_HeadPose_mini_15434_15502_Look-toward-Passenger-side.mp4,21,0,FACE_0,0.9992973804473877,158.94850158691406,292.1694030761719,134.48838806152344,167.53909301757812,point_00,195.78546142578125,345.75335693359375,point_01,258.19256591796875,346.198974609375,point_02,226.8352508544922,378.590087890625,point_03,202.48583984375,414.47027587890625,point_04,249.724853515625,414.6165466308594
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T008_HeadPose_mini_15434_15502_Look-toward-Passenger-side.mp4,22,0,FACE_0,0.9992018342018127,158.83482360839844,291.46734619140625,134.4961395263672,167.95733642578125,point_00,195.9466094970703,345.9610595703125,point_01,258.30291748046875,346.57440185546875,point_02,227.05006408691406,378.4451904296875,point_03,202.63426208496094,414.4360656738281,point_04,249.6756134033203,414.7449035644531
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T008_HeadPose_mini_15434_15502_Look-toward-Passenger-side.mp4,23,0,FACE_0,0.9992393255233765,158.7644805908203,291.79632568359375,134.59007263183594,167.67031860351562,point_00,195.93212890625,345.77008056640625,point_01,258.3497009277344,346.45703125,point_02,227.08331298828125,378.1956787109375,point_03,202.4962158203125,414.2640380859375,point_04,249.7213897705078,414.62908935546875
