source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T006_ActionsShorter_mini_20150_20326_Cough-Sneeze.mp4,1,0,FACE_0,0.9992799162864685,178.59329223632812,136.63270568847656,146.62481689453125,188.02268981933594,point_00,215.74191284179688,209.2152862548828,point_01,285.87139892578125,207.98251342773438,point_02,250.79745483398438,236.68247985839844,point_03,223.40330505371094,277.43939208984375,point_04,279.833251953125,276.5169982910156
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T006_ActionsShorter_mini_20150_20326_Cough-Sneeze.mp4,2,0,FACE_0,0.9992764592170715,178.53146362304688,137.26119995117188,146.802001953125,187.273681640625,point_00,215.73187255859375,209.36798095703125,point_01,285.8930358886719,208.2177734375,point_02,250.6973114013672,236.6700897216797,point_03,223.28041076660156,277.41094970703125,point_04,279.72821044921875,276.5643310546875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T006_ActionsShorter_mini_20150_20326_Cough-Sneeze.mp4,3,0,FACE_0,0.9992780089378357,178.7907257080078,137.34925842285156,146.3874053955078,187.1062774658203,point_00,216.0401153564453,209.25216674804688,point_01,286.1106872558594,208.55783081054688,point_02,250.82672119140625,236.6885986328125,point_03,223.13499450683594,277.2487487792969,point_04,279.5058898925781,276.7914123535156
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T006_ActionsShorter_mini_20150_20326_Cough-Sneeze.mp4,4,0,FACE_0,0.999291181564331,178.93814086914062,137.48304748535156,146.27682495117188,186.88133239746094,point_00,216.14952087402344,209.2686004638672,point_01,286.1379699707031,208.59945678710938,point_02,250.84637451171875,236.7208709716797,point_03,223.15960693359375,277.162353515625,point_04,279.5111389160156,276.7270812988281
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T006_ActionsShorter_mini_20150_20326_Cough-Sneeze.mp4,5,0,FACE_0,0.999301552772522,178.89935302734375,137.3548583984375,146.31869506835938,187.10794067382812,point_00,216.0482177734375,209.1909942626953,point_01,286.04571533203125,208.33230590820312,point_02,250.79791259765625,236.7559814453125,point_03,223.3022918701172,277.3486022949219,point_04,279.52740478515625,276.7559814453125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T006_ActionsShorter_mini_20150_20326_Cough-Sneeze.mp4,6,0,FACE_0,0.999292254447937,178.70266723632812,137.25814819335938,146.384521484375,187.24612426757812,point_00,215.70196533203125,209.11203002929688,point_01,285.8717956542969,208.06747436523438,point_02,250.6110382080078,236.6575927734375,point_03,223.2404022216797,277.48046875,point_04,279.5030212402344,276.7270812988281
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T006_ActionsShorter_mini_20150_20326_Cough-Sneeze.mp4,7,0,FACE_0,0.9992984533309937,178.8123016357422,137.37612915039062,146.30751037597656,187.13818359375,point_00,215.76260375976562,209.13046264648438,point_01,285.8585510253906,208.02786254882812,point_02,250.6534423828125,236.691162109375,point_03,223.2914276123047,277.43939208984375,point_04,279.6032409667969,276.63720703125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T006_ActionsShorter_mini_20150_20326_Cough-Sneeze.mp4,8,0,FACE_0,0.9993026256561279,178.94105529785156,137.24432373046875,146.11277770996094,187.31796264648438,point_00,215.96714782714844,209.12747192382812,point_01,285.9007263183594,208.34127807617188,point_02,250.6225128173828,236.70297241210938,point_03,223.17645263671875,277.3883972167969,point_04,279.29534912109375,276.8631286621094
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T006_ActionsShorter_mini_20150_20326_Cough-Sneeze.mp4,9,0,FACE_0,0.999305248260498,178.87022399902344,137.48313903808594,146.0288543701172,187.06285095214844,point_00,215.97811889648438,209.2110595703125,point_01,285.8468933105469,208.423095703125,point_02,250.6786346435547,236.72921752929688,point_03,223.18472290039062,277.34454345703125,point_04,279.2984619140625,276.8087463378906
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T006_ActionsShorter_mini_20150_20326_Cough-Sneeze.mp4,10,0,FACE_0,0.9993033409118652,178.84571838378906,137.0312042236328,146.0054168701172,187.5325469970703,point_00,215.96771240234375,209.1435546875,point_01,285.8365478515625,208.38345336914062,point_02,250.6796417236328,236.8182373046875,point_03,223.21046447753906,277.39190673828125,point_04,279.2510986328125,276.8763122558594
