source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T010_Expressions_mini_5740_5830_Expression.mp4,1,0,FACE_0,0.9995371103286743,185.93414306640625,197.3449249267578,114.79345703125,162.4376678466797,point_00,217.03857421875,262.8403015136719,point_01,272.2796630859375,262.458251953125,point_02,245.46937561035156,295.78558349609375,point_03,224.31785583496094,322.21466064453125,point_04,267.25909423828125,321.5575256347656
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T010_Expressions_mini_5740_5830_Expression.mp4,2,0,FACE_0,0.9995362758636475,188.39767456054688,197.78515625,113.62185668945312,161.5528564453125,point_00,220.66607666015625,262.5724182128906,point_01,275.3739318847656,263.3033752441406,point_02,248.87379455566406,295.708740234375,point_03,226.30508422851562,321.7989501953125,point_04,268.9784851074219,322.12738037109375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T010_Expressions_mini_5740_5830_Expression.mp4,3,0,FACE_0,0.9995504021644592,191.2569580078125,198.10037231445312,113.91009521484375,161.19100952148438,point_00,224.63784790039062,261.9442443847656,point_01,279.1319885253906,264.3064270019531,point_02,252.14117431640625,295.3016662597656,point_03,228.12643432617188,321.2179260253906,point_04,270.20758056640625,322.9989013671875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T010_Expressions_mini_5740_5830_Expression.mp4,4,0,FACE_0,0.9994264841079712,194.20663452148438,197.18414306640625,114.56454467773438,162.67840576171875,point_00,228.089599609375,261.5594787597656,point_01,282.7775573730469,265.20135498046875,point_02,254.97048950195312,296.1659240722656,point_03,230.48731994628906,321.979248046875,point_04,271.47161865234375,324.9112854003906
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T010_Expressions_mini_5740_5830_Expression.mp4,5,0,FACE_0,0.9994232654571533,195.88470458984375,199.4697265625,114.07052612304688,161.57363891601562,point_00,229.96066284179688,262.1854248046875,point_01,284.104736328125,266.5550537109375,point_02,255.7542724609375,297.8485412597656,point_03,231.868896484375,321.62884521484375,point_04,272.95953369140625,324.9499206542969
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T010_Expressions_mini_5740_5830_Expression.mp4,6,0,FACE_0,0.9994992017745972,198.23971557617188,199.12060546875,112.92312622070312,162.23480224609375,point_00,232.10707092285156,262.3759765625,point_01,285.882568359375,267.57403564453125,point_02,257.19293212890625,298.7479248046875,point_03,232.5933380126953,321.517822265625,point_04,274.2283020019531,325.5706481933594
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T010_Expressions_mini_5740_5830_Expression.mp4,7,0,FACE_0,0.9995379447937012,198.8138427734375,199.4126434326172,113.75637817382812,162.44239807128906,point_00,233.61431884765625,262.40985107421875,point_01,287.5133361816406,267.6268310546875,point_02,259.2711486816406,299.78192138671875,point_03,234.1944122314453,322.500732421875,point_04,275.50592041015625,326.62176513671875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T010_Expressions_mini_5740_5830_Expression.mp4,8,0,FACE_0,0.9994768500328064,200.7874298095703,200.38914489746094,113.48069763183594,162.3005828857422,point_00,236.0857696533203,262.99365234375,point_01,289.392578125,268.8543701171875,point_02,261.2766418457031,300.12945556640625,point_03,235.7405242919922,322.81549072265625,point_04,276.70452880859375,327.5279235839844
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T010_Expressions_mini_5740_5830_Expression.mp4,9,0,FACE_0,0.9994588494300842,201.235107421875,200.1884765625,115.05908203125,162.58383178710938,point_00,237.74180603027344,263.22528076171875,point_01,291.37567138671875,269.5386047363281,point_02,263.2685546875,300.22344970703125,point_03,236.8364715576172,322.809326171875,point_04,278.185302734375,327.927978515625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T010_Expressions_mini_5740_5830_Expression.mp4,10,0,FACE_0,0.9994445443153381,201.804931640625,200.3665313720703,115.5400390625,162.91798400878906,point_00,238.8909912109375,263.013916015625,point_01,292.4999694824219,269.8263244628906,point_02,264.3277587890625,301.22210693359375,point_03,237.56199645996094,323.29974365234375,point_04,278.5494689941406,328.86181640625
