source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T009_HeadPose_mini_18256_18348_Look-toward-Passenger-Side.mp4,1,0,FACE_0,0.9994627833366394,147.4842071533203,208.4072723388672,145.21726989746094,165.75169372558594,point_00,185.82254028320312,259.8465881347656,point_01,254.6245880126953,257.0667724609375,point_02,223.1800079345703,277.81597900390625,point_03,193.56051635742188,321.6724853515625,point_04,253.0371856689453,319.3288269042969
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T009_HeadPose_mini_18256_18348_Look-toward-Passenger-Side.mp4,2,0,FACE_0,0.9994621872901917,147.68150329589844,208.60948181152344,144.99290466308594,165.4872589111328,point_00,185.73133850097656,260.00701904296875,point_01,254.4311065673828,257.0732727050781,point_02,222.92808532714844,277.8142395019531,point_03,193.53860473632812,321.7311706542969,point_04,252.89064025878906,319.26751708984375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T009_HeadPose_mini_18256_18348_Look-toward-Passenger-Side.mp4,3,0,FACE_0,0.9994694590568542,147.81060791015625,208.1709442138672,144.46487426757812,164.52113342285156,point_00,185.36196899414062,259.74163818359375,point_01,254.0238037109375,256.488525390625,point_02,222.60496520996094,277.9982604980469,point_03,193.87835693359375,321.57183837890625,point_04,252.53440856933594,318.8053283691406
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T009_HeadPose_mini_18256_18348_Look-toward-Passenger-Side.mp4,4,0,FACE_0,0.9994819760322571,147.7156982421875,208.516845703125,144.60272216796875,164.776611328125,point_00,185.31515502929688,259.662353515625,point_01,253.93649291992188,256.3641052246094,point_02,222.52413940429688,277.9413146972656,point_03,193.86248779296875,321.8205871582031,point_04,252.51483154296875,319.0118713378906
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T009_HeadPose_mini_18256_18348_Look-toward-Passenger-Side.mp4,5,0,FACE_0,0.9994761347770691,147.76953125,208.4051513671875,144.46420288085938,164.38140869140625,point_00,185.3631591796875,259.5259704589844,point_01,253.92034912109375,256.4297180175781,point_02,222.48365783691406,277.75970458984375,point_03,193.74490356445312,321.3901062011719,point_04,252.4028778076172,318.7359924316406
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T009_HeadPose_mini_18256_18348_Look-toward-Passenger-Side.mp4,6,0,FACE_0,0.9994609951972961,147.56846618652344,208.57395935058594,144.53184509277344,164.76988220214844,point_00,185.30300903320312,259.9319763183594,point_01,253.898681640625,256.7626953125,point_02,222.6238250732422,277.44732666015625,point_03,193.71890258789062,321.49945068359375,point_04,252.59783935546875,318.7919616699219
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T009_HeadPose_mini_18256_18348_Look-toward-Passenger-Side.mp4,7,0,FACE_0,0.999431312084198,146.96754455566406,207.97161865234375,145.0248565673828,164.274169921875,point_00,185.02203369140625,260.1459655761719,point_01,253.79736328125,256.7950744628906,point_02,222.84869384765625,277.26104736328125,point_03,194.14158630371094,321.2967224121094,point_04,252.7204132080078,318.42523193359375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T009_HeadPose_mini_18256_18348_Look-toward-Passenger-Side.mp4,8,0,FACE_0,0.9994516968727112,146.9463348388672,208.32034301757812,144.95240783691406,164.05169677734375,point_00,185.33450317382812,260.02130126953125,point_01,254.0311737060547,257.0944519042969,point_02,223.1178741455078,277.19146728515625,point_03,193.912353515625,321.0122985839844,point_04,252.7209014892578,318.4976806640625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T009_HeadPose_mini_18256_18348_Look-toward-Passenger-Side.mp4,9,0,FACE_0,0.9994460940361023,146.83718872070312,208.4407958984375,145.17959594726562,164.92584228515625,point_00,185.22694396972656,260.0070495605469,point_01,254.02944946289062,257.0675964355469,point_02,223.00477600097656,277.1849060058594,point_03,193.7380828857422,321.4271240234375,point_04,252.72360229492188,318.91143798828125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T009_HeadPose_mini_18256_18348_Look-toward-Passenger-Side.mp4,10,0,FACE_0,0.9994478821754456,146.75296020507812,208.59555053710938,145.26333618164062,164.8001708984375,point_00,185.13526916503906,260.1348571777344,point_01,254.00848388671875,257.0738220214844,point_02,222.9888916015625,277.19158935546875,point_03,193.7725830078125,321.5421447753906,point_04,252.7574462890625,318.9232482910156
