source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_ActionsShorter_Face_12756_13046_Dance-Sing.mp4,1,0,FACE_0,0.999660849571228,87.20662689208984,74.21591186523438,66.23377227783203,82.98406982421875,point_00,114.283203125,107.14087677001953,point_01,143.2270965576172,104.96095275878906,point_02,134.56674194335938,124.79485321044922,point_03,119.02833557128906,138.9053955078125,point_04,140.9522247314453,137.424072265625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_ActionsShorter_Face_12756_13046_Dance-Sing.mp4,2,0,FACE_0,0.9996854066848755,87.1300277709961,74.21363830566406,66.44629669189453,83.36753845214844,point_00,114.1787338256836,107.43708801269531,point_01,143.20950317382812,105.09710693359375,point_02,134.4692840576172,125.326904296875,point_03,118.8460922241211,139.28561401367188,point_04,140.91586303710938,137.69200134277344
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_ActionsShorter_Face_12756_13046_Dance-Sing.mp4,3,0,FACE_0,0.9997125267982483,87.01017761230469,74.05586242675781,66.60763549804688,83.91766357421875,point_00,114.44698333740234,107.61791229248047,point_01,143.34017944335938,104.79476928710938,point_02,135.20223999023438,125.09835815429688,point_03,119.58955383300781,139.42591857910156,point_04,141.64642333984375,137.47024536132812
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_ActionsShorter_Face_12756_13046_Dance-Sing.mp4,4,0,FACE_0,0.9997186064720154,86.86708068847656,73.85707092285156,66.58447265625,84.06175231933594,point_00,114.37041473388672,107.6905288696289,point_01,143.1673583984375,104.75474548339844,point_02,135.12802124023438,125.08914184570312,point_03,119.658935546875,139.58822631835938,point_04,141.43458557128906,137.55447387695312
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_ActionsShorter_Face_12756_13046_Dance-Sing.mp4,5,0,FACE_0,0.999678373336792,87.1380386352539,73.80445098876953,66.26168060302734,83.99739837646484,point_00,114.79597473144531,107.5494384765625,point_01,143.34304809570312,104.52863311767578,point_02,135.58946228027344,124.85655975341797,point_03,120.25984191894531,139.63943481445312,point_04,141.6075897216797,137.54368591308594
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_ActionsShorter_Face_12756_13046_Dance-Sing.mp4,6,0,FACE_0,0.9996751546859741,87.04414367675781,73.58922576904297,66.13539123535156,84.32941436767578,point_00,114.67298126220703,107.33529663085938,point_01,143.08474731445312,104.52051544189453,point_02,135.22984313964844,124.86176300048828,point_03,119.87062072753906,139.5902099609375,point_04,141.07247924804688,137.6599884033203
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_ActionsShorter_Face_12756_13046_Dance-Sing.mp4,7,0,FACE_0,0.999697208404541,86.98650360107422,73.38455200195312,66.23314666748047,84.57192993164062,point_00,114.21912384033203,107.28345489501953,point_01,142.7609100341797,104.49824523925781,point_02,134.58506774902344,124.9568099975586,point_03,119.21031951904297,139.2926025390625,point_04,140.8292999267578,137.3797607421875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_ActionsShorter_Face_12756_13046_Dance-Sing.mp4,8,0,FACE_0,0.9996964931488037,86.99183654785156,73.53520202636719,66.15748596191406,84.35136413574219,point_00,114.13858795166016,107.1800765991211,point_01,142.68869018554688,104.63382720947266,point_02,134.40623474121094,124.8423080444336,point_03,119.12999725341797,139.17367553710938,point_04,140.7289581298828,137.42051696777344
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_ActionsShorter_Face_12756_13046_Dance-Sing.mp4,9,0,FACE_0,0.9996803998947144,86.81909942626953,73.50413513183594,66.19022369384766,84.29005432128906,point_00,114.14806365966797,106.89384460449219,point_01,142.59658813476562,104.59684753417969,point_02,134.2645263671875,124.78936767578125,point_03,118.66800689697266,138.76754760742188,point_04,140.42349243164062,137.22116088867188
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_ActionsShorter_Face_12756_13046_Dance-Sing.mp4,10,0,FACE_0,0.999667763710022,86.3207778930664,73.2974853515625,66.39398956298828,84.12681579589844,point_00,113.85441589355469,106.54690551757812,point_01,142.3314971923828,104.18755340576172,point_02,134.10293579101562,124.43001556396484,point_03,118.46253204345703,138.54766845703125,point_04,140.11708068847656,136.9637908935547
