source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T003_Check_Face_10093_10144_Look-toward-Driver-Side.mp4,1,0,FACE_0,0.999763548374176,100.95913696289062,65.6653060913086,75.86213684082031,89.81937408447266,point_00,135.78024291992188,95.6334457397461,point_01,166.87155151367188,94.58067321777344,point_02,162.19564819335938,109.71186828613281,point_03,142.92535400390625,130.63995361328125,point_04,167.49884033203125,130.1474609375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T003_Check_Face_10093_10144_Look-toward-Driver-Side.mp4,2,0,FACE_0,0.9997637867927551,100.91313171386719,65.47418975830078,76.00064086914062,89.49527740478516,point_00,135.75344848632812,95.53590393066406,point_01,167.02293395996094,94.7015380859375,point_02,162.08042907714844,109.6090087890625,point_03,142.85072326660156,130.4243621826172,point_04,167.44082641601562,130.07923889160156
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T003_Check_Face_10093_10144_Look-toward-Driver-Side.mp4,3,0,FACE_0,0.9997461438179016,100.82536315917969,65.4128646850586,76.149658203125,89.76451873779297,point_00,135.79092407226562,95.63655090332031,point_01,167.10684204101562,94.57864379882812,point_02,162.37564086914062,109.72161865234375,point_03,143.19847106933594,130.68142700195312,point_04,167.7892303466797,130.1743927001953
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T003_Check_Face_10093_10144_Look-toward-Driver-Side.mp4,4,0,FACE_0,0.9997633099555969,100.94720458984375,65.11217498779297,76.24578857421875,90.13964080810547,point_00,135.90904235839844,95.47193908691406,point_01,167.26214599609375,94.25597381591797,point_02,162.6270751953125,109.5341796875,point_03,143.6636505126953,130.81658935546875,point_04,168.14137268066406,130.19137573242188
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T003_Check_Face_10093_10144_Look-toward-Driver-Side.mp4,5,0,FACE_0,0.9997616410255432,101.00492095947266,65.20292663574219,75.98934173583984,90.07630920410156,point_00,135.8343505859375,95.58689880371094,point_01,167.03665161132812,94.13851928710938,point_02,162.6250457763672,109.57047271728516,point_03,143.8505096435547,130.9475555419922,point_04,168.1364288330078,130.14752197265625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T003_Check_Face_10093_10144_Look-toward-Driver-Side.mp4,6,0,FACE_0,0.9997826218605042,101.1253433227539,65.21906280517578,75.93645477294922,90.1236801147461,point_00,135.75347900390625,95.494873046875,point_01,166.967529296875,94.10968017578125,point_02,162.3673553466797,109.51045989990234,point_03,143.59681701660156,130.83837890625,point_04,167.95199584960938,130.07533264160156
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T003_Check_Face_10093_10144_Look-toward-Driver-Side.mp4,7,0,FACE_0,0.9997714161872864,101.14739227294922,65.19451904296875,75.92363739013672,90.33647155761719,point_00,135.85427856445312,95.6200942993164,point_01,167.04122924804688,94.18000793457031,point_02,162.46812438964844,109.72376251220703,point_03,143.61842346191406,131.01600646972656,point_04,167.95823669433594,130.2241973876953
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T003_Check_Face_10093_10144_Look-toward-Driver-Side.mp4,8,0,FACE_0,0.9997454285621643,100.93061065673828,65.03768157958984,75.8900375366211,89.17137908935547,point_00,135.96461486816406,95.62611389160156,point_01,167.13693237304688,94.22480773925781,point_02,162.6771240234375,109.56844329833984,point_03,143.7423858642578,130.48362731933594,point_04,167.89366149902344,129.71853637695312
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T003_Check_Face_10093_10144_Look-toward-Driver-Side.mp4,9,0,FACE_0,0.9997537732124329,100.97701263427734,65.03684997558594,76.05518341064453,89.13703918457031,point_00,136.05010986328125,95.66712188720703,point_01,167.2008514404297,94.06455993652344,point_02,162.8245391845703,109.61156463623047,point_03,144.06614685058594,130.4629364013672,point_04,168.21400451660156,129.54278564453125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T003_Check_Face_10093_10144_Look-toward-Driver-Side.mp4,10,0,FACE_0,0.9997528195381165,100.844970703125,65.09854125976562,76.14242553710938,89.095703125,point_00,136.08758544921875,95.59459686279297,point_01,167.17457580566406,94.10928344726562,point_02,162.86807250976562,109.5379638671875,point_03,144.04025268554688,130.38302612304688,point_04,168.1520538330078,129.55047607421875
