source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T006_Eating_Face_1415_1465_Eating-Drinking.mp4,1,0,FACE_0,0.9981854557991028,83.11532592773438,95.35770416259766,83.50108337402344,110.3566665649414,point_00,117.74272155761719,133.83702087402344,point_01,151.9180908203125,133.56027221679688,point_02,144.05804443359375,148.22911071777344,point_03,122.82923889160156,171.7208251953125,point_04,152.972412109375,171.6534881591797
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T006_Eating_Face_1415_1465_Eating-Drinking.mp4,2,0,FACE_0,0.9984095692634583,82.37958526611328,95.12431335449219,83.26180267333984,110.297119140625,point_00,117.10000610351562,132.53536987304688,point_01,151.40228271484375,132.62420654296875,point_02,143.5047607421875,147.2814178466797,point_03,121.98808288574219,171.2904815673828,point_04,152.29476928710938,171.47357177734375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T006_Eating_Face_1415_1465_Eating-Drinking.mp4,3,0,FACE_0,0.9982274174690247,81.92723083496094,94.6578369140625,82.79573059082031,110.2105712890625,point_00,115.68450164794922,132.662353515625,point_01,149.68408203125,132.6533203125,point_02,141.86544799804688,146.6109619140625,point_03,121.05877685546875,170.69677734375,point_04,151.2317352294922,170.74066162109375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T006_Eating_Face_1415_1465_Eating-Drinking.mp4,4,0,FACE_0,0.997348427772522,80.47412109375,95.00354766845703,83.0416259765625,107.99810028076172,point_00,112.37391662597656,132.53065490722656,point_01,147.53070068359375,131.26051330566406,point_02,139.25576782226562,143.85101318359375,point_03,120.1710433959961,169.7103729248047,point_04,150.99166870117188,168.64810180664062
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T006_Eating_Face_1415_1465_Eating-Drinking.mp4,5,0,FACE_0,0.9975975155830383,79.88906860351562,94.93096923828125,82.45751953125,108.06156921386719,point_00,111.26702880859375,133.89198303222656,point_01,145.84249877929688,129.7438201904297,point_02,138.37945556640625,144.7265167236328,point_03,121.52281188964844,172.0670166015625,point_04,150.42404174804688,168.70211791992188
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T006_Eating_Face_1415_1465_Eating-Drinking.mp4,6,0,FACE_0,0.9976143836975098,79.91600036621094,95.77262115478516,82.82600402832031,108.73172760009766,point_00,112.02029418945312,134.76266479492188,point_01,146.90670776367188,132.39306640625,point_02,138.62901306152344,146.93377685546875,point_03,120.05455017089844,172.60687255859375,point_04,149.807373046875,170.67977905273438
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T006_Eating_Face_1415_1465_Eating-Drinking.mp4,7,0,FACE_0,0.9977262616157532,80.08720397949219,95.96605682373047,83.64962768554688,108.57660675048828,point_00,111.19757843017578,135.12940979003906,point_01,146.82479858398438,132.93783569335938,point_02,136.35597229003906,148.75201416015625,point_03,118.55093383789062,173.643798828125,point_04,148.52142333984375,171.83831787109375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T006_Eating_Face_1415_1465_Eating-Drinking.mp4,8,0,FACE_0,0.9974572062492371,81.29092407226562,97.52074432373047,82.81767272949219,107.49951934814453,point_00,109.34845733642578,136.65980529785156,point_01,145.91824340820312,137.15467834472656,point_02,131.80490112304688,151.8470916748047,point_03,114.17325592041016,174.59385681152344,point_04,144.90342712402344,174.7415771484375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T006_Eating_Face_1415_1465_Eating-Drinking.mp4,9,0,FACE_0,0.9983901977539062,80.27826690673828,99.63165283203125,85.10967254638672,109.88938903808594,point_00,107.72944641113281,138.9618377685547,point_01,146.2045440673828,141.005126953125,point_02,130.4811248779297,154.58396911621094,point_03,111.3650894165039,177.73989868164062,point_04,144.0133056640625,179.06471252441406
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T006_Eating_Face_1415_1465_Eating-Drinking.mp4,10,0,FACE_0,0.998305082321167,80.5867691040039,99.71675109863281,85.2820816040039,109.50291442871094,point_00,107.04574584960938,139.6127471923828,point_01,146.0182342529297,140.9764862060547,point_02,128.90296936035156,155.56039428710938,point_03,111.16350555419922,179.17617797851562,point_04,142.58673095703125,180.03404235839844
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T006_Eating_Face_1415_1465_Eating-Drinking.mp4,11,0,FACE_0,0.9981465339660645,80.24909210205078,99.92424011230469,85.68695831298828,109.09674072265625,point_00,105.3394546508789,139.53485107421875,point_01,144.11846923828125,139.98851013183594,point_02,126.59429168701172,154.70932006835938,point_03,110.06947326660156,178.7959442138672,point_04,141.44671630859375,178.94891357421875
