source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_GlassAndCell_Face_15232_15415_Use-Radio-or-Gadget.mp4,1,0,FACE_0,0.9997591376304626,59.70610046386719,82.88680267333984,70.5223388671875,85.7186508178711,point_00,75.10160827636719,117.20343780517578,point_01,107.60299682617188,115.119384765625,point_02,90.72618103027344,138.55636596679688,point_03,82.83370208740234,150.36773681640625,point_04,107.98970031738281,148.44876098632812
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_GlassAndCell_Face_15232_15415_Use-Radio-or-Gadget.mp4,2,0,FACE_0,0.9997815489768982,57.457149505615234,82.89629364013672,71.03128051757812,86.2270736694336,point_00,73.70967102050781,117.99664306640625,point_01,105.67948913574219,114.94793701171875,point_02,89.83743286132812,139.04905700683594,point_03,82.39486694335938,150.36911010742188,point_04,107.82896423339844,147.62628173828125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_GlassAndCell_Face_15232_15415_Use-Radio-or-Gadget.mp4,3,0,FACE_0,0.9997474551200867,54.76618194580078,83.5911865234375,71.49581909179688,86.295166015625,point_00,71.62345123291016,118.21791076660156,point_01,103.70437622070312,115.14543151855469,point_02,88.15470886230469,139.6189422607422,point_03,80.13536071777344,150.0936279296875,point_04,106.48094177246094,147.34437561035156
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_GlassAndCell_Face_15232_15415_Use-Radio-or-Gadget.mp4,4,0,FACE_0,0.9997249245643616,52.224971771240234,83.73310089111328,73.09220886230469,86.01183319091797,point_00,69.16915130615234,119.64879608154297,point_01,100.89125061035156,116.32025146484375,point_02,85.66434478759766,140.8712921142578,point_03,79.29354858398438,150.68301391601562,point_04,105.03392028808594,147.65113830566406
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_GlassAndCell_Face_15232_15415_Use-Radio-or-Gadget.mp4,5,0,FACE_0,0.99969482421875,50.083648681640625,84.6024169921875,73.57251739501953,85.498046875,point_00,67.34435272216797,119.94398498535156,point_01,99.72120666503906,116.52948760986328,point_02,84.67818450927734,141.1585693359375,point_03,78.02699279785156,152.01370239257812,point_04,103.26459503173828,148.9895782470703
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_GlassAndCell_Face_15232_15415_Use-Radio-or-Gadget.mp4,6,0,FACE_0,0.9997088313102722,48.48112106323242,85.40958404541016,73.78297424316406,84.14579010009766,point_00,65.9898910522461,119.9646224975586,point_01,98.44792938232422,117.19062042236328,point_02,83.33268737792969,140.9170684814453,point_03,76.43478393554688,151.65945434570312,point_04,101.48697662353516,149.19021606445312
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_GlassAndCell_Face_15232_15415_Use-Radio-or-Gadget.mp4,7,0,FACE_0,0.9996685981750488,47.65317153930664,86.16227722167969,74.11154174804688,83.08589172363281,point_00,65.1922378540039,120.19088745117188,point_01,98.03498840332031,117.15946960449219,point_02,82.95281219482422,140.84060668945312,point_03,76.20027160644531,152.1365509033203,point_04,101.04288482666016,149.49383544921875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_GlassAndCell_Face_15232_15415_Use-Radio-or-Gadget.mp4,8,0,FACE_0,0.9997114539146423,47.877960205078125,85.85344696044922,73.69200134277344,83.5816421508789,point_00,65.27485656738281,120.2116470336914,point_01,97.78407287597656,117.16735076904297,point_02,82.83393859863281,140.91067504882812,point_03,76.151123046875,151.96966552734375,point_04,101.07335662841797,149.2946014404297
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_GlassAndCell_Face_15232_15415_Use-Radio-or-Gadget.mp4,9,0,FACE_0,0.9996799230575562,48.2384033203125,85.3561782836914,73.6026382446289,83.86705780029297,point_00,65.67373657226562,119.90467834472656,point_01,98.20421600341797,116.72151947021484,point_02,83.24391174316406,140.3785400390625,point_03,76.34175872802734,151.7399444580078,point_04,101.20372772216797,148.97561645507812
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_GlassAndCell_Face_15232_15415_Use-Radio-or-Gadget.mp4,10,0,FACE_0,0.9996438026428223,49.121498107910156,85.61719512939453,73.07559967041016,84.28105926513672,point_00,66.93852233886719,120.16788482666016,point_01,99.74646759033203,116.74636840820312,point_02,84.93698120117188,140.74636840820312,point_03,76.90987396240234,152.05503845214844,point_04,102.396240234375,149.1156768798828
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_GlassAndCell_Face_15232_15415_Use-Radio-or-Gadget.mp4,11,0,FACE_0,0.9996323585510254,49.39125442504883,84.75765991210938,74.164306640625,83.16748046875,point_00,67.56018829345703,120.08476257324219,point_01,100.3963851928711,116.06098175048828,point_02,85.80181121826172,140.1775360107422,point_03,78.18754577636719,150.81422424316406,point_04,103.6766586303711,147.3758544921875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_GlassAndCell_Face_15232_15415_Use-Radio-or-Gadget.mp4,12,0,FACE_0,0.9996262788772583,50.73666000366211,82.5728759765625,73.40611267089844,85.34022521972656,point_00,69.01116180419922,119.00057983398438,point_01,101.52091217041016,114.07681274414062,point_02,87.5291976928711,138.44863891601562,point_03,79.89656829833984,150.6662139892578,point_04,104.9405288696289,146.55810546875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_GlassAndCell_Face_15232_15415_Use-Radio-or-Gadget.mp4,13,0,FACE_0,0.9996680021286011,52.554656982421875,81.72013854980469,71.4588394165039,86.74317932128906,point_00,70.10379028320312,118.73637390136719,point_01,102.1816177368164,113.8863525390625,point_02,88.0100326538086,138.5414581298828,point_03,79.96308898925781,150.0872039794922,point_04,105.72277069091797,146.01138305664062
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_GlassAndCell_Face_15232_15415_Use-Radio-or-Gadget.mp4,14,0,FACE_0,0.9996223449707031,54.75840377807617,79.70294189453125,69.68557739257812,88.66007995605469,point_00,72.08621978759766,115.82502746582031,point_01,103.08162689208984,111.72489929199219,point_02,88.9819564819336,136.05242919921875,point_03,80.86646270751953,147.833740234375,point_04,106.74134826660156,144.33505249023438
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_GlassAndCell_Face_15232_15415_Use-Radio-or-Gadget.mp4,15,0,FACE_0,0.9995961785316467,56.589664459228516,77.89311981201172,68.57942199707031,90.0179214477539,point_00,74.22005462646484,113.27571105957031,point_01,105.0847396850586,109.8650894165039,point_02,90.8643569946289,134.1833038330078,point_03,82.05241394042969,147.08169555664062,point_04,106.97962951660156,144.19216918945312
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_GlassAndCell_Face_15232_15415_Use-Radio-or-Gadget.mp4,16,0,FACE_0,0.9995974898338318,57.49455261230469,74.74861145019531,69.70799255371094,90.41920471191406,point_00,74.87699890136719,111.29698181152344,point_01,107.12578582763672,108.93399810791016,point_02,91.39115905761719,131.4896697998047,point_03,81.70368194580078,145.63888549804688,point_04,106.83317565917969,143.59326171875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_GlassAndCell_Face_15232_15415_Use-Radio-or-Gadget.mp4,17,0,FACE_0,0.9995076656341553,58.746028900146484,73.9140625,69.14405822753906,87.7330322265625,point_00,76.58534240722656,109.10066986083984,point_01,108.82281494140625,106.7062759399414,point_02,93.36356353759766,128.56051635742188,point_03,82.45193481445312,142.330810546875,point_04,107.88322448730469,140.33470153808594
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_GlassAndCell_Face_15232_15415_Use-Radio-or-Gadget.mp4,18,0,FACE_0,0.9995167255401611,61.00412368774414,73.05616760253906,67.65805053710938,85.94683837890625,point_00,78.67477416992188,107.14567565917969,point_01,110.14607238769531,104.90689086914062,point_02,95.05707550048828,126.18057250976562,point_03,83.82648468017578,139.35769653320312,point_04,109.01422882080078,137.5297088623047
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_GlassAndCell_Face_15232_15415_Use-Radio-or-Gadget.mp4,19,0,FACE_0,0.9995622038841248,63.51615524291992,72.6090087890625,67.69093322753906,85.64373779296875,point_00,81.31074523925781,106.6192626953125,point_01,113.31216430664062,103.90464782714844,point_02,98.98170471191406,124.8209457397461,point_03,86.70709228515625,138.37159729003906,point_04,112.26921844482422,136.2464599609375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_GlassAndCell_Face_15232_15415_Use-Radio-or-Gadget.mp4,20,0,FACE_0,0.9996078610420227,67.65545654296875,71.03372192382812,67.92791748046875,88.37458801269531,point_00,86.50785064697266,105.06590270996094,point_01,118.00028991699219,103.87089538574219,point_02,103.47278594970703,125.32617950439453,point_03,90.51885986328125,137.4906768798828,point_04,116.43075561523438,136.6231689453125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_GlassAndCell_Face_15232_15415_Use-Radio-or-Gadget.mp4,21,0,FACE_0,0.9996579885482788,73.10820770263672,73.60826110839844,68.43553924560547,83.30410766601562,point_00,92.63671112060547,104.71508026123047,point_01,123.78317260742188,105.43608093261719,point_02,108.00495910644531,125.0693130493164,point_03,93.75515747070312,136.50030517578125,point_04,118.30066680908203,137.33042907714844
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_GlassAndCell_Face_15232_15415_Use-Radio-or-Gadget.mp4,22,0,FACE_0,0.9996292591094971,78.1728515625,73.20449829101562,68.98268127441406,83.83169555664062,point_00,101.63412475585938,102.5496826171875,point_01,131.9911651611328,107.1081314086914,point_02,115.58711242675781,125.55115509033203,point_03,99.12882232666016,135.84390258789062,point_04,121.7591781616211,139.6856689453125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_GlassAndCell_Face_15232_15415_Use-Radio-or-Gadget.mp4,23,0,FACE_0,0.9995833039283752,84.19424438476562,72.3905029296875,72.66510009765625,85.85438537597656,point_00,110.67217254638672,102.37767028808594,point_01,141.76402282714844,111.05513000488281,point_02,123.78899383544922,127.6180419921875,point_03,104.71639251708984,135.68948364257812,point_04,127.53147888183594,142.8126678466797
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_GlassAndCell_Face_15232_15415_Use-Radio-or-Gadget.mp4,24,0,FACE_0,0.9995989203453064,89.80926513671875,75.66096496582031,79.44384765625,83.59867858886719,point_00,124.83280944824219,106.4899673461914,point_01,154.22418212890625,116.00717163085938,point_02,137.25794982910156,131.7687225341797,point_03,113.70753479003906,137.57998657226562,point_04,134.48851013183594,145.37139892578125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_GlassAndCell_Face_15232_15415_Use-Radio-or-Gadget.mp4,25,0,FACE_0,0.9996746778488159,98.42678833007812,79.43682098388672,79.72972106933594,84.15589141845703,point_00,134.8579864501953,109.27914428710938,point_01,163.91346740722656,122.56433868408203,point_02,145.61363220214844,135.57469177246094,point_03,120.75627136230469,139.85690307617188,point_04,141.6092071533203,150.72879028320312
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_GlassAndCell_Face_15232_15415_Use-Radio-or-Gadget.mp4,26,0,FACE_0,0.9994364380836487,103.77618408203125,85.04414367675781,79.09706115722656,80.2366943359375,point_00,141.74020385742188,114.00676727294922,point_01,166.8372344970703,126.0332260131836,point_02,150.36231994628906,139.57363891601562,point_03,126.68949127197266,142.74000549316406,point_04,144.44024658203125,152.6312713623047
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_GlassAndCell_Face_15232_15415_Use-Radio-or-Gadget.mp4,27,0,FACE_0,0.9992582201957703,108.58092498779297,86.56427001953125,78.26970672607422,82.78147888183594,point_00,145.8162384033203,115.1788330078125,point_01,171.17872619628906,128.40989685058594,point_02,154.29351806640625,141.2367706298828,point_03,128.5116424560547,143.53379821777344,point_04,148.159912109375,154.42599487304688
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_GlassAndCell_Face_15232_15415_Use-Radio-or-Gadget.mp4,28,0,FACE_0,0.9988172650337219,112.67798614501953,87.53468322753906,79.14691925048828,83.57272338867188,point_00,148.3900604248047,115.87025451660156,point_01,175.9278106689453,129.5441436767578,point_02,157.0193634033203,144.09127807617188,point_03,131.4005584716797,146.4073486328125,point_04,152.3185577392578,157.58389282226562
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_GlassAndCell_Face_15232_15415_Use-Radio-or-Gadget.mp4,29,0,FACE_0,0.9988180994987488,113.51837921142578,90.78337097167969,78.96595001220703,81.52365112304688,point_00,154.34500122070312,118.91087341308594,point_01,179.45301818847656,131.9493865966797,point_02,163.7138671875,146.39488220214844,point_03,136.19947814941406,148.5897216796875,point_04,154.5813751220703,159.47509765625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_GlassAndCell_Face_15232_15415_Use-Radio-or-Gadget.mp4,30,0,FACE_0,0.9990678429603577,114.17086029052734,94.19297790527344,81.70337677001953,78.8172607421875,point_00,158.91705322265625,121.93310546875,point_01,181.3813018798828,134.82643127441406,point_02,167.04702758789062,149.0189208984375,point_03,137.88079833984375,148.51788330078125,point_04,155.13125610351562,159.4131622314453
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_GlassAndCell_Face_15232_15415_Use-Radio-or-Gadget.mp4,31,0,FACE_0,0.9992115497589111,115.6650161743164,95.50674438476562,81.60729217529297,77.97377014160156,point_00,160.05093383789062,124.12659454345703,point_01,181.5887451171875,137.67697143554688,point_02,166.7891845703125,151.20291137695312,point_03,138.6698760986328,149.37539672851562,point_04,154.95114135742188,160.6866455078125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_GlassAndCell_Face_15232_15415_Use-Radio-or-Gadget.mp4,32,0,FACE_0,0.9994755387306213,116.19667053222656,96.23468780517578,82.24005126953125,76.95935821533203,point_00,161.52528381347656,125.10955047607422,point_01,182.10940551757812,139.2078094482422,point_02,167.5137176513672,151.8123321533203,point_03,139.6289825439453,149.3179168701172,point_04,154.93922424316406,161.0266571044922
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_GlassAndCell_Face_15232_15415_Use-Radio-or-Gadget.mp4,33,0,FACE_0,0.9994857311248779,116.98905181884766,96.3675765991211,82.4494857788086,76.7767105102539,point_00,163.47267150878906,125.62100982666016,point_01,182.99652099609375,139.87945556640625,point_02,169.0992431640625,152.1859588623047,point_03,141.2854766845703,149.56228637695312,point_04,155.50479125976562,161.4134979248047
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_GlassAndCell_Face_15232_15415_Use-Radio-or-Gadget.mp4,34,0,FACE_0,0.9994101524353027,117.1810302734375,96.03893280029297,82.02479553222656,77.39624786376953,point_00,162.67808532714844,125.506591796875,point_01,182.69662475585938,139.5626983642578,point_02,168.48727416992188,152.02796936035156,point_03,140.94935607910156,149.6708984375,point_04,155.66879272460938,161.36102294921875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_GlassAndCell_Face_15232_15415_Use-Radio-or-Gadget.mp4,35,0,FACE_0,0.9995183944702148,117.2880859375,96.16544342041016,80.57585144042969,76.4802017211914,point_00,161.63356018066406,125.48269653320312,point_01,181.21719360351562,138.93344116210938,point_02,167.2558135986328,151.97503662109375,point_03,140.74758911132812,149.91127014160156,point_04,154.5099334716797,161.09849548339844
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_GlassAndCell_Face_15232_15415_Use-Radio-or-Gadget.mp4,36,0,FACE_0,0.9992710947990417,114.9029541015625,95.93424224853516,82.14654541015625,77.81938934326172,point_00,160.4287872314453,124.93706512451172,point_01,180.71987915039062,138.62945556640625,point_02,166.5066680908203,152.06146240234375,point_03,138.78746032714844,150.15652465820312,point_04,153.50466918945312,161.57150268554688
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_GlassAndCell_Face_15232_15415_Use-Radio-or-Gadget.mp4,37,0,FACE_0,0.999488353729248,113.94501495361328,95.22606658935547,81.03047943115234,77.79938507080078,point_00,158.7921600341797,124.29975891113281,point_01,179.19703674316406,138.18417358398438,point_02,164.95994567871094,151.8791961669922,point_03,137.3534698486328,149.91346740722656,point_04,151.9080810546875,161.5408935546875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_GlassAndCell_Face_15232_15415_Use-Radio-or-Gadget.mp4,38,0,FACE_0,0.9992522597312927,112.19490814208984,95.5631103515625,82.5747299194336,78.80735778808594,point_00,156.2076873779297,123.56864929199219,point_01,179.2801055908203,139.44830322265625,point_02,162.6359405517578,151.90438842773438,point_03,134.6600799560547,150.59881591796875,point_04,150.8893280029297,163.67764282226562
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_GlassAndCell_Face_15232_15415_Use-Radio-or-Gadget.mp4,39,0,FACE_0,0.9992128610610962,110.00285339355469,97.07677459716797,84.07716369628906,79.81705474853516,point_00,153.94882202148438,124.80067443847656,point_01,177.71810913085938,140.5107421875,point_02,160.47950744628906,154.409912109375,point_03,131.82077026367188,152.27496337890625,point_04,149.2658233642578,165.25216674804688
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_GlassAndCell_Face_15232_15415_Use-Radio-or-Gadget.mp4,40,0,FACE_0,0.999030351638794,109.87776184082031,98.27153778076172,84.29811096191406,81.07781219482422,point_00,152.9019317626953,126.31085968017578,point_01,177.74160766601562,141.9822998046875,point_02,159.88734436035156,155.8597869873047,point_03,131.13687133789062,153.7064208984375,point_04,150.0972137451172,166.62628173828125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_GlassAndCell_Face_15232_15415_Use-Radio-or-Gadget.mp4,41,0,FACE_0,0.9981818199157715,110.01139831542969,99.62786102294922,85.06080627441406,81.69550323486328,point_00,151.88377380371094,127.80958557128906,point_01,177.86868286132812,144.1110076904297,point_02,158.91253662109375,157.25306701660156,point_03,130.70761108398438,154.83123779296875,point_04,151.0921630859375,168.077880859375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_GlassAndCell_Face_15232_15415_Use-Radio-or-Gadget.mp4,42,0,FACE_0,0.9992094039916992,112.01329040527344,99.517578125,84.77249145507812,80.37335205078125,point_00,153.87716674804688,128.85848999023438,point_01,178.79945373535156,145.1931915283203,point_02,159.70635986328125,157.66256713867188,point_03,132.60586547851562,154.9121856689453,point_04,151.06581115722656,168.16159057617188
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_GlassAndCell_Face_15232_15415_Use-Radio-or-Gadget.mp4,43,0,FACE_0,0.9991525411605835,113.52845764160156,99.83631134033203,84.26846313476562,79.77800750732422,point_00,156.40672302246094,128.71029663085938,point_01,180.26683044433594,144.74293518066406,point_02,162.0587921142578,157.43185424804688,point_03,134.58926391601562,154.4816436767578,point_04,152.51986694335938,167.5479736328125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_GlassAndCell_Face_15232_15415_Use-Radio-or-Gadget.mp4,44,0,FACE_0,0.999251663684845,114.60444641113281,100.24390411376953,83.95658874511719,78.40856170654297,point_00,157.1363525390625,128.7884521484375,point_01,180.65408325195312,145.62173461914062,point_02,161.8750762939453,157.30247497558594,point_03,135.1324005126953,154.1037139892578,point_04,152.2309112548828,167.71200561523438
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_GlassAndCell_Face_15232_15415_Use-Radio-or-Gadget.mp4,45,0,FACE_0,0.9976034760475159,116.72222137451172,100.71513366699219,84.08458709716797,80.12681579589844,point_00,159.81887817382812,129.5697479248047,point_01,183.50807189941406,146.41575622558594,point_02,165.09075927734375,158.2052764892578,point_03,137.92654418945312,155.340087890625,point_04,155.97640991210938,168.94232177734375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_GlassAndCell_Face_15232_15415_Use-Radio-or-Gadget.mp4,46,0,FACE_0,0.9971573352813721,119.7943115234375,100.39144134521484,85.91455078125,79.58995819091797,point_00,161.707763671875,130.4747314453125,point_01,186.84088134765625,146.7005157470703,point_02,167.57022094726562,158.64556884765625,point_03,140.02403259277344,155.42071533203125,point_04,159.02536010742188,168.3507080078125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_GlassAndCell_Face_15232_15415_Use-Radio-or-Gadget.mp4,47,0,FACE_0,0.9965953230857849,121.76210021972656,100.58865356445312,85.63018798828125,78.64726257324219,point_00,163.33181762695312,129.98963928222656,point_01,188.8314208984375,147.39056396484375,point_02,168.55567932128906,158.33126831054688,point_03,141.0287322998047,154.61329650878906,point_04,160.0253448486328,168.4518280029297
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_GlassAndCell_Face_15232_15415_Use-Radio-or-Gadget.mp4,48,0,FACE_0,0.9968001842498779,122.77728271484375,99.76599884033203,85.40989685058594,79.06732940673828,point_00,165.4053497314453,129.2249298095703,point_01,189.60064697265625,146.94668579101562,point_02,169.9502410888672,157.41940307617188,point_03,142.6743621826172,154.07839965820312,point_04,160.3164520263672,168.17649841308594
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_GlassAndCell_Face_15232_15415_Use-Radio-or-Gadget.mp4,49,0,FACE_0,0.9968430995941162,122.58903503417969,100.09944152832031,85.40092468261719,79.54257202148438,point_00,165.20118713378906,128.9100341796875,point_01,189.69735717773438,146.50027465820312,point_02,170.3314971923828,157.31617736816406,point_03,142.6356201171875,154.08409118652344,point_04,161.10543823242188,168.13845825195312
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_GlassAndCell_Face_15232_15415_Use-Radio-or-Gadget.mp4,50,0,FACE_0,0.9970717430114746,123.5821304321289,99.92398834228516,85.24707794189453,77.75884246826172,point_00,167.04434204101562,128.9512176513672,point_01,190.66729736328125,145.98648071289062,point_02,171.99209594726562,156.80569458007812,point_03,144.27313232421875,152.7965850830078,point_04,162.10397338867188,166.4344024658203
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_GlassAndCell_Face_15232_15415_Use-Radio-or-Gadget.mp4,51,0,FACE_0,0.9974090456962585,123.69091796875,99.73377227783203,85.35682678222656,78.26850128173828,point_00,167.61102294921875,129.10745239257812,point_01,191.3783721923828,146.34884643554688,point_02,172.8090057373047,156.9882049560547,point_03,144.76992797851562,153.17230224609375,point_04,162.57351684570312,166.96900939941406
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_GlassAndCell_Face_15232_15415_Use-Radio-or-Gadget.mp4,52,0,FACE_0,0.9964085221290588,123.92645263671875,99.90787506103516,85.37782287597656,78.90665435791016,point_00,167.7783966064453,129.57249450683594,point_01,191.39450073242188,146.52919006347656,point_02,172.90797424316406,157.6195831298828,point_03,145.20555114746094,154.07315063476562,point_04,162.79904174804688,167.63223266601562
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_GlassAndCell_Face_15232_15415_Use-Radio-or-Gadget.mp4,53,0,FACE_0,0.9951135516166687,124.23155975341797,100.68806457519531,85.88208770751953,79.20344543457031,point_00,167.7954559326172,130.23277282714844,point_01,191.8614044189453,147.49818420410156,point_02,172.839111328125,158.253173828125,point_03,145.41046142578125,155.26544189453125,point_04,163.03684997558594,169.0284423828125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_GlassAndCell_Face_15232_15415_Use-Radio-or-Gadget.mp4,54,0,FACE_0,0.99637371301651,124.56829833984375,100.44049072265625,84.72080993652344,79.58692932128906,point_00,167.42970275878906,130.13246154785156,point_01,191.6540985107422,146.68508911132812,point_02,173.23106384277344,158.12274169921875,point_03,145.92295837402344,155.34307861328125,point_04,163.96363830566406,168.6021728515625
