source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T010_ActionsShorter_Face_9161_9366_Tiredness.mp4,1,0,FACE_0,0.9996622800827026,99.14092254638672,57.62526321411133,73.90103912353516,91.27644348144531,point_00,126.98036193847656,95.88517761230469,point_01,159.56265258789062,93.02061462402344,point_02,149.46682739257812,113.77914428710938,point_03,132.801513671875,128.66648864746094,point_04,158.2604522705078,126.57923126220703
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T010_ActionsShorter_Face_9161_9366_Tiredness.mp4,2,0,FACE_0,0.9996447563171387,98.95977020263672,57.5211296081543,74.3379135131836,91.55479431152344,point_00,127.09849548339844,95.74207305908203,point_01,159.82606506347656,92.8889389038086,point_02,149.80210876464844,113.64076232910156,point_03,133.09800720214844,128.8504638671875,point_04,158.50335693359375,126.77323913574219
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T010_ActionsShorter_Face_9161_9366_Tiredness.mp4,3,0,FACE_0,0.999645471572876,98.84171295166016,57.56215286254883,74.45940399169922,91.53167724609375,point_00,126.89541625976562,95.81680297851562,point_01,159.70115661621094,92.7810287475586,point_02,149.69337463378906,113.76848602294922,point_03,133.02337646484375,128.91607666015625,point_04,158.56826782226562,126.69322967529297
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T010_ActionsShorter_Face_9161_9366_Tiredness.mp4,4,0,FACE_0,0.99964439868927,98.82868194580078,57.55744934082031,74.4818344116211,91.50180053710938,point_00,126.88653564453125,95.6698226928711,point_01,159.69834899902344,92.71312713623047,point_02,149.65296936035156,113.6011734008789,point_03,132.90902709960938,128.7335662841797,point_04,158.54144287109375,126.57101440429688
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T010_ActionsShorter_Face_9161_9366_Tiredness.mp4,5,0,FACE_0,0.9996486902236938,98.88394927978516,57.622249603271484,74.43987274169922,91.4620361328125,point_00,126.93121337890625,95.64604187011719,point_01,159.67376708984375,92.68550109863281,point_02,149.64463806152344,113.5577392578125,point_03,132.92828369140625,128.6890411376953,point_04,158.53936767578125,126.52366638183594
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T010_ActionsShorter_Face_9161_9366_Tiredness.mp4,6,0,FACE_0,0.9996534585952759,98.827392578125,57.44984817504883,74.38153076171875,91.35818481445312,point_00,126.8402099609375,95.70614624023438,point_01,159.52572631835938,92.86802673339844,point_02,149.42889404296875,113.43677520751953,point_03,132.81007385253906,128.5579071044922,point_04,158.28602600097656,126.47925567626953
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T010_ActionsShorter_Face_9161_9366_Tiredness.mp4,7,0,FACE_0,0.9996603727340698,98.8280029296875,57.49751281738281,74.32832336425781,91.37525939941406,point_00,126.96114349365234,95.76612854003906,point_01,159.60781860351562,92.94061279296875,point_02,149.57577514648438,113.58135223388672,point_03,132.8672332763672,128.6343231201172,point_04,158.3138427734375,126.5719223022461
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T010_ActionsShorter_Face_9161_9366_Tiredness.mp4,8,0,FACE_0,0.9996618032455444,98.77637481689453,57.56546401977539,74.29962921142578,91.27630615234375,point_00,126.84814453125,95.78462982177734,point_01,159.56710815429688,92.91259765625,point_02,149.58750915527344,113.26488494873047,point_03,132.9542236328125,128.6271209716797,point_04,158.42184448242188,126.522705078125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T010_ActionsShorter_Face_9161_9366_Tiredness.mp4,9,0,FACE_0,0.9996505975723267,98.70926666259766,57.47014617919922,74.39643096923828,91.39408111572266,point_00,126.74877166748047,95.71415710449219,point_01,159.5205078125,92.91686248779297,point_02,149.44326782226562,113.25543975830078,point_03,132.78602600097656,128.586181640625,point_04,158.28887939453125,126.53945922851562
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T010_ActionsShorter_Face_9161_9366_Tiredness.mp4,10,0,FACE_0,0.9996389150619507,98.80502319335938,57.317955017089844,74.4498291015625,91.7114486694336,point_00,126.7599105834961,95.92286682128906,point_01,159.7128143310547,93.02230072021484,point_02,149.53646850585938,113.70293426513672,point_03,132.7855224609375,128.8853759765625,point_04,158.43804931640625,126.76866149902344
