source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T011_Check_Face_10286_10339_Look-toward-Driver-Side.mp4,1,0,FACE_0,0.9957453608512878,104.41350555419922,129.02024841308594,81.91239166259766,86.46580505371094,point_00,134.5247802734375,160.15550231933594,point_01,171.48187255859375,154.58543395996094,point_02,160.78138732910156,182.09542846679688,point_03,139.4842071533203,195.40757751464844,point_04,169.89794921875,191.556884765625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T011_Check_Face_10286_10339_Look-toward-Driver-Side.mp4,2,0,FACE_0,0.9955423474311829,104.66110229492188,129.04747009277344,81.43260192871094,86.85594177246094,point_00,134.35745239257812,160.251220703125,point_01,171.3174285888672,154.81817626953125,point_02,160.45436096191406,182.23667907714844,point_03,139.61448669433594,196.08628845214844,point_04,169.60745239257812,192.31271362304688
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T011_Check_Face_10286_10339_Look-toward-Driver-Side.mp4,3,0,FACE_0,0.9958658218383789,104.56291961669922,128.81234741210938,81.83147430419922,86.91429138183594,point_00,134.43154907226562,160.09051513671875,point_01,171.66200256347656,154.75982666015625,point_02,160.58013916015625,182.45599365234375,point_03,139.42979431152344,195.94139099121094,point_04,169.65374755859375,192.271484375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T011_Check_Face_10286_10339_Look-toward-Driver-Side.mp4,4,0,FACE_0,0.9959329962730408,104.7129135131836,129.13223266601562,81.7215805053711,86.18696594238281,point_00,134.62034606933594,159.9798126220703,point_01,171.4718017578125,154.7066650390625,point_02,160.5010528564453,181.94061279296875,point_03,140.12501525878906,196.05455017089844,point_04,169.453369140625,192.3885955810547
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T011_Check_Face_10286_10339_Look-toward-Driver-Side.mp4,5,0,FACE_0,0.9962891340255737,105.15936279296875,129.52511596679688,81.33491516113281,86.45982360839844,point_00,134.96054077148438,160.2880096435547,point_01,171.5736083984375,154.8154296875,point_02,160.78224182128906,181.99301147460938,point_03,140.54908752441406,196.34219360351562,point_04,169.9899444580078,192.50997924804688
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T011_Check_Face_10286_10339_Look-toward-Driver-Side.mp4,6,0,FACE_0,0.9963060617446899,105.13005828857422,129.30201721191406,81.24250030517578,86.75497436523438,point_00,134.73345947265625,160.08889770507812,point_01,171.56004333496094,154.70457458496094,point_02,160.58985900878906,182.04693603515625,point_03,140.0927276611328,196.17098999023438,point_04,169.89793395996094,192.41651916503906
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T011_Check_Face_10286_10339_Look-toward-Driver-Side.mp4,7,0,FACE_0,0.9967202544212341,105.08531951904297,129.3067626953125,81.02742767333984,86.86314392089844,point_00,134.9551239013672,160.23358154296875,point_01,171.61578369140625,154.95965576171875,point_02,160.78094482421875,182.23028564453125,point_03,139.87306213378906,196.0531768798828,point_04,169.75555419921875,192.40057373046875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T011_Check_Face_10286_10339_Look-toward-Driver-Side.mp4,8,0,FACE_0,0.9965639710426331,105.16667175292969,128.86509704589844,81.032958984375,87.29298400878906,point_00,135.10287475585938,160.09580993652344,point_01,171.85073852539062,154.61862182617188,point_02,161.18577575683594,182.25392150878906,point_03,139.91709899902344,195.7998504638672,point_04,170.1931915283203,192.0153045654297
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T011_Check_Face_10286_10339_Look-toward-Driver-Side.mp4,9,0,FACE_0,0.9961187839508057,105.16102600097656,129.09671020507812,80.8482666015625,87.16596984863281,point_00,135.2811737060547,160.256103515625,point_01,171.7198944091797,154.69357299804688,point_02,161.39080810546875,182.1798553466797,point_03,140.0732879638672,195.89337158203125,point_04,170.1231689453125,192.04798889160156
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T011_Check_Face_10286_10339_Look-toward-Driver-Side.mp4,10,0,FACE_0,0.9960885047912598,105.3150634765625,129.24708557128906,81.39262390136719,87.02835083007812,point_00,135.51377868652344,160.27894592285156,point_01,172.31427001953125,154.84884643554688,point_02,161.64244079589844,182.3763885498047,point_03,140.30763244628906,195.95681762695312,point_04,170.6377716064453,192.20318603515625
