source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T009_HeadPose_mini_11650_11776_Look-toward-Driver-Side.mp4,1,0,FACE_0,0.9993353486061096,122.79117584228516,211.39797973632812,145.31051635742188,163.02737426757812,point_00,153.99554443359375,268.569580078125,point_01,222.36630249023438,257.82110595703125,point_02,188.6095733642578,283.01348876953125,point_03,167.911376953125,329.1260986328125,point_04,225.32223510742188,319.8056640625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T009_HeadPose_mini_11650_11776_Look-toward-Driver-Side.mp4,2,0,FACE_0,0.9993485808372498,122.96870422363281,211.42552185058594,145.0327911376953,163.18943786621094,point_00,154.050048828125,268.4420166015625,point_01,222.26609802246094,257.7170715332031,point_02,188.5025634765625,282.936279296875,point_03,167.99586486816406,329.2524108886719,point_04,225.08935546875,319.968994140625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T009_HeadPose_mini_11650_11776_Look-toward-Driver-Side.mp4,3,0,FACE_0,0.9993526339530945,122.92596435546875,211.343505859375,145.18719482421875,163.75375366210938,point_00,154.02874755859375,268.20208740234375,point_01,222.61056518554688,257.71649169921875,point_02,188.60800170898438,282.8034362792969,point_03,167.64088439941406,329.32403564453125,point_04,225.20538330078125,320.24481201171875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T009_HeadPose_mini_11650_11776_Look-toward-Driver-Side.mp4,4,0,FACE_0,0.9993487000465393,122.93456268310547,211.42803955078125,145.14181518554688,163.7392578125,point_00,154.00054931640625,268.36651611328125,point_01,222.44546508789062,257.7005310058594,point_02,188.58984375,282.7171630859375,point_03,167.8123321533203,329.3655700683594,point_04,225.29440307617188,320.1298828125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T009_HeadPose_mini_11650_11776_Look-toward-Driver-Side.mp4,5,0,FACE_0,0.999327540397644,122.90445709228516,211.41091918945312,145.191162109375,163.49185180664062,point_00,153.96151733398438,268.42034912109375,point_01,222.41677856445312,257.7509460449219,point_02,188.52207946777344,282.928466796875,point_03,167.8258514404297,329.3888854980469,point_04,225.20498657226562,320.1544189453125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T009_HeadPose_mini_11650_11776_Look-toward-Driver-Side.mp4,6,0,FACE_0,0.9993478655815125,122.89644622802734,211.42820739746094,145.2320556640625,164.1132049560547,point_00,154.00738525390625,268.352294921875,point_01,222.66372680664062,257.8221740722656,point_02,188.64559936523438,282.59051513671875,point_03,167.6106719970703,329.47869873046875,point_04,225.31549072265625,320.3716735839844
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T009_HeadPose_mini_11650_11776_Look-toward-Driver-Side.mp4,7,0,FACE_0,0.999309778213501,122.80839538574219,211.2727508544922,145.4951629638672,165.73289489746094,point_00,153.93890380859375,268.5069274902344,point_01,222.75123596191406,257.7696838378906,point_02,188.57276916503906,282.6182861328125,point_03,167.55935668945312,330.28271484375,point_04,225.33413696289062,321.03387451171875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T009_HeadPose_mini_11650_11776_Look-toward-Driver-Side.mp4,8,0,FACE_0,0.9993158578872681,122.9687271118164,211.3724365234375,145.32803344726562,165.384033203125,point_00,153.9920654296875,268.5364685058594,point_01,222.67138671875,257.81268310546875,point_02,188.52777099609375,282.699462890625,point_03,167.6638946533203,330.20263671875,point_04,225.25128173828125,320.9582824707031
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T009_HeadPose_mini_11650_11776_Look-toward-Driver-Side.mp4,9,0,FACE_0,0.999321699142456,123.103515625,211.4435272216797,145.13644409179688,164.48753356933594,point_00,154.15281677246094,268.57843017578125,point_01,222.95762634277344,258.0248718261719,point_02,188.76641845703125,282.8619079589844,point_03,167.64996337890625,329.8729553222656,point_04,225.34231567382812,320.7650146484375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T009_HeadPose_mini_11650_11776_Look-toward-Driver-Side.mp4,10,0,FACE_0,0.9993313550949097,123.18568420410156,212.1002960205078,145.1964569091797,164.60740661621094,point_00,154.4220428466797,268.78936767578125,point_01,223.14266967773438,258.2804260253906,point_02,189.08258056640625,282.65655517578125,point_03,167.62783813476562,329.8456726074219,point_04,225.81170654296875,320.7619323730469
