source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T010_ActionsShorter_mini_18199_18609_Tiredness.mp4,1,0,FACE_0,0.9995317459106445,167.48997497558594,171.95663452148438,132.0949249267578,188.39300537109375,point_00,198.48260498046875,252.84347534179688,point_01,260.1795959472656,243.9560546875,point_02,231.90350341796875,282.0428771972656,point_03,212.90365600585938,319.79437255859375,point_04,261.9232177734375,312.2237548828125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T010_ActionsShorter_mini_18199_18609_Tiredness.mp4,2,0,FACE_0,0.9995235204696655,167.47352600097656,171.59237670898438,132.11769104003906,188.92617797851562,point_00,198.59033203125,252.73373413085938,point_01,260.2115173339844,244.02972412109375,point_02,231.86045837402344,282.03765869140625,point_03,212.804443359375,319.88983154296875,point_04,261.6553649902344,312.4913635253906
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T010_ActionsShorter_mini_18199_18609_Tiredness.mp4,3,0,FACE_0,0.999537467956543,167.4270782470703,171.61029052734375,132.2991180419922,188.80596923828125,point_00,198.65155029296875,252.96392822265625,point_01,260.2943115234375,243.93405151367188,point_02,232.1246795654297,282.1227722167969,point_03,213.21221923828125,320.1512451171875,point_04,261.90435791015625,312.4692687988281
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T010_ActionsShorter_mini_18199_18609_Tiredness.mp4,4,0,FACE_0,0.9995197057723999,167.5828399658203,171.68629455566406,131.8588409423828,188.8252716064453,point_00,199.2043914794922,253.0380859375,point_01,260.656005859375,244.9386749267578,point_02,232.3894500732422,282.7095642089844,point_03,212.7917022705078,319.88336181640625,point_04,261.5430603027344,312.96478271484375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T010_ActionsShorter_mini_18199_18609_Tiredness.mp4,5,0,FACE_0,0.9995213747024536,167.6078643798828,172.14389038085938,131.65379333496094,188.3070068359375,point_00,198.92343139648438,253.53302001953125,point_01,260.27032470703125,245.14820861816406,point_02,232.18325805664062,282.8104248046875,point_03,212.76510620117188,319.8883056640625,point_04,261.721435546875,312.714599609375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T010_ActionsShorter_mini_18199_18609_Tiredness.mp4,6,0,FACE_0,0.9995298385620117,167.6628875732422,171.8631134033203,131.6699981689453,189.04139709472656,point_00,199.1833953857422,253.3721923828125,point_01,260.4775390625,245.04017639160156,point_02,232.50198364257812,282.81982421875,point_03,212.61485290527344,319.6469421386719,point_04,262.0010986328125,312.5479736328125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T010_ActionsShorter_mini_18199_18609_Tiredness.mp4,7,0,FACE_0,0.9995173215866089,167.27479553222656,171.7926025390625,131.9700469970703,188.77423095703125,point_00,199.15440368652344,253.0945281982422,point_01,260.7117004394531,245.0873565673828,point_02,232.66757202148438,283.1690673828125,point_03,212.67185974121094,319.672607421875,point_04,261.8659973144531,312.8111877441406
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T010_ActionsShorter_mini_18199_18609_Tiredness.mp4,8,0,FACE_0,0.9995348453521729,167.44219970703125,171.77554321289062,131.9847412109375,189.01617431640625,point_00,199.2421417236328,253.28358459472656,point_01,260.699462890625,245.23057556152344,point_02,232.6314697265625,283.3187255859375,point_03,212.6298828125,319.72515869140625,point_04,261.87457275390625,312.8374328613281
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T010_ActionsShorter_mini_18199_18609_Tiredness.mp4,9,0,FACE_0,0.9995309114456177,167.6136932373047,171.78900146484375,131.8599395751953,188.89169311523438,point_00,199.29246520996094,253.34207153320312,point_01,260.5948791503906,245.28866577148438,point_02,232.48902893066406,283.308837890625,point_03,212.67617797851562,319.7490234375,point_04,261.6789245605469,312.86907958984375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T010_ActionsShorter_mini_18199_18609_Tiredness.mp4,10,0,FACE_0,0.9995373487472534,167.7432403564453,171.93238830566406,131.7932891845703,188.70909118652344,point_00,199.40640258789062,253.26971435546875,point_01,260.68048095703125,245.32322692871094,point_02,232.52894592285156,283.224853515625,point_03,212.537841796875,319.4849853515625,point_04,261.7225341796875,312.69989013671875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T010_ActionsShorter_mini_18199_18609_Tiredness.mp4,11,0,FACE_0,0.999529242515564,167.6702423095703,171.76280212402344,131.92457580566406,188.6488800048828,point_00,199.35452270507812,253.24822998046875,point_01,260.74041748046875,245.411865234375,point_02,232.4974822998047,283.21630859375,point_03,212.4547119140625,319.37677001953125,point_04,261.6547546386719,312.67852783203125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T010_ActionsShorter_mini_18199_18609_Tiredness.mp4,12,0,FACE_0,0.999535322189331,167.66400146484375,171.67897033691406,131.96243286132812,188.8332061767578,point_00,199.4366912841797,253.14300537109375,point_01,260.8248291015625,245.32669067382812,point_02,232.5750274658203,283.06695556640625,point_03,212.51119995117188,319.3874816894531,point_04,261.68243408203125,312.7125244140625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T010_ActionsShorter_mini_18199_18609_Tiredness.mp4,13,0,FACE_0,0.9995337724685669,167.5512237548828,171.64968872070312,131.9619903564453,188.82000732421875,point_00,199.32650756835938,253.15040588378906,point_01,260.7234191894531,245.22779846191406,point_02,232.540283203125,283.00628662109375,point_03,212.48834228515625,319.42364501953125,point_04,261.6088562011719,312.6667785644531
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T010_ActionsShorter_mini_18199_18609_Tiredness.mp4,14,0,FACE_0,0.9995288848876953,167.6331787109375,172.02027893066406,131.95156860351562,188.4010772705078,point_00,199.251220703125,253.10586547851562,point_01,260.6073913574219,245.10877990722656,point_02,232.36183166503906,282.7936096191406,point_03,212.47764587402344,319.43084716796875,point_04,261.5081787109375,312.6221923828125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T010_ActionsShorter_mini_18199_18609_Tiredness.mp4,15,0,FACE_0,0.9995125532150269,167.3842315673828,172.07313537597656,132.04173278808594,188.4871063232422,point_00,199.18875122070312,253.15869140625,point_01,260.6994934082031,245.23245239257812,point_02,232.49192810058594,282.78961181640625,point_03,212.3894805908203,319.511474609375,point_04,261.5880432128906,312.75830078125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T010_ActionsShorter_mini_18199_18609_Tiredness.mp4,16,0,FACE_0,0.9994975328445435,167.043701171875,172.3387451171875,131.92703247070312,188.2666015625,point_00,198.95700073242188,253.26104736328125,point_01,260.4324645996094,245.24998474121094,point_02,232.41192626953125,282.5029296875,point_03,212.44625854492188,319.6722106933594,point_04,261.4950866699219,312.8332214355469
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T010_ActionsShorter_mini_18199_18609_Tiredness.mp4,17,0,FACE_0,0.9994971752166748,167.0135498046875,172.16110229492188,131.89889526367188,188.52752685546875,point_00,198.9625701904297,253.12347412109375,point_01,260.4376220703125,245.1394500732422,point_02,232.44070434570312,282.4598693847656,point_03,212.41184997558594,319.66107177734375,point_04,261.46685791015625,312.8443298339844
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T010_ActionsShorter_mini_18199_18609_Tiredness.mp4,18,0,FACE_0,0.9994996786117554,166.65188598632812,172.11181640625,132.27069091796875,188.5213623046875,point_00,198.72579956054688,253.17550659179688,point_01,260.4149169921875,245.04847717285156,point_02,232.4342803955078,282.3482666015625,point_03,212.4210968017578,319.69793701171875,point_04,261.5738525390625,312.7535095214844
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T010_ActionsShorter_mini_18199_18609_Tiredness.mp4,19,0,FACE_0,0.9995027780532837,166.55905151367188,171.95657348632812,132.229736328125,188.62368774414062,point_00,198.59620666503906,253.50311279296875,point_01,260.4330139160156,244.86715698242188,point_02,232.72714233398438,282.62469482421875,point_03,212.37844848632812,319.8205261230469,point_04,261.80963134765625,312.4814758300781
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T010_ActionsShorter_mini_18199_18609_Tiredness.mp4,20,0,FACE_0,0.9995075464248657,166.76422119140625,172.07083129882812,132.07281494140625,188.49078369140625,point_00,198.71041870117188,253.5517120361328,point_01,260.4483642578125,244.84628295898438,point_02,232.7710418701172,282.568359375,point_03,212.54541015625,319.8746337890625,point_04,261.8934020996094,312.47332763671875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T010_ActionsShorter_mini_18199_18609_Tiredness.mp4,21,0,FACE_0,0.9995142221450806,167.0783233642578,172.03350830078125,131.8828582763672,188.4052734375,point_00,198.9246826171875,253.43853759765625,point_01,260.5122375488281,244.80612182617188,point_02,232.80828857421875,282.61944580078125,point_03,212.64956665039062,319.7044677734375,point_04,261.94647216796875,312.35760498046875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T010_ActionsShorter_mini_18199_18609_Tiredness.mp4,22,0,FACE_0,0.9995049238204956,167.37884521484375,172.2493133544922,131.71218872070312,188.2126922607422,point_00,199.0690155029297,253.47164916992188,point_01,260.485595703125,244.860107421875,point_02,232.76315307617188,282.506591796875,point_03,212.6600341796875,319.5956726074219,point_04,261.9206237792969,312.2794189453125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T010_ActionsShorter_mini_18199_18609_Tiredness.mp4,23,0,FACE_0,0.9995154142379761,167.73544311523438,172.41159057617188,131.66055297851562,188.16439819335938,point_00,199.35874938964844,253.36514282226562,point_01,260.7457580566406,244.8738555908203,point_02,232.9405059814453,282.6025085449219,point_03,212.6379852294922,319.3887939453125,point_04,262.08697509765625,312.1828918457031
