source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_GlassAndCell_Face_9643_9708_Use-Radio-or-Gadget.mp4,1,0,FACE_0,0.999599277973175,93.248291015625,69.90815734863281,72.78569030761719,86.23043823242188,point_00,126.41383361816406,100.77001953125,point_01,155.3625946044922,106.34004211425781,point_02,143.6015625,122.31941986083984,point_03,122.37055969238281,134.4025115966797,point_04,143.23858642578125,139.2127685546875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_GlassAndCell_Face_9643_9708_Use-Radio-or-Gadget.mp4,2,0,FACE_0,0.999593198299408,93.55345916748047,69.97057342529297,72.8661117553711,85.9714126586914,point_00,126.6951904296875,100.64262390136719,point_01,155.70310974121094,106.30669403076172,point_02,143.83953857421875,122.25535583496094,point_03,122.70062255859375,134.30645751953125,point_04,143.54171752929688,139.1758270263672
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_GlassAndCell_Face_9643_9708_Use-Radio-or-Gadget.mp4,3,0,FACE_0,0.9995916485786438,93.95919036865234,69.8966064453125,73.08995819091797,86.20587158203125,point_00,127.02326965332031,100.77655029296875,point_01,155.9835662841797,106.4668197631836,point_02,143.97889709472656,122.4779052734375,point_03,122.82836151123047,134.33151245117188,point_04,143.69589233398438,139.23165893554688
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_GlassAndCell_Face_9643_9708_Use-Radio-or-Gadget.mp4,4,0,FACE_0,0.9996260404586792,94.27342224121094,70.41609191894531,73.341552734375,85.77554321289062,point_00,127.2629165649414,101.03291320800781,point_01,156.2405548095703,106.70852661132812,point_02,144.1790771484375,122.73645782470703,point_03,123.06561279296875,134.35780334472656,point_04,144.14276123046875,139.2387237548828
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_GlassAndCell_Face_9643_9708_Use-Radio-or-Gadget.mp4,5,0,FACE_0,0.9996275901794434,94.59650421142578,70.34757232666016,73.38835906982422,85.77657318115234,point_00,127.434326171875,101.1851577758789,point_01,156.57640075683594,106.61883544921875,point_02,144.51731872558594,122.89454650878906,point_03,123.57532501220703,134.64027404785156,point_04,144.6599578857422,139.31735229492188
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_GlassAndCell_Face_9643_9708_Use-Radio-or-Gadget.mp4,6,0,FACE_0,0.9996329545974731,95.01864624023438,70.62387084960938,73.12432861328125,85.50924682617188,point_00,127.49922180175781,101.166259765625,point_01,156.6266326904297,106.93482208251953,point_02,144.31198120117188,122.8519058227539,point_03,123.49068450927734,134.37997436523438,point_04,144.7319793701172,139.30484008789062
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_GlassAndCell_Face_9643_9708_Use-Radio-or-Gadget.mp4,7,0,FACE_0,0.9996366500854492,94.98829650878906,70.61223602294922,73.18196105957031,85.24918365478516,point_00,127.7682876586914,101.05659484863281,point_01,156.73834228515625,107.18162536621094,point_02,144.43434143066406,122.62252807617188,point_03,123.40252685546875,133.8776092529297,point_04,144.64559936523438,139.08514404296875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_GlassAndCell_Face_9643_9708_Use-Radio-or-Gadget.mp4,8,0,FACE_0,0.9996427297592163,95.0596923828125,70.60618591308594,73.17430114746094,85.31886291503906,point_00,127.97730255126953,101.42638397216797,point_01,156.76905822753906,107.44989013671875,point_02,144.59808349609375,123.09968566894531,point_03,123.56175994873047,134.09861755371094,point_04,144.6326446533203,139.23873901367188
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_GlassAndCell_Face_9643_9708_Use-Radio-or-Gadget.mp4,9,0,FACE_0,0.9996529817581177,95.04849243164062,70.71434783935547,73.15237426757812,85.08353424072266,point_00,127.8029556274414,101.33613586425781,point_01,156.84970092773438,107.51158905029297,point_02,144.6214599609375,122.69261169433594,point_03,123.9006118774414,134.1998748779297,point_04,144.87425231933594,139.41567993164062
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_GlassAndCell_Face_9643_9708_Use-Radio-or-Gadget.mp4,10,0,FACE_0,0.9996572732925415,95.827392578125,70.79127502441406,73.25282287597656,85.24748229980469,point_00,128.98533630371094,101.50596618652344,point_01,158.05567932128906,107.77850341796875,point_02,145.86444091796875,123.37604522705078,point_03,124.63312530517578,134.44586181640625,point_04,145.72134399414062,139.7711944580078
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_GlassAndCell_Face_9643_9708_Use-Radio-or-Gadget.mp4,11,0,FACE_0,0.9996466636657715,96.79798126220703,70.7439956665039,72.8486099243164,85.20917510986328,point_00,130.06668090820312,101.84625244140625,point_01,159.0714111328125,107.86080932617188,point_02,147.20339965820312,123.56607055664062,point_03,126.01995849609375,134.74478149414062,point_04,146.9445037841797,139.8622283935547
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_GlassAndCell_Face_9643_9708_Use-Radio-or-Gadget.mp4,12,0,FACE_0,0.9996352195739746,97.63221740722656,70.7463150024414,73.16212463378906,85.7579116821289,point_00,132.3538360595703,102.22158813476562,point_01,161.2957763671875,108.14855194091797,point_02,149.9836883544922,124.22200775146484,point_03,127.52851104736328,134.91966247558594,point_04,148.81576538085938,140.0272216796875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_GlassAndCell_Face_9643_9708_Use-Radio-or-Gadget.mp4,13,0,FACE_0,0.9995924830436707,98.21307373046875,71.29473876953125,73.35870361328125,85.18849182128906,point_00,132.94590759277344,101.88695526123047,point_01,162.10826110839844,108.15214538574219,point_02,150.564208984375,123.69469451904297,point_03,127.87786865234375,134.37542724609375,point_04,149.64503479003906,139.73568725585938
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_GlassAndCell_Face_9643_9708_Use-Radio-or-Gadget.mp4,14,0,FACE_0,0.999563992023468,100.61415100097656,70.40811920166016,71.42648315429688,87.02201080322266,point_00,135.1297149658203,101.87238311767578,point_01,162.9644317626953,107.99606323242188,point_02,152.18301391601562,123.53384399414062,point_03,130.02049255371094,134.9945526123047,point_04,150.40390014648438,140.30532836914062
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_GlassAndCell_Face_9643_9708_Use-Radio-or-Gadget.mp4,15,0,FACE_0,0.9995978474617004,101.18511199951172,70.80713653564453,71.50531768798828,86.24860382080078,point_00,135.9447784423828,102.26170349121094,point_01,163.57424926757812,108.63331604003906,point_02,152.93304443359375,123.2346420288086,point_03,130.8771209716797,134.57260131835938,point_04,151.22418212890625,140.05288696289062
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Hard/T002_GlassAndCell_Face_9643_9708_Use-Radio-or-Gadget.mp4,16,0,FACE_0,0.9995724558830261,101.44491577148438,72.66301727294922,71.9068603515625,86.09320831298828,point_00,137.12445068359375,104.60517883300781,point_01,164.56146240234375,111.09793090820312,point_02,154.1295928955078,125.56526947021484,point_03,131.79147338867188,136.69052124023438,point_04,151.6481475830078,142.27633666992188
