source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T007_Check_mini_18330_18430_Look-downwards.mp4,1,0,FACE_0,0.9993621706962585,144.6696319580078,180.734375,141.3631134033203,175.18930053710938,point_00,180.3626251220703,238.44607543945312,point_01,247.96786499023438,237.65634155273438,point_02,213.71902465820312,268.9037170410156,point_03,184.8082275390625,304.9273376464844,point_04,244.7440643310547,304.0500793457031
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T007_Check_mini_18330_18430_Look-downwards.mp4,2,0,FACE_0,0.9993680119514465,144.1854248046875,181.48828125,140.991943359375,174.26190185546875,point_00,179.8214111328125,238.61390686035156,point_01,247.29141235351562,237.79884338378906,point_02,213.1884002685547,268.7380065917969,point_03,184.40528869628906,304.87310791015625,point_04,244.1194610595703,303.95068359375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T007_Check_mini_18330_18430_Look-downwards.mp4,3,0,FACE_0,0.9993502497673035,143.82156372070312,180.9287567138672,140.81063842773438,174.95155334472656,point_00,178.93588256835938,238.52655029296875,point_01,246.42672729492188,237.5340576171875,point_02,212.12391662597656,268.90277099609375,point_03,183.7091522216797,304.99468994140625,point_04,243.58831787109375,303.9096374511719
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T007_Check_mini_18330_18430_Look-downwards.mp4,4,0,FACE_0,0.9993701577186584,143.9269256591797,180.8809051513672,140.5928192138672,174.99232482910156,point_00,178.55279541015625,238.92489624023438,point_01,246.122314453125,237.4811248779297,point_02,211.75155639648438,268.75030517578125,point_03,183.66639709472656,305.1922302246094,point_04,243.62269592285156,303.7343444824219
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T007_Check_mini_18330_18430_Look-downwards.mp4,5,0,FACE_0,0.9993717074394226,143.8291473388672,181.0664825439453,140.3955841064453,174.74497985839844,point_00,178.28683471679688,238.91531372070312,point_01,245.6488037109375,237.18821716308594,point_02,211.47503662109375,268.83978271484375,point_03,183.8890838623047,305.41168212890625,point_04,243.3164520263672,303.6978454589844
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T007_Check_mini_18330_18430_Look-downwards.mp4,6,0,FACE_0,0.9993730187416077,143.8981170654297,181.28224182128906,140.67738342285156,174.46629333496094,point_00,178.5443878173828,239.1891632080078,point_01,245.89556884765625,237.4896240234375,point_02,211.70803833007812,269.04595947265625,point_03,184.0579833984375,305.46221923828125,point_04,243.48272705078125,303.77642822265625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T007_Check_mini_18330_18430_Look-downwards.mp4,7,0,FACE_0,0.9993519186973572,144.1920623779297,181.40370178222656,140.77821350097656,173.99241638183594,point_00,179.07672119140625,239.90646362304688,point_01,246.10252380371094,238.09326171875,point_02,212.09890747070312,269.43084716796875,point_03,184.87350463867188,305.7940673828125,point_04,243.3502655029297,304.02716064453125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T007_Check_mini_18330_18430_Look-downwards.mp4,8,0,FACE_0,0.9993791580200195,144.6416015625,182.0092315673828,140.6646728515625,173.47401428222656,point_00,179.13941955566406,240.4028778076172,point_01,246.08175659179688,238.21372985839844,point_02,212.035400390625,269.5906677246094,point_03,185.13722229003906,306.02850341796875,point_04,243.70358276367188,303.9542236328125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T007_Check_mini_18330_18430_Look-downwards.mp4,9,0,FACE_0,0.999414324760437,144.70614624023438,181.46347045898438,140.45327758789062,174.03323364257812,point_00,179.04315185546875,240.14537048339844,point_01,245.8353271484375,238.244384765625,point_02,211.62303161621094,270.3283996582031,point_03,184.91412353515625,306.170166015625,point_04,243.16983032226562,304.3203125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T007_Check_mini_18330_18430_Look-downwards.mp4,10,0,FACE_0,0.999413251876831,144.94268798828125,181.96743774414062,140.12274169921875,173.60519409179688,point_00,179.20217895507812,239.91610717773438,point_01,245.70339965820312,237.97219848632812,point_02,211.6376953125,270.4698486328125,point_03,185.2165069580078,306.3081359863281,point_04,243.02496337890625,304.4129638671875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T007_Check_mini_18330_18430_Look-downwards.mp4,11,0,FACE_0,0.9993786811828613,144.81094360351562,181.74029541015625,140.2491455078125,173.80728149414062,point_00,179.1633758544922,240.01565551757812,point_01,245.84640502929688,238.20799255371094,point_02,211.68692016601562,270.2234802246094,point_03,184.9701385498047,306.1217041015625,point_04,243.12640380859375,304.3517150878906
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T007_Check_mini_18330_18430_Look-downwards.mp4,12,0,FACE_0,0.9993632435798645,145.0146942138672,181.61773681640625,140.0410919189453,173.821533203125,point_00,178.64805603027344,239.88230895996094,point_01,245.22406005859375,237.80946350097656,point_02,210.74996948242188,270.54443359375,point_03,184.77163696289062,306.3753662109375,point_04,242.60693359375,304.37646484375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T007_Check_mini_18330_18430_Look-downwards.mp4,13,0,FACE_0,0.9993818998336792,145.08885192871094,181.57247924804688,140.00135803222656,174.02664184570312,point_00,178.6097412109375,239.96719360351562,point_01,245.00747680664062,237.96046447753906,point_02,210.4247283935547,270.9391174316406,point_03,184.660888671875,306.48382568359375,point_04,242.40487670898438,304.5324401855469
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T007_Check_mini_18330_18430_Look-downwards.mp4,14,0,FACE_0,0.9993701577186584,145.19143676757812,181.7795867919922,139.95806884765625,173.96067810058594,point_00,178.5403289794922,239.98146057128906,point_01,244.8245849609375,237.87277221679688,point_02,210.2221221923828,270.9507141113281,point_03,184.6880340576172,306.5744323730469,point_04,242.41851806640625,304.53289794921875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T007_Check_mini_18330_18430_Look-downwards.mp4,15,0,FACE_0,0.9993600249290466,145.08407592773438,181.00698852539062,140.41107177734375,174.57794189453125,point_00,178.4779052734375,239.69139099121094,point_01,244.86216735839844,237.7526397705078,point_02,210.00575256347656,270.9521484375,point_03,184.57501220703125,306.4939880371094,point_04,242.10061645507812,304.6018981933594
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T007_Check_mini_18330_18430_Look-downwards.mp4,16,0,FACE_0,0.9993457198143005,145.20989990234375,180.98196411132812,140.1141357421875,174.76470947265625,point_00,178.4091796875,239.5914306640625,point_01,244.8115234375,237.50601196289062,point_02,210.01702880859375,270.88427734375,point_03,184.622802734375,306.584228515625,point_04,242.24853515625,304.57208251953125
