source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T005_HeadPose_Face_3040_3082_Look-downwards.mp4,1,0,FACE_0,0.99873286485672,94.79612731933594,116.7895278930664,81.89784240722656,89.0533676147461,point_00,129.05970764160156,146.6278839111328,point_01,164.51927185058594,144.6455841064453,point_02,154.27978515625,168.86279296875,point_03,132.0707244873047,184.35231018066406,point_04,159.8666534423828,183.18310546875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T005_HeadPose_Face_3040_3082_Look-downwards.mp4,2,0,FACE_0,0.9984310269355774,94.70513153076172,116.53933715820312,82.5147933959961,88.54904174804688,point_00,128.4569854736328,146.07485961914062,point_01,164.7211151123047,143.3260498046875,point_02,154.35147094726562,168.38735961914062,point_03,132.30712890625,183.8355712890625,point_04,160.8461456298828,182.06414794921875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T005_HeadPose_Face_3040_3082_Look-downwards.mp4,3,0,FACE_0,0.9981400966644287,94.79791259765625,116.51432800292969,82.24568176269531,89.03041076660156,point_00,128.84654235839844,146.09596252441406,point_01,164.78448486328125,143.79867553710938,point_02,154.3959197998047,168.60589599609375,point_03,132.0615234375,184.0965576171875,point_04,160.2706756591797,182.69334411621094
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T005_HeadPose_Face_3040_3082_Look-downwards.mp4,4,0,FACE_0,0.9982439279556274,94.64319610595703,116.52923583984375,82.49536895751953,88.82028198242188,point_00,128.71539306640625,145.77691650390625,point_01,164.81202697753906,143.59083557128906,point_02,154.11471557617188,168.6421356201172,point_03,131.5877685546875,184.01048278808594,point_04,159.88726806640625,182.7086944580078
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T005_HeadPose_Face_3040_3082_Look-downwards.mp4,5,0,FACE_0,0.9980542659759521,94.56816864013672,116.63288879394531,82.10308074951172,89.78663635253906,point_00,129.01097106933594,145.4944305419922,point_01,164.559326171875,143.46621704101562,point_02,154.28555297851562,168.38543701171875,point_03,131.55543518066406,184.33033752441406,point_04,159.52110290527344,183.1858367919922
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T005_HeadPose_Face_3040_3082_Look-downwards.mp4,6,0,FACE_0,0.9978140592575073,94.2632064819336,116.73690795898438,82.8090591430664,89.45964050292969,point_00,128.7972412109375,145.5515594482422,point_01,164.9321746826172,143.43093872070312,point_02,154.38449096679688,168.69578552246094,point_03,131.49703979492188,184.6085662841797,point_04,159.71817016601562,183.3883819580078
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T005_HeadPose_Face_3040_3082_Look-downwards.mp4,7,0,FACE_0,0.9980111122131348,94.31794738769531,116.67523193359375,82.66804504394531,89.53688049316406,point_00,128.86956787109375,145.40188598632812,point_01,164.80889892578125,143.6379852294922,point_02,154.12741088867188,168.66481018066406,point_03,131.2678680419922,184.50540161132812,point_04,159.29127502441406,183.5612335205078
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T005_HeadPose_Face_3040_3082_Look-downwards.mp4,8,0,FACE_0,0.9982898831367493,94.30423736572266,116.22539520263672,82.60599517822266,89.53107452392578,point_00,129.07968139648438,145.5036163330078,point_01,164.8892822265625,143.3253173828125,point_02,154.5242462158203,168.67967224121094,point_03,131.604736328125,184.55552673339844,point_04,159.369384765625,183.3070068359375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T005_HeadPose_Face_3040_3082_Look-downwards.mp4,9,0,FACE_0,0.9983726143836975,94.28587341308594,116.69869232177734,82.49917602539062,89.4773178100586,point_00,129.01441955566406,145.5642547607422,point_01,164.81195068359375,143.63409423828125,point_02,154.38833618164062,168.66664123535156,point_03,131.26473999023438,184.346923828125,point_04,159.427734375,183.28167724609375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T005_HeadPose_Face_3040_3082_Look-downwards.mp4,10,0,FACE_0,0.9984720349311829,94.23926544189453,116.4297866821289,82.63140106201172,89.24695587158203,point_00,128.9678497314453,145.54397583007812,point_01,164.88858032226562,143.52220153808594,point_02,154.455322265625,168.5677947998047,point_03,131.60903930664062,184.3663330078125,point_04,159.55255126953125,183.20835876464844
