source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T008_ActionsShorter_Face_9139_9237_Eating-Drinking.mp4,1,0,FACE_0,0.999381422996521,99.0110092163086,96.33081817626953,67.8746566772461,88.3782730102539,point_00,123.24725341796875,132.7379150390625,point_01,153.8528594970703,134.1363525390625,point_02,141.2867431640625,152.67857360839844,point_03,126.45918273925781,166.54006958007812,point_04,147.5758819580078,167.71957397460938
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T008_ActionsShorter_Face_9139_9237_Eating-Drinking.mp4,2,0,FACE_0,0.9993638396263123,99.06147766113281,96.38214874267578,67.75749206542969,88.31250762939453,point_00,123.2733383178711,132.83160400390625,point_01,153.7696990966797,134.160400390625,point_02,141.30213928222656,152.56784057617188,point_03,126.56188201904297,166.51280212402344,point_04,147.6315460205078,167.63584899902344
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T008_ActionsShorter_Face_9139_9237_Eating-Drinking.mp4,3,0,FACE_0,0.9993883371353149,98.9793701171875,96.27515411376953,68.03520202636719,88.49140167236328,point_00,123.10041046142578,132.71490478515625,point_01,153.85450744628906,134.0842742919922,point_02,141.16549682617188,152.69261169433594,point_03,126.38667297363281,166.62083435058594,point_04,147.62640380859375,167.7747344970703
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T008_ActionsShorter_Face_9139_9237_Eating-Drinking.mp4,4,0,FACE_0,0.9993917942047119,98.50386810302734,96.04085540771484,68.55721282958984,88.6614761352539,point_00,122.78655242919922,132.39715576171875,point_01,153.5850830078125,133.929443359375,point_02,140.75852966308594,151.99183654785156,point_03,125.74457550048828,165.8494110107422,point_04,147.3802032470703,167.1379852294922
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T008_ActionsShorter_Face_9139_9237_Eating-Drinking.mp4,5,0,FACE_0,0.9993557333946228,98.57919311523438,96.02647399902344,68.50775146484375,88.79951477050781,point_00,122.87886047363281,132.47325134277344,point_01,153.66079711914062,134.02713012695312,point_02,140.85350036621094,152.13775634765625,point_03,125.77583312988281,165.90293884277344,point_04,147.45248413085938,167.2122039794922
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T008_ActionsShorter_Face_9139_9237_Eating-Drinking.mp4,6,0,FACE_0,0.9993883371353149,98.4966812133789,96.15582275390625,68.58185577392578,88.68008422851562,point_00,123.05027770996094,132.69769287109375,point_01,153.7135009765625,134.25656127929688,point_02,141.04957580566406,152.3567657470703,point_03,126.03799438476562,166.17091369628906,point_04,147.40586853027344,167.48362731933594
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T008_ActionsShorter_Face_9139_9237_Eating-Drinking.mp4,7,0,FACE_0,0.9993829727172852,98.6127700805664,96.20037841796875,68.38660430908203,88.45829772949219,point_00,122.99636840820312,132.56607055664062,point_01,153.63148498535156,134.2504425048828,point_02,140.84146118164062,152.18182373046875,point_03,125.63328552246094,165.70823669433594,point_04,147.3069305419922,167.1288604736328
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T008_ActionsShorter_Face_9139_9237_Eating-Drinking.mp4,8,0,FACE_0,0.9993822574615479,98.55329132080078,96.04327392578125,68.3149642944336,88.66896057128906,point_00,122.99970245361328,132.7053985595703,point_01,153.51373291015625,134.11627197265625,point_02,140.99282836914062,152.2588653564453,point_03,126.0094223022461,165.94664001464844,point_04,147.4445343017578,167.14585876464844
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T008_ActionsShorter_Face_9139_9237_Eating-Drinking.mp4,9,0,FACE_0,0.9993502497673035,98.59719848632812,96.06218719482422,67.93788146972656,88.6648941040039,point_00,123.01202392578125,132.75936889648438,point_01,153.3290252685547,133.99813842773438,point_02,141.07188415527344,152.10862731933594,point_03,126.19682312011719,165.94293212890625,point_04,147.48858642578125,167.00711059570312
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T008_ActionsShorter_Face_9139_9237_Eating-Drinking.mp4,10,0,FACE_0,0.9992725253105164,99.28052520751953,97.28933715820312,66.82457733154297,88.47149658203125,point_00,123.52051544189453,133.65228271484375,point_01,153.61410522460938,135.50872802734375,point_02,141.2822265625,152.81886291503906,point_03,126.07234191894531,166.50209045410156,point_04,147.4392547607422,168.07333374023438
