source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T010_ActionsShorter_mini_17669_17773_Touch-or-rub.mp4,1,0,FACE_0,0.9995484948158264,132.5357666015625,171.31068420410156,136.35601806640625,183.41014099121094,point_00,163.7917938232422,254.19972229003906,point_01,224.7279052734375,238.188232421875,point_02,200.73342895507812,277.6595458984375,point_03,188.3402557373047,317.5801696777344,point_04,234.34039306640625,303.8377685546875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T010_ActionsShorter_mini_17669_17773_Touch-or-rub.mp4,2,0,FACE_0,0.9995428323745728,133.47650146484375,174.26373291015625,137.08029174804688,181.19174194335938,point_00,166.4972686767578,253.0144500732422,point_01,228.2985382080078,238.779296875,point_02,202.50283813476562,279.1214599609375,point_03,188.49996948242188,318.3554382324219,point_04,236.0294647216797,306.15985107421875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T010_ActionsShorter_mini_17669_17773_Touch-or-rub.mp4,3,0,FACE_0,0.9995334148406982,134.650146484375,174.5379638671875,136.82269287109375,181.1436767578125,point_00,168.2109375,253.08518981933594,point_01,229.85516357421875,239.33950805664062,point_02,204.38987731933594,279.3525390625,point_03,190.55471801757812,318.9317626953125,point_04,237.20628356933594,307.168701171875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T010_ActionsShorter_mini_17669_17773_Touch-or-rub.mp4,4,0,FACE_0,0.9995495676994324,135.5850067138672,173.7442626953125,136.5599822998047,183.13534545898438,point_00,169.05908203125,253.03564453125,point_01,231.40040588378906,239.91143798828125,point_02,205.8618927001953,280.3804016113281,point_03,190.82498168945312,319.3713073730469,point_04,238.27957153320312,308.0904235839844
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T010_ActionsShorter_mini_17669_17773_Touch-or-rub.mp4,5,0,FACE_0,0.9995774626731873,137.21926879882812,174.37954711914062,135.65451049804688,182.57785034179688,point_00,170.55894470214844,253.37144470214844,point_01,232.66070556640625,241.07015991210938,point_02,207.0513153076172,280.8344421386719,point_03,191.40023803710938,319.14703369140625,point_04,238.85610961914062,308.5404052734375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T010_ActionsShorter_mini_17669_17773_Touch-or-rub.mp4,6,0,FACE_0,0.9995889067649841,138.41819763183594,174.9162139892578,135.28883361816406,183.18959045410156,point_00,171.37063598632812,253.31710815429688,point_01,233.75827026367188,241.4513397216797,point_02,207.83596801757812,281.7398986816406,point_03,191.96176147460938,320.1237487792969,point_04,239.28192138671875,309.88153076171875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T010_ActionsShorter_mini_17669_17773_Touch-or-rub.mp4,7,0,FACE_0,0.9995991587638855,139.4821319580078,174.0976104736328,134.6820831298828,183.9171600341797,point_00,172.09878540039062,253.5586395263672,point_01,234.69854736328125,242.28912353515625,point_02,208.4430389404297,282.5856628417969,point_03,192.17971801757812,320.29547119140625,point_04,239.5927276611328,310.5491638183594
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T010_ActionsShorter_mini_17669_17773_Touch-or-rub.mp4,8,0,FACE_0,0.9995766282081604,139.9291534423828,174.00643920898438,134.1824493408203,183.9898681640625,point_00,172.69622802734375,253.2529296875,point_01,235.29071044921875,242.82264709472656,point_02,208.96636962890625,283.1921691894531,point_03,192.09169006347656,320.23419189453125,point_04,239.24295043945312,311.197021484375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T010_ActionsShorter_mini_17669_17773_Touch-or-rub.mp4,9,0,FACE_0,0.9995821118354797,140.12942504882812,174.34217834472656,134.08416748046875,183.71522521972656,point_00,173.23536682128906,253.42837524414062,point_01,235.75082397460938,243.15052795410156,point_02,209.68951416015625,283.4914855957031,point_03,192.58779907226562,320.3514404296875,point_04,239.7106170654297,311.4114074707031
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T010_ActionsShorter_mini_17669_17773_Touch-or-rub.mp4,10,0,FACE_0,0.9996023774147034,140.6616668701172,174.48585510253906,133.80284118652344,183.6649627685547,point_00,173.43923950195312,253.7351531982422,point_01,235.9380340576172,243.1005096435547,point_02,209.91973876953125,283.5126037597656,point_03,193.13232421875,320.66839599609375,point_04,240.1297607421875,311.43951416015625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T010_ActionsShorter_mini_17669_17773_Touch-or-rub.mp4,11,0,FACE_0,0.9995996356010437,140.86778259277344,174.0086212158203,133.8844757080078,183.68202209472656,point_00,173.79635620117188,253.48622131347656,point_01,236.5056610107422,243.1569061279297,point_02,210.45162963867188,283.6725769042969,point_03,193.24838256835938,320.3592224121094,point_04,240.42730712890625,311.35882568359375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T010_ActionsShorter_mini_17669_17773_Touch-or-rub.mp4,12,0,FACE_0,0.9995941519737244,140.98008728027344,174.77487182617188,133.76039123535156,182.83572387695312,point_00,174.1546173095703,253.59120178222656,point_01,236.7789764404297,243.35211181640625,point_02,210.9707794189453,283.6465759277344,point_03,193.48489379882812,320.1444396972656,point_04,240.80393981933594,311.17730712890625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T010_ActionsShorter_mini_17669_17773_Touch-or-rub.mp4,13,0,FACE_0,0.9996035695075989,140.91258239746094,174.6619415283203,134.1844940185547,183.30812072753906,point_00,173.9882354736328,254.04391479492188,point_01,236.71871948242188,243.31439208984375,point_02,210.81024169921875,283.531005859375,point_03,193.8491668701172,320.7227478027344,point_04,240.97813415527344,311.3930969238281
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T010_ActionsShorter_mini_17669_17773_Touch-or-rub.mp4,14,0,FACE_0,0.999619722366333,140.74331665039062,175.01939392089844,134.75277709960938,183.1901397705078,point_00,173.88243103027344,254.07989501953125,point_01,236.9481964111328,243.11392211914062,point_02,211.07403564453125,283.5255432128906,point_03,193.93063354492188,320.7388610839844,point_04,241.5391387939453,311.1513671875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T010_ActionsShorter_mini_17669_17773_Touch-or-rub.mp4,15,0,FACE_0,0.9996116757392883,141.2845916748047,175.2420196533203,134.68946838378906,182.98289489746094,point_00,174.41993713378906,254.5974884033203,point_01,237.31532287597656,243.15785217285156,point_02,211.67999267578125,283.552001953125,point_03,194.87240600585938,320.9715270996094,point_04,242.1734619140625,310.990966796875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T010_ActionsShorter_mini_17669_17773_Touch-or-rub.mp4,16,0,FACE_0,0.9996368885040283,140.77911376953125,174.5783233642578,135.85220336914062,184.55174255371094,point_00,173.9705810546875,254.60812377929688,point_01,237.49087524414062,242.78500366210938,point_02,211.62889099121094,283.74957275390625,point_03,194.7377166748047,321.59466552734375,point_04,242.60726928710938,311.2837829589844
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T010_ActionsShorter_mini_17669_17773_Touch-or-rub.mp4,17,0,FACE_0,0.9996351003646851,141.2882537841797,174.91725158691406,135.75425720214844,183.94065856933594,point_00,174.8699951171875,254.95436096191406,point_01,238.13961791992188,243.60897827148438,point_02,212.60403442382812,284.6598205566406,point_03,195.4136199951172,321.43719482421875,point_04,243.19081115722656,311.46337890625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T010_ActionsShorter_mini_17669_17773_Touch-or-rub.mp4,18,0,FACE_0,0.999634861946106,142.21353149414062,174.57687377929688,135.59710693359375,184.2603759765625,point_00,175.41036987304688,254.9626007080078,point_01,238.58041381835938,243.61846923828125,point_02,212.9027557373047,285.10858154296875,point_03,195.56851196289062,321.1939392089844,point_04,243.75587463378906,311.2099609375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T010_ActionsShorter_mini_17669_17773_Touch-or-rub.mp4,19,0,FACE_0,0.9996228218078613,142.8867950439453,174.59815979003906,134.5702362060547,184.5200653076172,point_00,175.50694274902344,255.43402099609375,point_01,238.6986846923828,244.82720947265625,point_02,212.63221740722656,285.83941650390625,point_03,195.3752899169922,321.8570251464844,point_04,242.99476623535156,312.53387451171875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T010_ActionsShorter_mini_17669_17773_Touch-or-rub.mp4,20,0,FACE_0,0.9995831847190857,143.61843872070312,174.33529663085938,134.80035400390625,185.47293090820312,point_00,176.16461181640625,256.7093200683594,point_01,239.49148559570312,246.2443389892578,point_02,213.17062377929688,287.12396240234375,point_03,195.64852905273438,322.52178955078125,point_04,243.82530212402344,313.306884765625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T010_ActionsShorter_mini_17669_17773_Touch-or-rub.mp4,21,0,FACE_0,0.9995625615119934,143.86436462402344,175.1107940673828,134.4658966064453,184.75257873535156,point_00,176.5509033203125,257.6744689941406,point_01,238.9951934814453,247.29029846191406,point_02,213.1029815673828,288.1324768066406,point_03,196.40635681152344,323.177978515625,point_04,243.34881591796875,314.061279296875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T010_ActionsShorter_mini_17669_17773_Touch-or-rub.mp4,22,0,FACE_0,0.9995518326759338,144.76193237304688,175.22157287597656,134.15234375,185.5577850341797,point_00,176.86683654785156,257.79052734375,point_01,239.24374389648438,246.92755126953125,point_02,213.47891235351562,289.13916015625,point_03,197.16769409179688,323.98712158203125,point_04,244.10194396972656,314.4056701660156
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T010_ActionsShorter_mini_17669_17773_Touch-or-rub.mp4,23,0,FACE_0,0.999576985836029,144.90420532226562,175.08993530273438,134.527587890625,185.344482421875,point_00,176.7900848388672,257.4488525390625,point_01,239.47259521484375,245.933349609375,point_02,213.84396362304688,289.02838134765625,point_03,197.9401397705078,324.2275695800781,point_04,244.78225708007812,314.0917053222656
