source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T003_ActionsShorter_mini_34680_34886_Eating-Drinking.mp4,1,0,FACE_0,0.9987764954566956,133.40451049804688,105.421630859375,143.41189575195312,184.19271850585938,point_00,169.94580078125,170.25369262695312,point_01,236.03805541992188,164.6020050048828,point_02,205.97067260742188,191.68663024902344,point_03,181.04066467285156,237.28709411621094,point_04,237.1668701171875,232.74810791015625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T003_ActionsShorter_mini_34680_34886_Eating-Drinking.mp4,2,0,FACE_0,0.9988120794296265,132.46835327148438,104.95794677734375,143.5623779296875,185.06317138671875,point_00,168.98623657226562,170.2738037109375,point_01,234.76046752929688,164.132080078125,point_02,205.08477783203125,192.6636199951172,point_03,180.7305145263672,237.85702514648438,point_04,236.44137573242188,232.82925415039062
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T003_ActionsShorter_mini_34680_34886_Eating-Drinking.mp4,3,0,FACE_0,0.998829185962677,131.1975860595703,105.6883544921875,143.87611389160156,183.96673583984375,point_00,168.18008422851562,170.98141479492188,point_01,234.827392578125,165.49415588378906,point_02,205.00045776367188,193.29771423339844,point_03,179.4048309326172,237.77194213867188,point_04,236.33673095703125,233.24246215820312
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T003_ActionsShorter_mini_34680_34886_Eating-Drinking.mp4,4,0,FACE_0,0.9987201690673828,130.1885223388672,104.98182678222656,144.2089385986328,184.47080993652344,point_00,166.168212890625,171.4608154296875,point_01,233.63870239257812,165.05126953125,point_02,203.2755126953125,192.58656311035156,point_03,177.95484924316406,237.95619201660156,point_04,235.76742553710938,232.646728515625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T003_ActionsShorter_mini_34680_34886_Eating-Drinking.mp4,5,0,FACE_0,0.998816967010498,128.9454345703125,104.94579315185547,144.57723999023438,185.17425537109375,point_00,165.09490966796875,171.28005981445312,point_01,232.60733032226562,164.300537109375,point_02,202.5997772216797,191.9922637939453,point_03,177.62905883789062,238.30514526367188,point_04,235.2400360107422,232.4918975830078
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T003_ActionsShorter_mini_34680_34886_Eating-Drinking.mp4,6,0,FACE_0,0.9989882111549377,127.93743133544922,105.6181411743164,144.52679443359375,184.83731079101562,point_00,164.16464233398438,172.38638305664062,point_01,231.72984313964844,164.72637939453125,point_02,202.20254516601562,191.98471069335938,point_03,177.20053100585938,238.66140747070312,point_04,235.25624084472656,232.23699951171875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T003_ActionsShorter_mini_34680_34886_Eating-Drinking.mp4,7,0,FACE_0,0.9989486336708069,127.9774398803711,104.8326644897461,144.14303588867188,185.64263916015625,point_00,163.85899353027344,172.84286499023438,point_01,231.17953491210938,164.90310668945312,point_02,201.57115173339844,192.49798583984375,point_03,176.97955322265625,238.94534301757812,point_04,234.93453979492188,232.2957763671875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T003_ActionsShorter_mini_34680_34886_Eating-Drinking.mp4,8,0,FACE_0,0.9988806843757629,128.3285369873047,104.96035766601562,143.9907684326172,185.377197265625,point_00,164.3160400390625,172.65206909179688,point_01,231.50643920898438,164.82196044921875,point_02,202.01560974121094,192.3811492919922,point_03,177.49618530273438,238.8929443359375,point_04,235.04905700683594,232.33944702148438
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T003_ActionsShorter_mini_34680_34886_Eating-Drinking.mp4,9,0,FACE_0,0.9988195300102234,128.24868774414062,105.09781646728516,144.28915405273438,185.09182739257812,point_00,164.25814819335938,172.7910614013672,point_01,231.44784545898438,164.80943298339844,point_02,201.98468017578125,192.8667755126953,point_03,177.6976318359375,239.1181640625,point_04,235.13368225097656,232.43768310546875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T003_ActionsShorter_mini_34680_34886_Eating-Drinking.mp4,10,0,FACE_0,0.9987584352493286,128.13870239257812,105.1841812133789,144.83950805664062,184.9232177734375,point_00,164.359619140625,172.62002563476562,point_01,232.02769470214844,164.6630859375,point_02,202.41989135742188,192.11004638671875,point_03,177.69619750976562,238.70266723632812,point_04,235.67967224121094,232.04827880859375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T003_ActionsShorter_mini_34680_34886_Eating-Drinking.mp4,11,0,FACE_0,0.9987589120864868,128.16262817382812,105.1644058227539,145.24777221679688,185.16714477539062,point_00,164.58689880371094,172.49595642089844,point_01,232.71197509765625,164.58676147460938,point_02,203.09007263183594,191.40658569335938,point_03,178.01617431640625,238.65077209472656,point_04,236.3454132080078,232.03932189941406
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T003_ActionsShorter_mini_34680_34886_Eating-Drinking.mp4,12,0,FACE_0,0.9986891150474548,129.46258544921875,105.40176391601562,143.53280639648438,185.00241088867188,point_00,165.02236938476562,173.64321899414062,point_01,231.49850463867188,164.99180603027344,point_02,202.49583435058594,192.0098419189453,point_03,179.62045288085938,239.56231689453125,point_04,235.45376586914062,232.09573364257812
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T003_ActionsShorter_mini_34680_34886_Eating-Drinking.mp4,13,0,FACE_0,0.9986153841018677,129.7412872314453,105.4757080078125,144.00401306152344,185.36190795898438,point_00,165.0868682861328,173.9073486328125,point_01,231.5279083251953,164.79275512695312,point_02,202.3712615966797,192.512939453125,point_03,179.77151489257812,239.92910766601562,point_04,235.72750854492188,232.09852600097656
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T003_ActionsShorter_mini_34680_34886_Eating-Drinking.mp4,14,0,FACE_0,0.9984968900680542,130.03155517578125,105.53229522705078,144.75592041015625,184.289306640625,point_00,166.13446044921875,173.20309448242188,point_01,233.6010284423828,165.33651733398438,point_02,203.68600463867188,193.33755493164062,point_03,179.0927276611328,238.93923950195312,point_04,237.13885498046875,232.41610717773438
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T003_ActionsShorter_mini_34680_34886_Eating-Drinking.mp4,15,0,FACE_0,0.9987375140190125,130.317138671875,105.20361328125,144.7933349609375,184.72689819335938,point_00,167.0721435546875,172.43609619140625,point_01,234.34625244140625,165.59945678710938,point_02,204.71282958984375,193.22079467773438,point_03,179.5594024658203,238.49642944335938,point_04,237.38137817382812,232.8097686767578
