source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T004_Check_Face_2583_2622_Look-toward-Driver-Side.mp4,1,0,FACE_0,0.999686598777771,91.52923583984375,118.41399383544922,72.39060974121094,83.2225570678711,point_00,117.99623107910156,147.66006469726562,point_01,151.31082153320312,142.88516235351562,point_02,142.24220275878906,163.3545684814453,point_03,126.35631561279297,181.41831970214844,point_04,152.9070587158203,177.81637573242188
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T004_Check_Face_2583_2622_Look-toward-Driver-Side.mp4,2,0,FACE_0,0.9996731281280518,91.2854232788086,118.01079559326172,73.1311264038086,83.16876983642578,point_00,118.7684326171875,147.0309600830078,point_01,152.20506286621094,142.93417358398438,point_02,143.0467529296875,162.9051513671875,point_03,126.54072570800781,180.62750244140625,point_04,153.18978881835938,177.58578491210938
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T004_Check_Face_2583_2622_Look-toward-Driver-Side.mp4,3,0,FACE_0,0.999659538269043,91.22799682617188,117.53755187988281,73.06895446777344,83.24574279785156,point_00,118.60186767578125,146.69122314453125,point_01,151.9190673828125,142.7996063232422,point_02,142.4634552001953,162.91729736328125,point_03,125.6886215209961,180.04013061523438,point_04,152.5358428955078,177.15536499023438
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T004_Check_Face_2583_2622_Look-toward-Driver-Side.mp4,4,0,FACE_0,0.999619722366333,91.51637268066406,117.43873596191406,72.53321838378906,83.71278381347656,point_00,118.45034790039062,146.67889404296875,point_01,151.7332000732422,142.40536499023438,point_02,142.9033203125,162.69741821289062,point_03,126.32420349121094,180.2747802734375,point_04,153.08187866210938,177.01321411132812
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T004_Check_Face_2583_2622_Look-toward-Driver-Side.mp4,5,0,FACE_0,0.9996386766433716,90.80147552490234,117.25293731689453,72.61742401123047,83.84796905517578,point_00,117.41262817382812,146.57382202148438,point_01,150.64224243164062,141.904296875,point_02,141.78579711914062,162.72445678710938,point_03,125.6822509765625,180.5839080810547,point_04,151.96347045898438,177.02105712890625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T004_Check_Face_2583_2622_Look-toward-Driver-Side.mp4,6,0,FACE_0,0.9996209144592285,90.00951385498047,116.72510528564453,72.84554290771484,83.76322174072266,point_00,117.58369445800781,146.05865478515625,point_01,150.31375122070312,142.08737182617188,point_02,141.21987915039062,162.64625549316406,point_03,124.85206604003906,179.83486938476562,point_04,150.9229278564453,176.8646240234375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T004_Check_Face_2583_2622_Look-toward-Driver-Side.mp4,7,0,FACE_0,0.9996294975280762,89.84037017822266,116.87104797363281,72.9644546508789,83.93104553222656,point_00,117.1589584350586,146.26683044433594,point_01,150.31942749023438,142.44815063476562,point_02,140.8755340576172,162.88681030273438,point_03,124.20664978027344,179.8546142578125,point_04,150.92762756347656,176.98818969726562
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T004_Check_Face_2583_2622_Look-toward-Driver-Side.mp4,8,0,FACE_0,0.9996141195297241,89.81250762939453,117.09117889404297,72.74823760986328,83.6277847290039,point_00,117.13720703125,146.5458984375,point_01,150.03114318847656,142.60427856445312,point_02,140.88963317871094,162.8213348388672,point_03,124.75263977050781,180.11598205566406,point_04,150.9185028076172,177.14102172851562
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T004_Check_Face_2583_2622_Look-toward-Driver-Side.mp4,9,0,FACE_0,0.9995961785316467,90.18278503417969,117.28592681884766,72.455322265625,83.52523040771484,point_00,117.27285766601562,146.5609588623047,point_01,150.21629333496094,142.89979553222656,point_02,140.82217407226562,162.9077911376953,point_03,124.63898468017578,180.15713500976562,point_04,150.8636016845703,177.3935089111328
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T004_Check_Face_2583_2622_Look-toward-Driver-Side.mp4,10,0,FACE_0,0.999605119228363,90.7669677734375,117.3858642578125,72.28364562988281,83.47944641113281,point_00,117.95977783203125,147.01806640625,point_01,150.9308319091797,143.17279052734375,point_02,141.6870574951172,163.234619140625,point_03,125.10734558105469,180.19268798828125,point_04,151.64382934570312,177.31947326660156
