source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T011_Check_Face_3281_3336_Look-downwards.mp4,1,0,FACE_0,0.9991913437843323,108.34480285644531,116.25035858154297,78.24150085449219,89.70665740966797,point_00,139.2975311279297,148.27511596679688,point_01,173.89312744140625,146.67083740234375,point_02,163.62109375,168.18663024902344,point_03,145.180419921875,184.88134765625,point_04,171.51036071777344,183.7416229248047
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T011_Check_Face_3281_3336_Look-downwards.mp4,2,0,FACE_0,0.9992613196372986,103.11967468261719,114.51904296875,78.63754272460938,90.5684814453125,point_00,131.9462432861328,146.22067260742188,point_01,167.74151611328125,142.72117614746094,point_02,156.91619873046875,166.2489776611328,point_03,139.1326141357422,183.64999389648438,point_04,167.0753173828125,181.1759490966797
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T011_Check_Face_3281_3336_Look-downwards.mp4,3,0,FACE_0,0.9987906813621521,99.37063598632812,112.43651580810547,79.90074157714844,92.41303253173828,point_00,124.68132019042969,143.6250457763672,point_01,162.4069366455078,140.26588439941406,point_02,148.63746643066406,164.457763671875,point_03,133.2335662841797,183.9285888671875,point_04,161.35189819335938,181.35369873046875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T011_Check_Face_3281_3336_Look-downwards.mp4,4,0,FACE_0,0.9978735446929932,95.94514465332031,112.91392517089844,80.76763916015625,91.67539978027344,point_00,120.87179565429688,144.00283813476562,point_01,158.97967529296875,140.48391723632812,point_02,144.69900512695312,164.65887451171875,point_03,129.71604919433594,184.06954956054688,point_04,158.0380401611328,181.3284454345703
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T011_Check_Face_3281_3336_Look-downwards.mp4,5,0,FACE_0,0.9975345134735107,95.26509857177734,113.12557220458984,81.37882232666016,91.17098236083984,point_00,119.78441619873047,143.84286499023438,point_01,158.342529296875,140.62396240234375,point_02,143.28611755371094,164.62088012695312,point_03,128.22598266601562,183.68096923828125,point_04,157.0754852294922,181.1754150390625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T011_Check_Face_3281_3336_Look-downwards.mp4,6,0,FACE_0,0.9975086450576782,95.4410400390625,113.03382110595703,81.08370971679688,91.15628814697266,point_00,120.06770324707031,143.8191680908203,point_01,158.4527587890625,140.28468322753906,point_02,143.86883544921875,164.3358917236328,point_03,128.89044189453125,183.57308959960938,point_04,157.6482696533203,180.8121337890625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T011_Check_Face_3281_3336_Look-downwards.mp4,7,0,FACE_0,0.9984342455863953,96.0604476928711,113.09117126464844,81.31002044677734,90.52189636230469,point_00,120.90572357177734,143.71334838867188,point_01,159.24928283691406,140.260009765625,point_02,144.63462829589844,164.13995361328125,point_03,129.55465698242188,183.04306030273438,point_04,158.41281127929688,180.34495544433594
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T011_Check_Face_3281_3336_Look-downwards.mp4,8,0,FACE_0,0.9991598129272461,97.52668762207031,112.5321044921875,80.44192504882812,90.647216796875,point_00,122.65763092041016,143.90460205078125,point_01,160.69207763671875,140.864013671875,point_02,146.1168975830078,164.6691131591797,point_03,130.27438354492188,182.34561157226562,point_04,159.51812744140625,179.98153686523438
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T011_Check_Face_3281_3336_Look-downwards.mp4,9,0,FACE_0,0.9994137287139893,99.99948120117188,112.6785888671875,78.21629333496094,90.01531982421875,point_00,126.39039611816406,146.1160125732422,point_01,162.87599182128906,143.1110076904297,point_02,150.14122009277344,166.04281616210938,point_03,133.27398681640625,181.8401641845703,point_04,162.08193969726562,179.54754638671875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T011_Check_Face_3281_3336_Look-downwards.mp4,10,0,FACE_0,0.999325156211853,102.18047332763672,112.9856185913086,78.43795013427734,90.17581939697266,point_00,129.36033630371094,147.06434631347656,point_01,165.5701141357422,143.18234252929688,point_02,153.9619903564453,166.19952392578125,point_03,136.8910369873047,182.32432556152344,point_04,165.6999969482422,179.41891479492188
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T011_Check_Face_3281_3336_Look-downwards.mp4,11,0,FACE_0,0.9993705153465271,104.01069641113281,114.20094299316406,78.06396484375,89.50912475585938,point_00,133.40695190429688,147.21762084960938,point_01,168.696533203125,143.53298950195312,point_02,158.36557006835938,166.8335418701172,point_03,139.87942504882812,182.78445434570312,point_04,167.9329071044922,180.21722412109375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T011_Check_Face_3281_3336_Look-downwards.mp4,12,0,FACE_0,0.9991838335990906,104.63481903076172,115.68672943115234,78.67115020751953,88.87706756591797,point_00,135.75083923339844,147.42063903808594,point_01,170.56808471679688,144.2716522216797,point_02,160.81150817871094,167.315185546875,point_03,141.67691040039062,183.33621215820312,point_04,169.1165313720703,181.28384399414062
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T011_Check_Face_3281_3336_Look-downwards.mp4,13,0,FACE_0,0.9990366697311401,106.938720703125,115.01435852050781,79.09091186523438,90.10115051269531,point_00,136.04197692871094,147.5381317138672,point_01,172.4464874267578,144.92481994628906,point_02,160.95286560058594,168.33876037597656,point_03,142.43446350097656,183.93785095214844,point_04,171.26231384277344,181.96495056152344
