source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T004_ActionsShorter_mini_22357_22719_Tiredness.mp4,1,0,FACE_0,0.9990429282188416,153.87205505371094,152.0776824951172,142.2407684326172,180.4667510986328,point_00,188.42388916015625,226.5021209716797,point_01,256.611572265625,220.198486328125,point_02,223.59738159179688,247.9921875,point_03,199.9848175048828,289.1173400878906,point_04,256.29986572265625,283.71185302734375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T004_ActionsShorter_mini_22357_22719_Tiredness.mp4,2,0,FACE_0,0.9991764426231384,153.983154296875,151.65245056152344,141.96133422851562,181.76072692871094,point_00,188.1327667236328,227.3595428466797,point_01,256.4148254394531,221.5730438232422,point_02,222.913818359375,249.40977478027344,point_03,199.17135620117188,290.07977294921875,point_04,255.5348358154297,285.0913391113281
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T004_ActionsShorter_mini_22357_22719_Tiredness.mp4,3,0,FACE_0,0.9992449283599854,153.3468017578125,151.9131317138672,142.37850952148438,182.48106384277344,point_00,187.19920349121094,227.77078247070312,point_01,255.10609436035156,221.39022827148438,point_02,221.8791046142578,251.31094360351562,point_03,199.2910919189453,291.6123352050781,point_04,254.737548828125,286.0919189453125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T004_ActionsShorter_mini_22357_22719_Tiredness.mp4,4,0,FACE_0,0.9993283748626709,153.91592407226562,152.0914764404297,142.65426635742188,183.4220733642578,point_00,186.80828857421875,228.2298583984375,point_01,255.6169891357422,222.15594482421875,point_02,221.277587890625,251.49754333496094,point_03,198.22560119628906,292.0598449707031,point_04,255.0186767578125,286.79400634765625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T004_ActionsShorter_mini_22357_22719_Tiredness.mp4,5,0,FACE_0,0.9992561936378479,154.59693908691406,152.44613647460938,143.45115661621094,184.31845092773438,point_00,186.26719665527344,229.15869140625,point_01,255.88063049316406,222.90054321289062,point_02,219.90219116210938,251.55177307128906,point_03,196.96420288085938,292.7380065917969,point_04,254.87120056152344,287.38079833984375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T004_ActionsShorter_mini_22357_22719_Tiredness.mp4,6,0,FACE_0,0.9993147850036621,154.76881408691406,152.01475524902344,143.41749572753906,185.40907287597656,point_00,185.57196044921875,229.33984375,point_01,254.56265258789062,222.4737091064453,point_02,218.22897338867188,252.0372314453125,point_03,196.52944946289062,293.1423034667969,point_04,254.0978546142578,287.30767822265625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T004_ActionsShorter_mini_22357_22719_Tiredness.mp4,7,0,FACE_0,0.9992994070053101,155.3173065185547,151.73619079589844,142.70399475097656,186.51380920410156,point_00,186.00901794433594,229.42994689941406,point_01,254.56024169921875,222.87008666992188,point_02,218.2738037109375,252.22364807128906,point_03,196.5508270263672,293.29052734375,point_04,253.99649047851562,287.7164611816406
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T004_ActionsShorter_mini_22357_22719_Tiredness.mp4,8,0,FACE_0,0.9993228912353516,154.82388305664062,151.86972045898438,143.34112548828125,186.67666625976562,point_00,185.60557556152344,229.55142211914062,point_01,254.3000946044922,223.10565185546875,point_02,217.91766357421875,252.77133178710938,point_03,196.1837615966797,293.622802734375,point_04,253.81617736816406,288.1274719238281
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T004_ActionsShorter_mini_22357_22719_Tiredness.mp4,9,0,FACE_0,0.9992973804473877,154.66481018066406,152.3319854736328,143.5375213623047,186.2845001220703,point_00,185.09088134765625,230.39901733398438,point_01,253.80374145507812,223.41552734375,point_02,217.3042755126953,252.6967010498047,point_03,195.85208129882812,293.7474365234375,point_04,253.81793212890625,287.79974365234375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T004_ActionsShorter_mini_22357_22719_Tiredness.mp4,10,0,FACE_0,0.9992938041687012,154.66990661621094,151.8794708251953,143.78099060058594,186.3761749267578,point_00,184.51931762695312,229.815185546875,point_01,253.49404907226562,222.92152404785156,point_02,216.20326232910156,252.52589416503906,point_03,194.9759063720703,293.54876708984375,point_04,253.06483459472656,287.70123291015625
