source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T006_Expressions_Face_2148_2176_Expression.mp4,1,0,FACE_0,0.9959824085235596,78.25590515136719,107.28771209716797,77.82183837890625,93.60433197021484,point_00,102.86396789550781,143.847412109375,point_01,139.31207275390625,139.96926879882812,point_02,127.04692840576172,157.10299682617188,point_03,112.91671752929688,179.5826873779297,point_04,140.29415893554688,176.58042907714844
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T006_Expressions_Face_2148_2176_Expression.mp4,2,0,FACE_0,0.9965267777442932,77.96934509277344,107.5868911743164,78.18336486816406,93.03385162353516,point_00,103.07392883300781,144.0541534423828,point_01,139.39060974121094,140.2553253173828,point_02,127.24699401855469,157.40725708007812,point_03,112.85359954833984,179.5107879638672,point_04,140.16802978515625,176.56878662109375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T006_Expressions_Face_2148_2176_Expression.mp4,3,0,FACE_0,0.9946610331535339,77.85882568359375,108.6917724609375,78.96932983398438,93.73849487304688,point_00,102.926025390625,143.8141326904297,point_01,140.12445068359375,140.14614868164062,point_02,127.43479919433594,157.45828247070312,point_03,112.21842193603516,180.02369689941406,point_04,141.09356689453125,177.18197631835938
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T006_Expressions_Face_2148_2176_Expression.mp4,4,0,FACE_0,0.9967083930969238,78.5433578491211,108.92195892333984,77.8822250366211,93.56485748291016,point_00,104.06444549560547,143.66358947753906,point_01,139.9560546875,140.76214599609375,point_02,127.67888641357422,157.73770141601562,point_03,112.83234405517578,180.18812561035156,point_04,139.8997039794922,177.95742797851562
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T006_Expressions_Face_2148_2176_Expression.mp4,5,0,FACE_0,0.9953233599662781,78.22874450683594,108.47217559814453,78.96617126464844,94.14412689208984,point_00,103.98003387451172,143.2556915283203,point_01,140.92086791992188,140.1018524169922,point_02,128.30084228515625,157.50511169433594,point_03,112.86177825927734,180.34521484375,point_04,140.95895385742188,177.92202758789062
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T006_Expressions_Face_2148_2176_Expression.mp4,6,0,FACE_0,0.9964080452919006,78.177978515625,108.3957290649414,78.94451904296875,93.35095977783203,point_00,104.20657348632812,143.4252471923828,point_01,141.07867431640625,140.2815704345703,point_02,128.56460571289062,157.93548583984375,point_03,113.07848358154297,180.1489715576172,point_04,140.96917724609375,177.74227905273438
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T006_Expressions_Face_2148_2176_Expression.mp4,7,0,FACE_0,0.9964812994003296,78.2949447631836,107.88652038574219,78.64325714111328,93.77180480957031,point_00,104.2198715209961,143.26284790039062,point_01,141.0328369140625,140.2828369140625,point_02,128.3607177734375,158.19158935546875,point_03,112.42576599121094,179.5977783203125,point_04,140.86502075195312,177.3192596435547
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T006_Expressions_Face_2148_2176_Expression.mp4,8,0,FACE_0,0.995093822479248,77.95372009277344,110.14900207519531,78.957275390625,93.6446533203125,point_00,103.81196594238281,142.96824645996094,point_01,140.95782470703125,140.98907470703125,point_02,127.3449935913086,158.48072814941406,point_03,110.1636734008789,178.67137145996094,point_04,140.2980194091797,177.18081665039062
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T006_Expressions_Face_2148_2176_Expression.mp4,9,0,FACE_0,0.9963640570640564,74.21150970458984,103.4253921508789,83.88410186767578,106.1400375366211,point_00,103.64151000976562,141.80519104003906,point_01,140.7893829345703,141.36669921875,point_02,125.77864074707031,158.15350341796875,point_03,107.10511016845703,178.71006774902344,point_04,139.90028381347656,178.22573852539062
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T006_Expressions_Face_2148_2176_Expression.mp4,10,0,FACE_0,0.9969090819358826,74.28713989257812,102.966552734375,83.81373596191406,107.06428527832031,point_00,103.95249938964844,141.79759216308594,point_01,141.05775451660156,141.2906951904297,point_02,126.10215759277344,159.2779083251953,point_03,106.64181518554688,178.73428344726562,point_04,139.91322326660156,178.270263671875
