source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T009_Eating_mini_2325_2451_Eating-Drinking.mp4,1,0,FACE_0,0.9994008541107178,154.43316650390625,140.4739532470703,129.14987182617188,166.69374084472656,point_00,188.33819580078125,202.99574279785156,point_01,248.09930419921875,200.7921905517578,point_02,219.10745239257812,223.9004364013672,point_03,195.85064697265625,261.65545654296875,point_04,244.70294189453125,259.84912109375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T009_Eating_mini_2325_2451_Eating-Drinking.mp4,2,0,FACE_0,0.9994007349014282,153.79144287109375,141.3040008544922,129.33074951171875,167.3289337158203,point_00,187.0288848876953,202.96884155273438,point_01,246.71185302734375,200.44918823242188,point_02,217.43576049804688,223.68643188476562,point_03,194.45654296875,261.8630676269531,point_04,243.88880920410156,259.76055908203125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T009_Eating_mini_2325_2451_Eating-Drinking.mp4,3,0,FACE_0,0.9994420409202576,153.25140380859375,142.79661560058594,128.52734375,166.0676727294922,point_00,185.0375518798828,203.8455810546875,point_01,244.86199951171875,200.18716430664062,point_02,215.16952514648438,223.92001342773438,point_03,193.38523864746094,263.0829772949219,point_04,242.56588745117188,260.00885009765625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T009_Eating_mini_2325_2451_Eating-Drinking.mp4,4,0,FACE_0,0.9994850158691406,152.2622528076172,141.57421875,128.48158264160156,167.30471801757812,point_00,184.57571411132812,204.0084686279297,point_01,244.15989685058594,200.56199645996094,point_02,214.53414916992188,223.99624633789062,point_03,192.4322967529297,262.76898193359375,point_04,241.7928924560547,259.8504333496094
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T009_Eating_mini_2325_2451_Eating-Drinking.mp4,5,0,FACE_0,0.9994986057281494,151.80201721191406,142.333984375,128.55149841308594,166.578857421875,point_00,184.27301025390625,203.85494995117188,point_01,243.8256378173828,200.3667449951172,point_02,214.3760223388672,223.76414489746094,point_03,192.45814514160156,262.8581237792969,point_04,241.48622131347656,259.8970947265625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T009_Eating_mini_2325_2451_Eating-Drinking.mp4,6,0,FACE_0,0.9995391368865967,151.33970642089844,142.60372924804688,128.67478942871094,166.55752563476562,point_00,183.46022033691406,204.07919311523438,point_01,242.9910888671875,200.39891052246094,point_02,213.21826171875,223.87904357910156,point_03,191.64834594726562,263.17364501953125,point_04,240.58786010742188,260.0502624511719
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T009_Eating_mini_2325_2451_Eating-Drinking.mp4,7,0,FACE_0,0.999509334564209,150.97621154785156,142.3519287109375,128.6183319091797,166.21542358398438,point_00,183.2816619873047,204.18089294433594,point_01,242.8170166015625,200.81759643554688,point_02,213.0135040283203,223.8033447265625,point_03,191.29757690429688,262.8891906738281,point_04,240.10997009277344,260.0263366699219
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T009_Eating_mini_2325_2451_Eating-Drinking.mp4,8,0,FACE_0,0.9995290040969849,150.948974609375,142.65423583984375,128.89791870117188,165.78866577148438,point_00,183.1560516357422,204.13589477539062,point_01,242.66360473632812,200.11404418945312,point_02,213.05511474609375,223.146240234375,point_03,191.8208465576172,262.83221435546875,point_04,240.38699340820312,259.4112854003906
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T009_Eating_mini_2325_2451_Eating-Drinking.mp4,9,0,FACE_0,0.9995461106300354,150.97341918945312,142.45997619628906,128.67343139648438,165.20704650878906,point_00,183.23741149902344,203.83441162109375,point_01,242.64950561523438,199.80364990234375,point_02,213.41409301757812,222.87095642089844,point_03,192.08633422851562,262.192138671875,point_04,240.81594848632812,258.72796630859375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T009_Eating_mini_2325_2451_Eating-Drinking.mp4,10,0,FACE_0,0.9995114803314209,150.97947692871094,142.25836181640625,128.5717010498047,164.11627197265625,point_00,182.45986938476562,204.36550903320312,point_01,242.15316772460938,200.3166046142578,point_02,212.37774658203125,223.43092346191406,point_03,191.6884307861328,262.3936462402344,point_04,239.77581787109375,258.9219055175781
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T009_Eating_mini_2325_2451_Eating-Drinking.mp4,11,0,FACE_0,0.9995338916778564,151.34207153320312,142.10104370117188,128.13858032226562,162.73980712890625,point_00,182.8957061767578,204.32298278808594,point_01,242.35606384277344,199.9517059326172,point_02,213.24420166015625,223.49562072753906,point_03,192.6371612548828,261.52008056640625,point_04,240.83843994140625,257.7080383300781
