source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T009_Check_mini_14573_14611_Look-downwards.mp4,1,0,FACE_0,0.9995631575584412,124.23723602294922,152.0479278564453,144.67361450195312,167.01966857910156,point_00,154.1226043701172,212.49082946777344,point_01,221.76895141601562,200.8425750732422,point_02,188.470703125,232.2440185546875,point_03,168.9735107421875,273.7084655761719,point_04,228.615234375,263.2507019042969
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T009_Check_mini_14573_14611_Look-downwards.mp4,2,0,FACE_0,0.9995385408401489,124.07930755615234,151.78285217285156,145.2255859375,167.99147033691406,point_00,154.42034912109375,212.72427368164062,point_01,222.58883666992188,201.3951873779297,point_02,189.03407287597656,232.26760864257812,point_03,168.83349609375,274.09765625,point_04,228.8802032470703,263.95989990234375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T009_Check_mini_14573_14611_Look-downwards.mp4,3,0,FACE_0,0.9994800686836243,123.78379821777344,151.93019104003906,146.02134704589844,169.5010528564453,point_00,154.6181182861328,212.96658325195312,point_01,223.06668090820312,201.4653778076172,point_02,189.47154235839844,232.08436584472656,point_03,168.9509735107422,274.7380065917969,point_04,229.4521484375,264.49151611328125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T009_Check_mini_14573_14611_Look-downwards.mp4,4,0,FACE_0,0.9994614720344543,124.02974700927734,151.87506103515625,145.92709350585938,167.296875,point_00,154.9248809814453,213.32742309570312,point_01,223.6167449951172,201.6748809814453,point_02,190.37989807128906,231.63735961914062,point_03,169.62319946289062,273.95233154296875,point_04,230.12464904785156,263.5811767578125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T009_Check_mini_14573_14611_Look-downwards.mp4,5,0,FACE_0,0.9994131326675415,124.15599060058594,151.9634246826172,146.04856872558594,168.1966094970703,point_00,155.08236694335938,213.20343017578125,point_01,223.3826904296875,201.07139587402344,point_02,190.39385986328125,231.74961853027344,point_03,170.11941528320312,274.28997802734375,point_04,230.39405822753906,263.4975280761719
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T009_Check_mini_14573_14611_Look-downwards.mp4,6,0,FACE_0,0.9994138479232788,123.9613037109375,151.6030731201172,146.47158813476562,169.4410858154297,point_00,155.14610290527344,213.28155517578125,point_01,223.73114013671875,201.36508178710938,point_02,190.6105499267578,231.83255004882812,point_03,169.89755249023438,274.60357666015625,point_04,230.54727172851562,264.01666259765625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T009_Check_mini_14573_14611_Look-downwards.mp4,7,0,FACE_0,0.9994088411331177,123.96199798583984,151.70297241210938,146.46527099609375,170.67471313476562,point_00,155.206298828125,213.42935180664062,point_01,223.67494201660156,201.46334838867188,point_02,190.51223754882812,231.87600708007812,point_03,169.7472381591797,275.1019287109375,point_04,230.60772705078125,264.4941101074219
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T009_Check_mini_14573_14611_Look-downwards.mp4,8,0,FACE_0,0.9993846416473389,123.96553802490234,151.61953735351562,146.4720458984375,169.0172119140625,point_00,155.33950805664062,213.0228729248047,point_01,223.73837280273438,201.22618103027344,point_02,190.841796875,232.1475067138672,point_03,170.13925170898438,274.37933349609375,point_04,230.5902099609375,263.8509216308594
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T009_Check_mini_14573_14611_Look-downwards.mp4,9,0,FACE_0,0.9994437098503113,123.98672485351562,152.06930541992188,146.01852416992188,168.32742309570312,point_00,155.3016357421875,212.7627716064453,point_01,223.8662109375,201.57806396484375,point_02,191.04742431640625,233.0025634765625,point_03,170.30679321289062,274.85211181640625,point_04,229.97398376464844,264.8193359375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T009_Check_mini_14573_14611_Look-downwards.mp4,10,0,FACE_0,0.9994826316833496,124.7265396118164,152.1651153564453,145.27444458007812,169.32362365722656,point_00,155.42323303222656,213.0808563232422,point_01,224.025634765625,202.0487518310547,point_02,190.7024383544922,232.26608276367188,point_03,169.85308837890625,275.1765441894531,point_04,229.78343200683594,265.38543701171875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T009_Check_mini_14573_14611_Look-downwards.mp4,11,0,FACE_0,0.9995020627975464,124.86254119873047,152.72569274902344,144.61163330078125,168.49168395996094,point_00,155.37399291992188,213.28163146972656,point_01,223.36279296875,202.23974609375,point_02,190.17214965820312,233.1124725341797,point_03,169.84600830078125,275.16119384765625,point_04,229.284423828125,265.31121826171875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T009_Check_mini_14573_14611_Look-downwards.mp4,12,0,FACE_0,0.9995051622390747,124.93928527832031,152.4027862548828,144.02024841308594,166.0195770263672,point_00,154.83631896972656,212.7446746826172,point_01,222.53912353515625,201.4649200439453,point_02,189.63888549804688,233.80995178222656,point_03,170.3501739501953,274.4930725097656,point_04,228.70494079589844,264.3547058105469
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T009_Check_mini_14573_14611_Look-downwards.mp4,13,0,FACE_0,0.9995762705802917,124.23240661621094,152.42449951171875,144.6931610107422,166.63034057617188,point_00,154.238525390625,212.1509552001953,point_01,222.19378662109375,200.90676879882812,point_02,189.10589599609375,232.97462463378906,point_03,169.3240966796875,273.89263916015625,point_04,229.06024169921875,263.7300109863281
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T009_Check_mini_14573_14611_Look-downwards.mp4,14,0,FACE_0,0.9995885491371155,123.62317657470703,151.88316345214844,145.22512817382812,167.5263214111328,point_00,153.52406311035156,212.93992614746094,point_01,221.54977416992188,201.10061645507812,point_02,188.26425170898438,232.9141387939453,point_03,168.90008544921875,274.374267578125,point_04,228.6876220703125,263.7297058105469
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T009_Check_mini_14573_14611_Look-downwards.mp4,15,0,FACE_0,0.9995855689048767,123.85951232910156,152.5755615234375,144.79859924316406,166.772216796875,point_00,153.58648681640625,212.950439453125,point_01,221.3274688720703,200.72933959960938,point_02,188.2019805908203,231.72511291503906,point_03,168.96820068359375,273.9004211425781,point_04,228.85894775390625,262.9402770996094
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T009_Check_mini_14573_14611_Look-downwards.mp4,16,0,FACE_0,0.999576985836029,124.17451477050781,151.9640350341797,144.5732879638672,166.30418395996094,point_00,153.60549926757812,213.1634521484375,point_01,221.01727294921875,200.72662353515625,point_02,187.91021728515625,231.84185791015625,point_03,169.112060546875,273.3804016113281,point_04,228.89883422851562,262.2096252441406
