source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T009_ActionsShorter_mini_6416_6578_Cough-Sneeze.mp4,1,0,FACE_0,0.9992473125457764,130.28964233398438,133.094482421875,147.7647705078125,185.55538940429688,point_00,168.36196899414062,199.53463745117188,point_01,238.05517578125,194.8114776611328,point_02,206.78480529785156,220.53875732421875,point_03,180.25027465820312,267.7491149902344,point_04,237.2498779296875,263.9678039550781
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T009_ActionsShorter_mini_6416_6578_Cough-Sneeze.mp4,2,0,FACE_0,0.9993013143539429,130.70211791992188,132.587158203125,148.14093017578125,186.68988037109375,point_00,168.42930603027344,199.59002685546875,point_01,238.2081298828125,194.32879638671875,point_02,206.904052734375,220.6837158203125,point_03,180.32484436035156,267.7868957519531,point_04,238.20962524414062,263.55474853515625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T009_ActionsShorter_mini_6416_6578_Cough-Sneeze.mp4,3,0,FACE_0,0.9992769360542297,130.83982849121094,132.30282592773438,148.3959503173828,187.02627563476562,point_00,168.92538452148438,199.33285522460938,point_01,238.64834594726562,194.26388549804688,point_02,207.2464141845703,221.14683532714844,point_03,180.5464630126953,267.8966369628906,point_04,238.28387451171875,263.8448791503906
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T009_ActionsShorter_mini_6416_6578_Cough-Sneeze.mp4,4,0,FACE_0,0.9992092251777649,131.1997528076172,132.13381958007812,148.46705627441406,184.68844604492188,point_00,169.71743774414062,199.61312866210938,point_01,239.70611572265625,194.91624450683594,point_02,208.37152099609375,221.54782104492188,point_03,182.00674438476562,267.69415283203125,point_04,238.7792205810547,263.9302978515625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T009_ActionsShorter_mini_6416_6578_Cough-Sneeze.mp4,5,0,FACE_0,0.9992103576660156,131.4464874267578,131.74867248535156,148.7398223876953,185.86146545410156,point_00,170.9563446044922,199.43048095703125,point_01,240.3063201904297,195.08560180664062,point_02,209.5499725341797,221.1989288330078,point_03,182.97189331054688,267.317138671875,point_04,239.48875427246094,263.8357238769531
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T009_ActionsShorter_mini_6416_6578_Cough-Sneeze.mp4,6,0,FACE_0,0.9991093277931213,132.05543518066406,131.85562133789062,148.15101623535156,185.993896484375,point_00,172.0123748779297,199.05545043945312,point_01,241.22085571289062,195.4300079345703,point_02,210.44647216796875,220.94972229003906,point_03,183.17532348632812,266.88421630859375,point_04,239.8688201904297,264.04241943359375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T009_ActionsShorter_mini_6416_6578_Cough-Sneeze.mp4,7,0,FACE_0,0.9991711378097534,132.2549285888672,132.2282257080078,148.43186950683594,186.1568145751953,point_00,172.23306274414062,198.9070587158203,point_01,241.62667846679688,195.35894775390625,point_02,210.72398376464844,220.1365966796875,point_03,183.11016845703125,266.610107421875,point_04,240.37692260742188,263.85406494140625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T009_ActionsShorter_mini_6416_6578_Cough-Sneeze.mp4,8,0,FACE_0,0.9990782737731934,133.10885620117188,132.44911193847656,147.80584716796875,184.9516143798828,point_00,172.4463348388672,199.28237915039062,point_01,241.8381805419922,195.64759826660156,point_02,210.7001953125,219.8053741455078,point_03,183.3858642578125,266.371337890625,point_04,240.4910888671875,263.5763244628906
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T009_ActionsShorter_mini_6416_6578_Cough-Sneeze.mp4,9,0,FACE_0,0.9990594983100891,132.3014373779297,133.4856414794922,148.45176696777344,184.6422576904297,point_00,173.2808837890625,198.4971923828125,point_01,243.63490295410156,196.09762573242188,point_02,212.8316192626953,219.12428283691406,point_03,183.435302734375,265.7537841796875,point_04,241.78147888183594,263.4591979980469
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T009_ActionsShorter_mini_6416_6578_Cough-Sneeze.mp4,10,0,FACE_0,0.9990733861923218,132.16917419433594,133.397705078125,148.5242156982422,185.346435546875,point_00,173.0843505859375,198.22091674804688,point_01,243.62948608398438,195.99420166015625,point_02,212.62503051757812,218.672607421875,point_03,182.98092651367188,265.7687072753906,point_04,241.65655517578125,263.6363525390625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T009_ActionsShorter_mini_6416_6578_Cough-Sneeze.mp4,11,0,FACE_0,0.9990835189819336,132.2754669189453,133.41944885253906,148.3689727783203,185.5355987548828,point_00,173.25970458984375,198.1978302001953,point_01,243.60948181152344,196.14236450195312,point_02,212.60096740722656,218.7593536376953,point_03,182.78257751464844,265.66217041015625,point_04,241.5974578857422,263.6824035644531
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T009_ActionsShorter_mini_6416_6578_Cough-Sneeze.mp4,12,0,FACE_0,0.9991121888160706,132.42657470703125,133.40689086914062,148.10958862304688,185.14105224609375,point_00,173.38833618164062,198.22048950195312,point_01,243.6688232421875,196.1600799560547,point_02,212.74266052246094,218.957275390625,point_03,182.95513916015625,265.599609375,point_04,241.6427459716797,263.606689453125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T009_ActionsShorter_mini_6416_6578_Cough-Sneeze.mp4,13,0,FACE_0,0.9991148114204407,133.03802490234375,132.42247009277344,147.0865478515625,183.90699768066406,point_00,173.05799865722656,198.3848876953125,point_01,243.1795654296875,195.65008544921875,point_02,212.17788696289062,220.07870483398438,point_03,183.7712860107422,265.9764404296875,point_04,240.9599609375,263.3915100097656
