source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T006_ActionsShorter_mini_5109_5421_Tiredness.mp4,1,0,FACE_0,0.9990899562835693,181.37722778320312,133.0884246826172,145.96295166015625,187.79737854003906,point_00,219.34556579589844,204.7035369873047,point_01,289.595947265625,202.38165283203125,point_02,256.0452880859375,232.5139617919922,point_03,229.544677734375,275.2166748046875,point_04,284.7886657714844,273.0771789550781
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T006_ActionsShorter_mini_5109_5421_Tiredness.mp4,2,0,FACE_0,0.9990748167037964,181.38478088378906,132.91848754882812,146.11228942871094,188.2435302734375,point_00,219.4190216064453,204.64784240722656,point_01,289.80938720703125,202.37252807617188,point_02,256.22149658203125,232.90631103515625,point_03,229.60595703125,275.5183410644531,point_04,284.9042053222656,273.4246826171875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T006_ActionsShorter_mini_5109_5421_Tiredness.mp4,3,0,FACE_0,0.9990761280059814,181.46397399902344,132.80848693847656,146.0098114013672,188.2122039794922,point_00,219.47225952148438,204.6162567138672,point_01,289.8498840332031,202.55101013183594,point_02,256.1609802246094,232.96112060546875,point_03,229.50563049316406,275.4341735839844,point_04,284.6886901855469,273.51116943359375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T006_ActionsShorter_mini_5109_5421_Tiredness.mp4,4,0,FACE_0,0.9990456700325012,181.20257568359375,133.30963134765625,146.16506958007812,187.86395263671875,point_00,219.35546875,204.70489501953125,point_01,289.70648193359375,202.66403198242188,point_02,256.0516357421875,233.05087280273438,point_03,229.24005126953125,275.43658447265625,point_04,284.62066650390625,273.5353088378906
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T006_ActionsShorter_mini_5109_5421_Tiredness.mp4,5,0,FACE_0,0.9990630745887756,181.31829833984375,133.3037109375,146.07403564453125,187.86691284179688,point_00,218.95901489257812,204.94366455078125,point_01,289.7288818359375,202.8812713623047,point_02,255.6525421142578,232.9114990234375,point_03,228.69578552246094,275.46038818359375,point_04,284.6748046875,273.53643798828125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T006_ActionsShorter_mini_5109_5421_Tiredness.mp4,6,0,FACE_0,0.9990867376327515,181.38119506835938,133.5019073486328,145.8544921875,188.18601989746094,point_00,218.95787048339844,205.13568115234375,point_01,289.4331970214844,202.8384246826172,point_02,255.5790252685547,233.00250244140625,point_03,228.74346923828125,275.6547546386719,point_04,284.7120361328125,273.54815673828125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T006_ActionsShorter_mini_5109_5421_Tiredness.mp4,7,0,FACE_0,0.9990952014923096,181.341796875,133.354248046875,145.7984619140625,188.3946533203125,point_00,219.015380859375,205.1651611328125,point_01,289.42425537109375,202.81195068359375,point_02,255.70330810546875,233.0358428955078,point_03,228.9357452392578,275.7677001953125,point_04,284.72845458984375,273.6163330078125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T006_ActionsShorter_mini_5109_5421_Tiredness.mp4,8,0,FACE_0,0.9991544485092163,181.4518280029297,133.89447021484375,145.9221649169922,187.95114135742188,point_00,218.9551239013672,205.35108947753906,point_01,289.51007080078125,202.71725463867188,point_02,255.79827880859375,233.26968383789062,point_03,229.17648315429688,276.026123046875,point_04,285.1228332519531,273.6314392089844
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T006_ActionsShorter_mini_5109_5421_Tiredness.mp4,9,0,FACE_0,0.9991400241851807,181.28297424316406,134.44786071777344,146.1123809814453,187.21238708496094,point_00,219.01040649414062,205.48963928222656,point_01,289.5108642578125,202.79737854003906,point_02,255.99501037597656,233.75238037109375,point_03,229.50550842285156,276.2992248535156,point_04,285.13409423828125,273.84698486328125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T006_ActionsShorter_mini_5109_5421_Tiredness.mp4,10,0,FACE_0,0.9991376399993896,181.37924194335938,134.36685180664062,146.17263793945312,187.29547119140625,point_00,218.98974609375,205.5670928955078,point_01,289.4776306152344,202.81570434570312,point_02,255.84033203125,233.7006072998047,point_03,229.6143798828125,276.41558837890625,point_04,284.99334716796875,273.9234619140625
