source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T008_HeadPose_mini_16398_16474_Look-toward-Driver-Side.mp4,1,0,FACE_0,0.9992107152938843,155.66360473632812,290.6990661621094,135.05908203125,167.10470581054688,point_00,191.13648986816406,344.9923400878906,point_01,255.01803588867188,343.4100646972656,point_02,223.85684204101562,377.3593444824219,point_03,200.50933837890625,415.0252990722656,point_04,249.13833618164062,413.4501037597656
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T008_HeadPose_mini_16398_16474_Look-toward-Driver-Side.mp4,2,0,FACE_0,0.9991946816444397,155.38182067871094,289.3319396972656,135.6959686279297,168.88555908203125,point_00,191.95895385742188,345.428955078125,point_01,255.2418212890625,343.7467956542969,point_02,224.86474609375,378.6465759277344,point_03,200.98985290527344,414.1317138671875,point_04,249.79525756835938,412.46588134765625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T008_HeadPose_mini_16398_16474_Look-toward-Driver-Side.mp4,3,0,FACE_0,0.999147891998291,156.0644073486328,290.5631103515625,134.9689483642578,166.84051513671875,point_00,191.5553436279297,345.19970703125,point_01,255.6460723876953,343.6759948730469,point_02,224.4537811279297,377.1078186035156,point_03,200.86415100097656,414.78564453125,point_04,249.68356323242188,413.2613830566406
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T008_HeadPose_mini_16398_16474_Look-toward-Driver-Side.mp4,4,0,FACE_0,0.9991509914398193,156.1983642578125,290.21771240234375,135.00616455078125,167.26547241210938,point_00,191.96725463867188,345.1433410644531,point_01,255.92857360839844,343.6748352050781,point_02,224.8623809814453,377.1605224609375,point_03,201.3605499267578,414.9886779785156,point_04,249.8162078857422,413.5164794921875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T008_HeadPose_mini_16398_16474_Look-toward-Driver-Side.mp4,5,0,FACE_0,0.9992007613182068,155.60610961914062,289.41717529296875,135.60281372070312,168.48785400390625,point_00,192.4861297607422,346.2025146484375,point_01,255.44998168945312,344.3411560058594,point_02,225.4351043701172,378.8113098144531,point_03,201.76431274414062,414.138671875,point_04,250.1577911376953,412.302490234375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T008_HeadPose_mini_16398_16474_Look-toward-Driver-Side.mp4,6,0,FACE_0,0.9992197751998901,155.64373779296875,289.157470703125,135.5440673828125,168.84353637695312,point_00,192.53250122070312,346.1403503417969,point_01,255.54443359375,344.3813781738281,point_02,225.46136474609375,378.80999755859375,point_03,201.68096923828125,414.1422119140625,point_04,250.13446044921875,412.3892517089844
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T008_HeadPose_mini_16398_16474_Look-toward-Driver-Side.mp4,7,0,FACE_0,0.999311089515686,156.32696533203125,290.2041015625,134.35714721679688,167.731689453125,point_00,193.07681274414062,347.1811218261719,point_01,255.39306640625,345.7764587402344,point_02,225.38523864746094,379.18072509765625,point_03,201.3856658935547,413.8767395019531,point_04,249.85800170898438,412.3986511230469
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T008_HeadPose_mini_16398_16474_Look-toward-Driver-Side.mp4,8,0,FACE_0,0.9993185997009277,155.9858856201172,289.5128173828125,134.89646911621094,168.429443359375,point_00,192.93453979492188,346.9273376464844,point_01,255.5899200439453,345.7779235839844,point_02,225.289306640625,379.2600402832031,point_03,201.07363891601562,413.83660888671875,point_04,249.68893432617188,412.5701904296875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T008_HeadPose_mini_16398_16474_Look-toward-Driver-Side.mp4,9,0,FACE_0,0.9993624091148376,155.6860809326172,290.1163635253906,134.85121154785156,167.66818237304688,point_00,192.60140991210938,346.9493103027344,point_01,255.4554901123047,345.59039306640625,point_02,225.26141357421875,378.9715270996094,point_03,200.88357543945312,413.8023376464844,point_04,249.86639404296875,412.343994140625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T008_HeadPose_mini_16398_16474_Look-toward-Driver-Side.mp4,10,0,FACE_0,0.9993258714675903,155.32757568359375,288.6932678222656,135.48345947265625,168.88278198242188,point_00,192.22930908203125,346.3686828613281,point_01,255.64273071289062,345.1790466308594,point_02,225.03634643554688,378.9076843261719,point_03,200.21902465820312,413.3936767578125,point_04,250.0135040283203,412.1011962890625
