source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T003_GlassAndCell_Face_16009_16077_Use-Radio-or-Gadget.mp4,1,0,FACE_0,0.999115526676178,92.7677001953125,63.708106994628906,77.27511596679688,95.78350067138672,point_00,124.05464172363281,99.94380187988281,point_01,157.90187072753906,94.74373626708984,point_02,152.2400665283203,113.0556869506836,point_03,134.48391723632812,135.8758087158203,point_04,161.29644775390625,131.90219116210938
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T003_GlassAndCell_Face_16009_16077_Use-Radio-or-Gadget.mp4,2,0,FACE_0,0.9991742968559265,92.88874816894531,64.09264373779297,76.85626220703125,95.88410186767578,point_00,123.98715209960938,100.05067443847656,point_01,157.85829162597656,94.9637451171875,point_02,152.0646514892578,113.55642700195312,point_03,134.02511596679688,136.02810668945312,point_04,161.1891326904297,132.13870239257812
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T003_GlassAndCell_Face_16009_16077_Use-Radio-or-Gadget.mp4,3,0,FACE_0,0.999119222164154,92.6269760131836,63.64027404785156,76.80516815185547,95.60775756835938,point_00,123.65011596679688,99.24812316894531,point_01,157.783935546875,94.01129150390625,point_02,151.8773651123047,113.29573822021484,point_03,133.49774169921875,135.26992797851562,point_04,161.12802124023438,131.26744079589844
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T003_GlassAndCell_Face_16009_16077_Use-Radio-or-Gadget.mp4,4,0,FACE_0,0.9991539716720581,92.56489562988281,63.47002410888672,76.636474609375,95.9258804321289,point_00,123.63631439208984,99.17303466796875,point_01,157.7142333984375,94.16778564453125,point_02,151.78927612304688,113.31736755371094,point_03,133.15293884277344,135.1302032470703,point_04,160.90887451171875,131.3133544921875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T003_GlassAndCell_Face_16009_16077_Use-Radio-or-Gadget.mp4,5,0,FACE_0,0.9992639422416687,92.4310302734375,63.34011459350586,76.40538024902344,95.67695617675781,point_00,123.74787139892578,99.52118682861328,point_01,157.5805206298828,94.57051849365234,point_02,151.82118225097656,113.71477508544922,point_03,133.13722229003906,135.1181640625,point_04,160.63278198242188,131.33261108398438
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T003_GlassAndCell_Face_16009_16077_Use-Radio-or-Gadget.mp4,6,0,FACE_0,0.9992862343788147,92.27943420410156,63.261871337890625,76.44395446777344,95.3778076171875,point_00,123.53564453125,99.74369812011719,point_01,157.3519287109375,94.51901245117188,point_02,151.6693572998047,113.73223114013672,point_03,133.30850219726562,135.30487060546875,point_04,160.53114318847656,131.2880859375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T003_GlassAndCell_Face_16009_16077_Use-Radio-or-Gadget.mp4,7,0,FACE_0,0.9992733597755432,92.1221923828125,63.374725341796875,76.59587097167969,95.08430480957031,point_00,123.35984802246094,99.70012664794922,point_01,157.34158325195312,94.2776107788086,point_02,151.6671600341797,113.59907531738281,point_03,133.33799743652344,135.33583068847656,point_04,160.61322021484375,131.1646728515625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T003_GlassAndCell_Face_16009_16077_Use-Radio-or-Gadget.mp4,8,0,FACE_0,0.999226450920105,92.18511199951172,63.64263916015625,76.84485626220703,95.16452026367188,point_00,123.2305908203125,99.69233703613281,point_01,157.52001953125,94.72569274902344,point_02,151.27650451660156,113.91395568847656,point_03,132.60299682617188,135.19296264648438,point_04,160.46807861328125,131.38792419433594
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T003_GlassAndCell_Face_16009_16077_Use-Radio-or-Gadget.mp4,9,0,FACE_0,0.9990410208702087,92.27415466308594,64.39911651611328,77.44987487792969,95.72118377685547,point_00,122.92364501953125,99.77854919433594,point_01,157.65399169921875,94.90035247802734,point_02,150.9160919189453,113.93041229248047,point_03,131.96755981445312,135.44371032714844,point_04,160.7834930419922,131.72409057617188
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T003_GlassAndCell_Face_16009_16077_Use-Radio-or-Gadget.mp4,10,0,FACE_0,0.9991349577903748,92.23442840576172,64.20327758789062,78.07801055908203,94.87548828125,point_00,123.56707763671875,99.97210693359375,point_01,158.4650421142578,95.21736907958984,point_02,151.75926208496094,113.93030548095703,point_03,132.90003967285156,135.3470458984375,point_04,161.3505859375,131.70916748046875
