source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T008_ActionsShorter_Face_20464_20770_Dance-Sing.mp4,1,0,FACE_0,0.9994214773178101,100.21758270263672,94.4967269897461,69.91703033447266,91.22147369384766,point_00,126.82123565673828,131.7411651611328,point_01,157.59014892578125,133.53140258789062,point_02,145.30551147460938,152.0016632080078,point_03,127.62159729003906,164.73094177246094,point_04,150.9069366455078,166.3555450439453
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T008_ActionsShorter_Face_20464_20770_Dance-Sing.mp4,2,0,FACE_0,0.9994699358940125,100.80860900878906,94.16938018798828,69.07432556152344,91.34049224853516,point_00,127.0895004272461,131.4044952392578,point_01,157.73085021972656,132.77391052246094,point_02,145.8323974609375,151.55300903320312,point_03,128.03439331054688,164.25552368164062,point_04,151.66290283203125,165.55213928222656
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T008_ActionsShorter_Face_20464_20770_Dance-Sing.mp4,3,0,FACE_0,0.9994062185287476,101.3827133178711,91.67865753173828,67.51483917236328,93.79027557373047,point_00,128.7082061767578,132.28921508789062,point_01,158.46041870117188,133.54989624023438,point_02,148.39085388183594,151.19992065429688,point_03,129.38246154785156,163.8328094482422,point_04,153.25387573242188,165.21902465820312
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T008_ActionsShorter_Face_20464_20770_Dance-Sing.mp4,4,0,FACE_0,0.9993948936462402,101.187744140625,91.45342254638672,68.4317626953125,94.2528305053711,point_00,128.53985595703125,131.68130493164062,point_01,158.88473510742188,133.69137573242188,point_02,147.96380615234375,151.0538330078125,point_03,128.69598388671875,163.5299835205078,point_04,153.17820739746094,165.46524047851562
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T008_ActionsShorter_Face_20464_20770_Dance-Sing.mp4,5,0,FACE_0,0.9994339346885681,101.3354721069336,91.48773193359375,68.72063446044922,94.18449401855469,point_00,128.86300659179688,131.6460418701172,point_01,159.3634796142578,133.66485595703125,point_02,148.3782501220703,151.08619689941406,point_03,129.01718139648438,163.36825561523438,point_04,153.76785278320312,165.29705810546875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T008_ActionsShorter_Face_20464_20770_Dance-Sing.mp4,6,0,FACE_0,0.9994111061096191,101.26631164550781,91.71607971191406,68.47402954101562,93.88088989257812,point_00,128.7967529296875,131.77688598632812,point_01,159.1587677001953,133.36868286132812,point_02,148.57127380371094,150.949462890625,point_03,129.3294219970703,163.5034637451172,point_04,153.96653747558594,165.10482788085938
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T008_ActionsShorter_Face_20464_20770_Dance-Sing.mp4,7,0,FACE_0,0.9994930028915405,101.19574737548828,94.1101303100586,69.72863006591797,91.3113784790039,point_00,128.35476684570312,132.4506072998047,point_01,158.80491638183594,133.4837188720703,point_02,147.48611450195312,152.11141967773438,point_03,130.23182678222656,164.6214599609375,point_04,153.12115478515625,165.67279052734375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T008_ActionsShorter_Face_20464_20770_Dance-Sing.mp4,8,0,FACE_0,0.9995067119598389,101.05838012695312,94.21247863769531,69.52616882324219,90.98858642578125,point_00,128.2213592529297,132.47898864746094,point_01,158.6215057373047,133.659912109375,point_02,147.4051055908203,151.8042449951172,point_03,130.01608276367188,164.2647247314453,point_04,153.03260803222656,165.42901611328125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T008_ActionsShorter_Face_20464_20770_Dance-Sing.mp4,9,0,FACE_0,0.9995465874671936,101.18135070800781,94.49335479736328,69.59231567382812,90.69034576416016,point_00,128.28262329101562,132.6625518798828,point_01,158.77694702148438,133.50357055664062,point_02,147.64617919921875,151.853759765625,point_03,130.64073181152344,164.8790283203125,point_04,153.3246307373047,165.76280212402344
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T008_ActionsShorter_Face_20464_20770_Dance-Sing.mp4,10,0,FACE_0,0.9995496869087219,101.29252624511719,94.72627258300781,69.630126953125,90.43234252929688,point_00,128.2086639404297,132.75198364257812,point_01,158.755615234375,133.38729858398438,point_02,147.6550750732422,151.7167510986328,point_03,130.58421325683594,164.56333923339844,point_04,153.73410034179688,165.28179931640625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T008_ActionsShorter_Face_20464_20770_Dance-Sing.mp4,11,0,FACE_0,0.9995504021644592,101.12834930419922,94.49675750732422,69.87934112548828,90.99034881591797,point_00,127.921875,132.5475616455078,point_01,158.53515625,133.12875366210938,point_02,147.33743286132812,151.5720977783203,point_03,130.5768585205078,164.88107299804688,point_04,153.4888458251953,165.54647827148438
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T008_ActionsShorter_Face_20464_20770_Dance-Sing.mp4,12,0,FACE_0,0.9995206594467163,100.89642333984375,94.55364990234375,69.50436401367188,90.88165283203125,point_00,127.70829010009766,132.51211547851562,point_01,158.1359100341797,133.042724609375,point_02,147.12059020996094,151.62234497070312,point_03,130.3813934326172,164.91697692871094,point_04,153.0819854736328,165.5531005859375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T008_ActionsShorter_Face_20464_20770_Dance-Sing.mp4,13,0,FACE_0,0.9995098114013672,100.92058563232422,93.95491027832031,69.8398666381836,91.65643310546875,point_00,127.51110076904297,132.355224609375,point_01,158.4537811279297,132.85511779785156,point_02,147.09413146972656,152.178955078125,point_03,130.43707275390625,165.90586853027344,point_04,153.07730102539062,166.45114135742188
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T008_ActionsShorter_Face_20464_20770_Dance-Sing.mp4,14,0,FACE_0,0.9995219707489014,100.73478698730469,94.13641357421875,69.9561767578125,91.76179504394531,point_00,126.81349182128906,132.32139587402344,point_01,157.81497192382812,133.22259521484375,point_02,145.8526611328125,152.23988342285156,point_03,129.32652282714844,165.87313842773438,point_04,152.06324768066406,166.74273681640625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T008_ActionsShorter_Face_20464_20770_Dance-Sing.mp4,15,0,FACE_0,0.9995463490486145,100.23930358886719,93.99835205078125,70.01191711425781,91.87210083007812,point_00,126.05055236816406,131.745849609375,point_01,157.2642822265625,132.80322265625,point_02,145.0514678955078,151.78753662109375,point_03,128.3810577392578,165.44789123535156,point_04,151.45376586914062,166.44140625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T008_ActionsShorter_Face_20464_20770_Dance-Sing.mp4,16,0,FACE_0,0.9994465708732605,100.21499633789062,94.38577270507812,69.58529663085938,91.16633605957031,point_00,125.76980590820312,131.65115356445312,point_01,156.821533203125,132.90101623535156,point_02,144.49717712402344,151.6241912841797,point_03,127.8463134765625,164.96348571777344,point_04,151.0437774658203,166.10397338867188
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T008_ActionsShorter_Face_20464_20770_Dance-Sing.mp4,17,0,FACE_0,0.9994626641273499,100.002685546875,94.42359161376953,69.81903076171875,91.26033782958984,point_00,125.4427490234375,131.39683532714844,point_01,156.6596221923828,132.72727966308594,point_02,144.00721740722656,151.94593811035156,point_03,127.10852813720703,164.93287658691406,point_04,150.5738983154297,166.1583251953125
