source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T008_Check_mini_6340_6422_Look-downwards.mp4,1,0,FACE_0,0.9993383288383484,153.5865020751953,295.82342529296875,135.0199737548828,167.7135009765625,point_00,188.5760040283203,350.3249206542969,point_01,252.0774688720703,349.0539855957031,point_02,220.6033935546875,382.37640380859375,point_03,197.94200134277344,419.9749755859375,point_04,245.53948974609375,418.56170654296875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T008_Check_mini_6340_6422_Look-downwards.mp4,2,0,FACE_0,0.9993195533752441,153.5613250732422,295.79669189453125,135.06752014160156,167.65142822265625,point_00,188.59906005859375,350.6002502441406,point_01,252.1298828125,349.2215576171875,point_02,220.73606872558594,382.2872619628906,point_03,198.11087036132812,420.0653991699219,point_04,245.68728637695312,418.56976318359375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T008_Check_mini_6340_6422_Look-downwards.mp4,3,0,FACE_0,0.9992988109588623,153.5028533935547,296.4071960449219,135.13792419433594,167.14144897460938,point_00,188.7802734375,350.8214111328125,point_01,252.292724609375,349.559326171875,point_02,220.9178009033203,382.33062744140625,point_03,198.20703125,420.2369384765625,point_04,245.6221923828125,418.84759521484375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T008_Check_mini_6340_6422_Look-downwards.mp4,4,0,FACE_0,0.9992921352386475,153.54583740234375,296.5177307128906,135.15142822265625,167.06549072265625,point_00,188.90841674804688,350.94744873046875,point_01,252.38685607910156,349.686767578125,point_02,221.0572967529297,382.4110412597656,point_03,198.32290649414062,420.2523498535156,point_04,245.70477294921875,418.8646240234375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T008_Check_mini_6340_6422_Look-downwards.mp4,5,0,FACE_0,0.9992918968200684,153.4599609375,296.2718200683594,135.2520751953125,167.21487426757812,point_00,188.82925415039062,350.8271484375,point_01,252.3592987060547,349.481201171875,point_02,221.06321716308594,382.3778076171875,point_03,198.39015197753906,420.2683410644531,point_04,245.72665405273438,418.810791015625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T008_Check_mini_6340_6422_Look-downwards.mp4,6,0,FACE_0,0.9993044137954712,153.36788940429688,296.7318115234375,135.2091064453125,166.902587890625,point_00,188.7911376953125,350.90802001953125,point_01,252.21743774414062,349.54669189453125,point_02,221.01937866210938,382.31658935546875,point_03,198.34976196289062,420.27569580078125,point_04,245.66409301757812,418.79815673828125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T008_Check_mini_6340_6422_Look-downwards.mp4,7,0,FACE_0,0.9992484450340271,153.6084442138672,296.0037536621094,134.23851013183594,167.80706787109375,point_00,188.9689178466797,351.4693908691406,point_01,252.02391052246094,350.0984802246094,point_02,221.1124267578125,383.1056823730469,point_03,198.42245483398438,420.5850524902344,point_04,245.56967163085938,419.1015930175781
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T008_Check_mini_6340_6422_Look-downwards.mp4,8,0,FACE_0,0.9992332458496094,153.51922607421875,295.4578857421875,134.48590087890625,168.30984497070312,point_00,188.90322875976562,351.44940185546875,point_01,252.15496826171875,350.06243896484375,point_02,221.19393920898438,382.98883056640625,point_03,198.40951538085938,420.61273193359375,point_04,245.7424774169922,419.1224365234375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T008_Check_mini_6340_6422_Look-downwards.mp4,9,0,FACE_0,0.9992332458496094,153.59437561035156,295.7229919433594,134.4752960205078,168.10498046875,point_00,188.91873168945312,351.4107666015625,point_01,252.16236877441406,350.114501953125,point_02,221.09857177734375,382.9158020019531,point_03,198.30813598632812,420.5628356933594,point_04,245.66073608398438,419.14862060546875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T008_Check_mini_6340_6422_Look-downwards.mp4,10,0,FACE_0,0.9992232322692871,153.64834594726562,295.2154235839844,134.499267578125,168.60366821289062,point_00,188.92788696289062,351.2801513671875,point_01,252.12252807617188,350.0539855957031,point_02,220.9650115966797,382.9503479003906,point_03,198.239501953125,420.4975891113281,point_04,245.54566955566406,419.1465759277344
