source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T006_ActionsShorter_mini_12840_13518_Dance-Sing.mp4,1,0,FACE_0,0.9990277290344238,185.51473999023438,131.68048095703125,144.01248168945312,189.77511596679688,point_00,225.71896362304688,205.10263061523438,point_01,296.0518798828125,203.87936401367188,point_02,265.37664794921875,232.23452758789062,point_03,235.95498657226562,274.4466552734375,point_04,292.307373046875,273.2375793457031
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T006_ActionsShorter_mini_12840_13518_Dance-Sing.mp4,2,0,FACE_0,0.9990251064300537,185.5967254638672,132.20346069335938,143.95433044433594,189.14324951171875,point_00,225.71450805664062,205.2565460205078,point_01,296.0113830566406,203.98159790039062,point_02,265.3368225097656,232.2248077392578,point_03,236.11289978027344,274.5501708984375,point_04,292.2350158691406,273.29779052734375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T006_ActionsShorter_mini_12840_13518_Dance-Sing.mp4,3,0,FACE_0,0.999058187007904,185.5252685546875,131.7757110595703,143.88858032226562,189.53709411621094,point_00,225.80380249023438,205.28067016601562,point_01,295.9221496582031,203.98715209960938,point_02,265.3727722167969,232.5426483154297,point_03,236.23033142089844,274.64312744140625,point_04,292.0902099609375,273.3718566894531
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T006_ActionsShorter_mini_12840_13518_Dance-Sing.mp4,4,0,FACE_0,0.9989388585090637,185.5926055908203,132.49436950683594,143.77696228027344,189.11976623535156,point_00,225.75213623046875,205.62452697753906,point_01,296.01171875,204.67803955078125,point_02,265.19049072265625,232.4061737060547,point_03,235.67503356933594,274.5614013671875,point_04,292.03192138671875,273.58984375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T006_ActionsShorter_mini_12840_13518_Dance-Sing.mp4,5,0,FACE_0,0.9988685846328735,185.46868896484375,133.65719604492188,144.11273193359375,188.03067016601562,point_00,225.1851043701172,206.9244842529297,point_01,295.25274658203125,205.65277099609375,point_02,264.0838623046875,232.93804931640625,point_03,235.1907501220703,274.9482421875,point_04,291.4747619628906,273.68505859375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T006_ActionsShorter_mini_12840_13518_Dance-Sing.mp4,6,0,FACE_0,0.998976469039917,185.47921752929688,134.26475524902344,143.675048828125,187.7885284423828,point_00,225.0863037109375,207.00856018066406,point_01,294.9249267578125,205.87571716308594,point_02,263.789306640625,233.13397216796875,point_03,234.90513610839844,275.09039306640625,point_04,291.0587158203125,273.939208984375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T006_ActionsShorter_mini_12840_13518_Dance-Sing.mp4,7,0,FACE_0,0.9989367127418518,185.3501739501953,134.05718994140625,143.6370391845703,188.06985473632812,point_00,224.979248046875,206.8239288330078,point_01,295.06805419921875,205.93792724609375,point_02,263.76336669921875,233.15904235839844,point_03,234.60726928710938,275.201904296875,point_04,290.8584899902344,274.2655029296875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T006_ActionsShorter_mini_12840_13518_Dance-Sing.mp4,8,0,FACE_0,0.9988449811935425,185.10252380371094,133.35853576660156,143.7634735107422,189.33290100097656,point_00,224.30926513671875,207.0660400390625,point_01,295.38275146484375,205.96359252929688,point_02,263.9034729003906,233.10511779785156,point_03,234.3520965576172,275.8516845703125,point_04,291.5529479980469,274.7308044433594
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T006_ActionsShorter_mini_12840_13518_Dance-Sing.mp4,9,0,FACE_0,0.998879611492157,184.2724151611328,133.6670684814453,144.3157501220703,189.3256378173828,point_00,223.81373596191406,207.39495849609375,point_01,295.4129638671875,206.5538787841797,point_02,263.8463134765625,232.8616180419922,point_03,233.60061645507812,275.78826904296875,point_04,291.6693115234375,274.86572265625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T006_ActionsShorter_mini_12840_13518_Dance-Sing.mp4,10,0,FACE_0,0.9989905953407288,184.2046661376953,134.20565795898438,144.00193786621094,188.84814453125,point_00,223.66192626953125,207.31533813476562,point_01,294.884765625,206.10284423828125,point_02,263.617431640625,233.13343811035156,point_03,233.7867889404297,276.0035705566406,point_04,291.44793701171875,274.7542419433594
