source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T009_Conversations_mini_1355_1889_Talk-non-cell.mp4,1,0,FACE_0,0.999639630317688,147.7693634033203,150.8336944580078,126.08213806152344,161.74900817871094,point_00,172.0657196044922,218.0173797607422,point_01,227.38414001464844,204.1911163330078,point_02,197.81729125976562,233.8937530517578,point_03,186.740966796875,272.0244445800781,point_04,234.64590454101562,260.1874084472656
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T009_Conversations_mini_1355_1889_Talk-non-cell.mp4,2,0,FACE_0,0.9996401071548462,147.70095825195312,151.05404663085938,127.43789672851562,163.42202758789062,point_00,172.429931640625,218.14627075195312,point_01,228.51321411132812,204.16842651367188,point_02,198.34027099609375,234.1696319580078,point_03,186.8039093017578,272.5299377441406,point_04,236.302490234375,260.5517883300781
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T009_Conversations_mini_1355_1889_Talk-non-cell.mp4,3,0,FACE_0,0.9996801614761353,148.5653839111328,150.55911254882812,127.36357116699219,164.58551025390625,point_00,173.02719116210938,218.59286499023438,point_01,229.19863891601562,204.15652465820312,point_02,198.82240295410156,233.58059692382812,point_03,187.1767578125,272.5999450683594,point_04,237.3734893798828,260.26708984375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T009_Conversations_mini_1355_1889_Talk-non-cell.mp4,4,0,FACE_0,0.9996715784072876,149.21681213378906,150.28892517089844,126.96055603027344,163.5902557373047,point_00,174.12608337402344,217.8809814453125,point_01,230.5643310546875,204.5037384033203,point_02,200.68130493164062,233.13145446777344,point_03,188.1334686279297,271.7120361328125,point_04,238.0400848388672,260.24615478515625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T009_Conversations_mini_1355_1889_Talk-non-cell.mp4,5,0,FACE_0,0.9996615648269653,149.64556884765625,150.19427490234375,127.69732666015625,162.78826904296875,point_00,174.93899536132812,217.8805694580078,point_01,232.299560546875,204.5406036376953,point_02,202.59242248535156,232.6929931640625,point_03,189.40293884277344,271.66064453125,point_04,239.14761352539062,260.2615661621094
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T009_Conversations_mini_1355_1889_Talk-non-cell.mp4,6,0,FACE_0,0.9996463060379028,150.1267852783203,149.7991180419922,128.07786560058594,163.0395050048828,point_00,176.17086791992188,217.6258087158203,point_01,234.3365478515625,204.81219482421875,point_02,204.7939453125,231.8625946044922,point_03,190.24461364746094,271.3035583496094,point_04,240.6737518310547,260.4054260253906
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T009_Conversations_mini_1355_1889_Talk-non-cell.mp4,7,0,FACE_0,0.9996383190155029,151.28643798828125,150.0702667236328,127.7144775390625,163.8330535888672,point_00,178.19515991210938,217.35458374023438,point_01,235.50022888183594,204.37701416015625,point_02,206.90744018554688,231.7642822265625,point_03,192.3759307861328,271.4234619140625,point_04,242.260986328125,260.4288024902344
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T009_Conversations_mini_1355_1889_Talk-non-cell.mp4,8,0,FACE_0,0.9995762705802917,152.0831756591797,151.04879760742188,127.69584655761719,163.32284545898438,point_00,180.14727783203125,216.50555419921875,point_01,236.783935546875,204.1902313232422,point_02,209.1638641357422,232.5843963623047,point_03,194.25924682617188,271.3961486816406,point_04,243.26316833496094,260.9624938964844
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T009_Conversations_mini_1355_1889_Talk-non-cell.mp4,9,0,FACE_0,0.9995194673538208,153.670166015625,151.33206176757812,127.07687377929688,161.29135131835938,point_00,182.93600463867188,215.25851440429688,point_01,239.41712951660156,204.17393493652344,point_02,212.5924835205078,232.39393615722656,point_03,195.75624084472656,269.4308166503906,point_04,245.53402709960938,260.0125732421875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T009_Conversations_mini_1355_1889_Talk-non-cell.mp4,10,0,FACE_0,0.9994637370109558,153.83717346191406,150.6182098388672,127.67091369628906,162.4255828857422,point_00,184.5478973388672,214.1780242919922,point_01,241.4063720703125,203.978271484375,point_02,214.88465881347656,232.3387451171875,point_03,196.68504333496094,269.2121276855469,point_04,246.5814666748047,260.58428955078125
