source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T005_HeadPose_Face_9082_9109_Look-toward-Passenger-side.mp4,1,0,FACE_0,0.9967643022537231,94.61455535888672,113.36860656738281,81.6047134399414,91.68426513671875,point_00,127.31797790527344,141.6162872314453,point_01,163.63287353515625,139.4893035888672,point_02,152.7029266357422,164.48890686035156,point_03,131.20738220214844,182.41481018066406,point_04,159.3225860595703,181.11917114257812
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T005_HeadPose_Face_9082_9109_Look-toward-Passenger-side.mp4,2,0,FACE_0,0.9965417981147766,94.79045104980469,113.47398376464844,81.43902587890625,91.97499084472656,point_00,127.24284362792969,141.8189239501953,point_01,163.5641632080078,139.62893676757812,point_02,152.5212860107422,164.73924255371094,point_03,130.91920471191406,182.50099182128906,point_04,159.33351135253906,181.16726684570312
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T005_HeadPose_Face_9082_9109_Look-toward-Passenger-side.mp4,3,0,FACE_0,0.996965229511261,94.78101348876953,112.9891357421875,81.26171112060547,92.05633544921875,point_00,127.85209655761719,141.9183349609375,point_01,163.8488006591797,139.76905822753906,point_02,153.24012756347656,164.86563110351562,point_03,131.36830139160156,182.50582885742188,point_04,159.2978057861328,181.22315979003906
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T005_HeadPose_Face_9082_9109_Look-toward-Passenger-side.mp4,4,0,FACE_0,0.9964757561683655,92.34318542480469,105.88203430175781,85.74122619628906,102.41650390625,point_00,127.48492431640625,140.93777465820312,point_01,164.08279418945312,139.0858917236328,point_02,152.1250457763672,166.16363525390625,point_03,129.85565185546875,182.34274291992188,point_04,159.39984130859375,181.10430908203125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T005_HeadPose_Face_9082_9109_Look-toward-Passenger-side.mp4,5,0,FACE_0,0.997534990310669,94.90607452392578,112.97259521484375,81.39098358154297,91.77302551269531,point_00,127.9448013305664,142.2345428466797,point_01,164.16152954101562,140.05258178710938,point_02,153.36582946777344,165.23291015625,point_03,131.46026611328125,182.6525115966797,point_04,159.47059631347656,181.3379669189453
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T005_HeadPose_Face_9082_9109_Look-toward-Passenger-side.mp4,6,0,FACE_0,0.9974145889282227,94.79436492919922,113.03963470458984,81.3359146118164,92.02202606201172,point_00,127.7774429321289,142.0721435546875,point_01,163.9818115234375,140.04342651367188,point_02,153.0877685546875,165.16107177734375,point_03,131.09010314941406,182.64816284179688,point_04,159.1852264404297,181.45599365234375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T005_HeadPose_Face_9082_9109_Look-toward-Passenger-side.mp4,7,0,FACE_0,0.9974513649940491,94.76655578613281,112.94268798828125,81.26351928710938,92.13447570800781,point_00,127.7207260131836,141.98065185546875,point_01,163.8929443359375,140.05569458007812,point_02,152.98614501953125,165.01852416992188,point_03,131.14935302734375,182.70541381835938,point_04,159.07476806640625,181.58384704589844
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T005_HeadPose_Face_9082_9109_Look-toward-Passenger-side.mp4,8,0,FACE_0,0.997323215007782,94.8292465209961,113.04310607910156,81.3040542602539,92.10914611816406,point_00,127.80123138427734,141.99623107910156,point_01,163.9883270263672,140.01095581054688,point_02,153.1248016357422,165.0507354736328,point_03,131.2407684326172,182.74757385253906,point_04,159.22833251953125,181.58255004882812
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T005_HeadPose_Face_9082_9109_Look-toward-Passenger-side.mp4,9,0,FACE_0,0.9973412156105042,94.63184356689453,113.2029800415039,81.5892562866211,91.78911590576172,point_00,127.89691925048828,142.05352783203125,point_01,164.2032470703125,140.04627990722656,point_02,153.42532348632812,165.12579345703125,point_03,131.35565185546875,182.72869873046875,point_04,159.4153289794922,181.5489501953125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T005_HeadPose_Face_9082_9109_Look-toward-Passenger-side.mp4,10,0,FACE_0,0.9971959590911865,94.61055755615234,113.01416015625,81.51673126220703,91.84024047851562,point_00,127.8000717163086,142.08651733398438,point_01,164.15306091308594,139.95787048339844,point_02,153.43260192871094,165.0895233154297,point_03,131.46963500976562,182.77125549316406,point_04,159.4970703125,181.48606872558594
