source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T005_ActionsShorter_Face_17439_17517_Tiredness.mp4,1,0,FACE_0,0.996880054473877,91.17985534667969,96.45951843261719,77.31881713867188,94.25462341308594,point_00,118.94075012207031,131.6083984375,point_01,155.08526611328125,130.58905029296875,point_02,143.170654296875,151.1211700439453,point_03,125.56160736083984,170.0709686279297,point_04,151.8431396484375,169.44631958007812
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T005_ActionsShorter_Face_17439_17517_Tiredness.mp4,2,0,FACE_0,0.997198224067688,91.54863739013672,96.46472930908203,77.09984588623047,94.53423309326172,point_00,118.71458435058594,131.651611328125,point_01,155.01333618164062,130.6320037841797,point_02,142.77615356445312,150.9499053955078,point_03,125.16378784179688,169.88931274414062,point_04,151.96311950683594,169.2596435546875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T005_ActionsShorter_Face_17439_17517_Tiredness.mp4,3,0,FACE_0,0.9974390268325806,91.6444320678711,95.61357116699219,76.84937286376953,94.57614135742188,point_00,118.8591537475586,131.8272705078125,point_01,155.04002380371094,130.8717498779297,point_02,142.85879516601562,151.01528930664062,point_03,125.35201263427734,169.7018280029297,point_04,151.70989990234375,169.11773681640625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T005_ActionsShorter_Face_17439_17517_Tiredness.mp4,4,0,FACE_0,0.9971953630447388,91.43565368652344,96.0652847290039,76.39549255371094,94.79180145263672,point_00,118.7926025390625,131.61105346679688,point_01,154.80874633789062,131.03622436523438,point_02,142.80413818359375,151.05723571777344,point_03,124.9056396484375,169.7635498046875,point_04,151.32701110839844,169.49453735351562
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T005_ActionsShorter_Face_17439_17517_Tiredness.mp4,5,0,FACE_0,0.9972387552261353,91.27754211425781,96.87930297851562,76.37565612792969,94.12005615234375,point_00,118.29719543457031,132.0546417236328,point_01,154.19212341308594,131.4179229736328,point_02,141.964599609375,151.35409545898438,point_03,124.58219146728516,170.1973876953125,point_04,150.72235107421875,169.86395263671875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T005_ActionsShorter_Face_17439_17517_Tiredness.mp4,6,0,FACE_0,0.9973192811012268,91.30140686035156,97.02031707763672,76.06028747558594,94.16898345947266,point_00,118.43840026855469,132.09962463378906,point_01,154.07656860351562,131.4762725830078,point_02,142.07559204101562,151.66232299804688,point_03,124.64636993408203,170.39266967773438,point_04,150.5430450439453,170.07968139648438
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T005_ActionsShorter_Face_17439_17517_Tiredness.mp4,7,0,FACE_0,0.9969155788421631,91.33734893798828,96.73714447021484,76.41002655029297,94.80594635009766,point_00,118.34160614013672,132.1006622314453,point_01,154.31387329101562,131.4291534423828,point_02,142.08729553222656,151.95407104492188,point_03,124.49324035644531,170.66773986816406,point_04,150.7305450439453,170.32119750976562
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T005_ActionsShorter_Face_17439_17517_Tiredness.mp4,8,0,FACE_0,0.9968736171722412,91.11666870117188,96.64146423339844,76.86589050292969,94.39622497558594,point_00,118.599853515625,131.89511108398438,point_01,154.6470489501953,131.3766326904297,point_02,142.46531677246094,151.79400634765625,point_03,124.71953582763672,170.35691833496094,point_04,150.89596557617188,170.13232421875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T005_ActionsShorter_Face_17439_17517_Tiredness.mp4,9,0,FACE_0,0.9970225691795349,91.1768569946289,96.46969604492188,76.41468048095703,94.2523193359375,point_00,118.57164001464844,131.52017211914062,point_01,154.25360107421875,130.76226806640625,point_02,142.44688415527344,151.27859497070312,point_03,125.02658081054688,170.0814208984375,point_04,150.76754760742188,169.66476440429688
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T005_ActionsShorter_Face_17439_17517_Tiredness.mp4,10,0,FACE_0,0.9966803789138794,91.2861099243164,96.36944580078125,76.48505401611328,94.76405334472656,point_00,118.41891479492188,131.29867553710938,point_01,154.14944458007812,130.16720581054688,point_02,142.5738067626953,150.0919952392578,point_03,125.42950439453125,169.94430541992188,point_04,151.3802032470703,169.21945190429688
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T005_ActionsShorter_Face_17439_17517_Tiredness.mp4,11,0,FACE_0,0.9947078227996826,86.55220031738281,88.77543640136719,80.59587097167969,107.71440124511719,point_00,118.68034362792969,130.2142791748047,point_01,153.0546417236328,130.354248046875,point_02,142.38058471679688,149.4368133544922,point_03,123.53577423095703,170.2042694091797,point_04,149.375244140625,170.20266723632812
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T005_ActionsShorter_Face_17439_17517_Tiredness.mp4,12,0,FACE_0,0.9954351782798767,84.70118713378906,89.81980895996094,81.07948303222656,108.89576721191406,point_00,119.86601257324219,130.59397888183594,point_01,151.82684326171875,129.51202392578125,point_02,144.97494506835938,148.43798828125,point_03,126.43360137939453,170.8146514892578,point_04,151.23887634277344,170.1883087158203
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T005_ActionsShorter_Face_17439_17517_Tiredness.mp4,13,0,FACE_0,0.9968596696853638,84.94625854492188,89.51834106445312,80.39212036132812,110.45246887207031,point_00,119.94029235839844,130.48756408691406,point_01,151.6562957763672,129.02865600585938,point_02,145.25344848632812,148.22406005859375,point_03,126.4466781616211,171.4159698486328,point_04,151.33969116210938,170.4945831298828
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T005_ActionsShorter_Face_17439_17517_Tiredness.mp4,14,0,FACE_0,0.9969870448112488,86.25465393066406,88.96969604492188,80.41729736328125,110.59048461914062,point_00,118.47080993652344,129.688232421875,point_01,152.40216064453125,130.53379821777344,point_02,141.9141082763672,148.51837158203125,point_03,123.51819610595703,171.28952026367188,point_04,148.70571899414062,171.78860473632812
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T005_ActionsShorter_Face_17439_17517_Tiredness.mp4,15,0,FACE_0,0.9967993497848511,85.0162353515625,90.17488861083984,80.36628723144531,110.98841094970703,point_00,120.07054138183594,131.17874145507812,point_01,151.03604125976562,129.80886840820312,point_02,145.27784729003906,148.77597045898438,point_03,127.34341430664062,172.53277587890625,point_04,151.2227020263672,171.67457580566406
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T005_ActionsShorter_Face_17439_17517_Tiredness.mp4,16,0,FACE_0,0.9972826242446899,86.48380279541016,90.24004364013672,80.91722869873047,110.36603546142578,point_00,118.5068588256836,130.4727020263672,point_01,152.9344940185547,131.41952514648438,point_02,141.5814208984375,149.8438262939453,point_03,123.63782501220703,172.64466857910156,point_04,149.03680419921875,173.18057250976562
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T005_ActionsShorter_Face_17439_17517_Tiredness.mp4,17,0,FACE_0,0.9969527721405029,86.1383056640625,90.78175354003906,81.22386169433594,110.78160095214844,point_00,118.77330017089844,130.9834747314453,point_01,153.33790588378906,132.36936950683594,point_02,142.09945678710938,150.41213989257812,point_03,123.8459701538086,173.41854858398438,point_04,149.09539794921875,174.29420471191406
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T005_ActionsShorter_Face_17439_17517_Tiredness.mp4,18,0,FACE_0,0.9970136880874634,84.68782806396484,92.76103973388672,82.0342788696289,108.49788665771484,point_00,119.8184814453125,131.97439575195312,point_01,154.36846923828125,133.4464569091797,point_02,143.40188598632812,153.24945068359375,point_03,125.7951431274414,175.3656005859375,point_04,150.75814819335938,176.15420532226562
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T005_ActionsShorter_Face_17439_17517_Tiredness.mp4,19,0,FACE_0,0.9966272115707397,84.64754486083984,91.00724792480469,81.3237075805664,110.98648071289062,point_00,120.18365478515625,133.06954956054688,point_01,152.33319091796875,133.41256713867188,point_02,144.90548706054688,151.61817932128906,point_03,126.31945037841797,174.8617706298828,point_04,150.03396606445312,175.295654296875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T005_ActionsShorter_Face_17439_17517_Tiredness.mp4,20,0,FACE_0,0.9978418350219727,83.81178283691406,90.94648742675781,81.0010986328125,111.24510192871094,point_00,119.69100952148438,131.9019775390625,point_01,151.52377319335938,132.84661865234375,point_02,143.874267578125,150.48448181152344,point_03,125.16749572753906,174.14974975585938,point_04,148.87063598632812,174.9811553955078
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T005_ActionsShorter_Face_17439_17517_Tiredness.mp4,21,0,FACE_0,0.997779905796051,84.1363754272461,91.03169250488281,80.9413070678711,110.651123046875,point_00,118.65966033935547,130.28085327148438,point_01,151.21234130859375,132.70423889160156,point_02,142.34521484375,148.6736602783203,point_03,123.7722396850586,172.6266632080078,point_04,148.21371459960938,174.50331115722656
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T005_ActionsShorter_Face_17439_17517_Tiredness.mp4,22,0,FACE_0,0.9977860450744629,82.57569885253906,90.2218246459961,81.09565734863281,110.44298553466797,point_00,117.8153076171875,128.89926147460938,point_01,149.88641357421875,130.66439819335938,point_02,141.89447021484375,146.85745239257812,point_03,123.57012939453125,171.4369659423828,point_04,147.78662109375,172.84930419921875
