source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T008_ActionsShorter_Face_17025_17052_Cough-Sneeze.mp4,1,0,FACE_0,0.9994034767150879,98.7156982421875,96.4796142578125,69.9666748046875,88.31246948242188,point_00,124.69292449951172,133.1941375732422,point_01,155.92237854003906,134.09738159179688,point_02,144.0443878173828,151.50918579101562,point_03,127.90503692626953,165.60537719726562,point_04,150.43511962890625,166.50387573242188
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T008_ActionsShorter_Face_17025_17052_Cough-Sneeze.mp4,2,0,FACE_0,0.9994198083877563,98.86158752441406,96.77330780029297,69.77323913574219,88.12456512451172,point_00,124.85957336425781,133.50204467773438,point_01,155.97311401367188,134.4801788330078,point_02,144.0594482421875,152.15496826171875,point_03,127.80164337158203,165.7516632080078,point_04,150.32229614257812,166.7264404296875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T008_ActionsShorter_Face_17025_17052_Cough-Sneeze.mp4,3,0,FACE_0,0.9992928504943848,98.47980499267578,96.68106842041016,70.36449432373047,88.49048614501953,point_00,124.87570190429688,133.76193237304688,point_01,156.46145629882812,134.42388916015625,point_02,144.6301727294922,152.87124633789062,point_03,128.15545654296875,166.56036376953125,point_04,150.7030487060547,167.2984161376953
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T008_ActionsShorter_Face_17025_17052_Cough-Sneeze.mp4,4,0,FACE_0,0.9992700219154358,98.5578842163086,96.56533813476562,70.55243682861328,88.77227783203125,point_00,124.96653747558594,133.63223266601562,point_01,156.63247680664062,134.3369598388672,point_02,144.7128143310547,152.9449005126953,point_03,128.50379943847656,166.98777770996094,point_04,150.66172790527344,167.75399780273438
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T008_ActionsShorter_Face_17025_17052_Cough-Sneeze.mp4,5,0,FACE_0,0.9993091821670532,98.49391174316406,96.31814575195312,70.6817626953125,89.06143188476562,point_00,124.83030700683594,133.72540283203125,point_01,156.5982666015625,134.15093994140625,point_02,144.75880432128906,153.05657958984375,point_03,128.37298583984375,166.85118103027344,point_04,150.9130096435547,167.41380310058594
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T008_ActionsShorter_Face_17025_17052_Cough-Sneeze.mp4,6,0,FACE_0,0.9993288516998291,98.2384262084961,96.63005065917969,70.34774017333984,88.58535766601562,point_00,124.93090057373047,133.9172821044922,point_01,156.49417114257812,134.42446899414062,point_02,144.87924194335938,153.22555541992188,point_03,128.36795043945312,166.94692993164062,point_04,150.61976623535156,167.58404541015625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T008_ActionsShorter_Face_17025_17052_Cough-Sneeze.mp4,7,0,FACE_0,0.9993749260902405,98.11866760253906,96.56179809570312,70.50100708007812,88.55610656738281,point_00,124.85589599609375,133.960693359375,point_01,156.46661376953125,134.4857940673828,point_02,144.83131408691406,153.243896484375,point_03,128.18931579589844,166.70904541015625,point_04,150.6734619140625,167.36277770996094
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T008_ActionsShorter_Face_17025_17052_Cough-Sneeze.mp4,8,0,FACE_0,0.9993826150894165,98.46607208251953,96.44495391845703,70.2809066772461,89.31517791748047,point_00,125.05162811279297,134.37489318847656,point_01,156.421142578125,134.67080688476562,point_02,144.9065704345703,153.92672729492188,point_03,128.739501953125,167.65802001953125,point_04,150.55941772460938,168.13619995117188
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T008_ActionsShorter_Face_17025_17052_Cough-Sneeze.mp4,9,0,FACE_0,0.9993823766708374,97.84758758544922,96.03662872314453,70.71160125732422,89.8810806274414,point_00,123.53557586669922,134.2625732421875,point_01,155.47657775878906,134.49880981445312,point_02,143.3036346435547,153.7406463623047,point_03,127.50155639648438,167.6751251220703,point_04,149.80859375,168.07276916503906
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T008_ActionsShorter_Face_17025_17052_Cough-Sneeze.mp4,10,0,FACE_0,0.9993491768836975,97.70709991455078,96.17925262451172,71.09105682373047,89.75308990478516,point_00,123.49152374267578,133.98643493652344,point_01,155.84494018554688,134.3799591064453,point_02,143.3660430908203,153.8789520263672,point_03,127.22645568847656,167.690185546875,point_04,149.9134979248047,168.2032470703125
