source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T006_ActionsShorter_Face_9529_9669_Tiredness.mp4,1,0,FACE_0,0.996685802936554,75.86915588378906,100.93895721435547,81.79246520996094,110.06267547607422,point_00,109.94994354248047,141.3023223876953,point_01,142.71072387695312,142.15394592285156,point_02,131.61427307128906,158.64846801757812,point_03,112.981201171875,180.47402954101562,point_04,139.65316772460938,180.95181274414062
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T006_ActionsShorter_Face_9529_9669_Tiredness.mp4,2,0,FACE_0,0.9968356490135193,75.86031341552734,100.94458770751953,81.60941314697266,110.33773040771484,point_00,109.96000671386719,141.36911010742188,point_01,142.58792114257812,142.1080322265625,point_02,131.7326202392578,158.66156005859375,point_03,113.33172607421875,180.8387908935547,point_04,139.7439727783203,181.19200134277344
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T006_ActionsShorter_Face_9529_9669_Tiredness.mp4,3,0,FACE_0,0.9970731735229492,75.99331665039062,101.25249481201172,81.38726806640625,110.51428985595703,point_00,110.01110076904297,141.36328125,point_01,142.50682067871094,142.28543090820312,point_02,131.58029174804688,158.245849609375,point_03,113.44541931152344,181.0688018798828,point_04,139.59226989746094,181.5147705078125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T006_ActionsShorter_Face_9529_9669_Tiredness.mp4,4,0,FACE_0,0.9969474673271179,76.14381408691406,101.12998962402344,81.18745422363281,110.32579040527344,point_00,109.98196411132812,141.34046936035156,point_01,142.51133728027344,142.2478790283203,point_02,131.4425048828125,158.30308532714844,point_03,113.31240844726562,180.88796997070312,point_04,139.5531463623047,181.31121826171875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T006_ActionsShorter_Face_9529_9669_Tiredness.mp4,5,0,FACE_0,0.9969954490661621,76.08209991455078,100.99840545654297,81.1631088256836,110.27722930908203,point_00,110.06864929199219,141.51290893554688,point_01,142.44760131835938,142.39608764648438,point_02,131.5122833251953,158.37498474121094,point_03,113.68672180175781,181.02166748046875,point_04,139.50975036621094,181.39817810058594
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T006_ActionsShorter_Face_9529_9669_Tiredness.mp4,6,0,FACE_0,0.9972485899925232,76.00750732421875,101.05358123779297,81.2757568359375,110.65445709228516,point_00,110.00741577148438,141.5601806640625,point_01,142.314697265625,142.39645385742188,point_02,131.46463012695312,158.29135131835938,point_03,113.55984497070312,181.0594482421875,point_04,139.52737426757812,181.41261291503906
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T006_ActionsShorter_Face_9529_9669_Tiredness.mp4,7,0,FACE_0,0.9973924160003662,75.95867156982422,100.90061950683594,81.45972442626953,110.75604248046875,point_00,109.81819152832031,141.46849060058594,point_01,142.3395538330078,142.52259826660156,point_02,131.21551513671875,158.121826171875,point_03,113.498291015625,181.06185913085938,point_04,139.41395568847656,181.58302307128906
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T006_ActionsShorter_Face_9529_9669_Tiredness.mp4,8,0,FACE_0,0.997736930847168,75.90205383300781,101.08535766601562,81.14241027832031,110.93400573730469,point_00,109.65372467041016,141.56173706054688,point_01,142.2263641357422,142.62448120117188,point_02,131.17950439453125,158.3376007080078,point_03,113.00526428222656,181.08924865722656,point_04,139.34776306152344,181.6345672607422
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T006_ActionsShorter_Face_9529_9669_Tiredness.mp4,9,0,FACE_0,0.9974070191383362,75.83059692382812,101.2860107421875,81.17463684082031,111.13455200195312,point_00,109.70133972167969,141.4678192138672,point_01,142.20712280273438,142.48809814453125,point_02,131.31060791015625,158.15464782714844,point_03,112.97056579589844,181.09011840820312,point_04,139.44960021972656,181.60394287109375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T006_ActionsShorter_Face_9529_9669_Tiredness.mp4,10,0,FACE_0,0.9976054430007935,75.65934753417969,101.06718444824219,80.95780944824219,111.30612182617188,point_00,109.72064208984375,141.6201171875,point_01,142.03175354003906,142.21493530273438,point_02,131.49807739257812,158.76158142089844,point_03,113.20353698730469,181.45033264160156,point_04,139.28285217285156,181.60543823242188
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T006_ActionsShorter_Face_9529_9669_Tiredness.mp4,11,0,FACE_0,0.9972359538078308,75.7234878540039,101.31442260742188,80.90319061279297,110.66954040527344,point_00,109.63333892822266,141.43545532226562,point_01,141.9974365234375,142.49021911621094,point_02,131.11866760253906,158.68101501464844,point_03,112.6961669921875,181.0293426513672,point_04,138.8960723876953,181.58175659179688
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T006_ActionsShorter_Face_9529_9669_Tiredness.mp4,12,0,FACE_0,0.997177243232727,75.45263671875,101.76679992675781,81.21591186523438,110.13606262207031,point_00,109.00630950927734,141.5139923095703,point_01,141.80856323242188,142.2758026123047,point_02,130.73312377929688,158.5015869140625,point_03,112.40632629394531,181.13006591796875,point_04,138.97866821289062,181.457275390625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T006_ActionsShorter_Face_9529_9669_Tiredness.mp4,13,0,FACE_0,0.997252881526947,75.30126953125,102.37742614746094,81.78129577636719,109.93220520019531,point_00,107.99038696289062,142.31741333007812,point_01,141.29734802246094,142.43231201171875,point_02,129.89801025390625,158.59835815429688,point_03,111.9936294555664,181.4720916748047,point_04,139.18524169921875,181.3157958984375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T006_ActionsShorter_Face_9529_9669_Tiredness.mp4,14,0,FACE_0,0.9976999163627625,74.41288757324219,102.62814331054688,82.52561950683594,109.63536071777344,point_00,106.58612823486328,142.7056121826172,point_01,140.5476837158203,141.6605224609375,point_02,129.4675750732422,158.33270263671875,point_03,111.9697265625,181.9695587158203,point_04,139.542236328125,180.9217529296875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T006_ActionsShorter_Face_9529_9669_Tiredness.mp4,15,0,FACE_0,0.9976657629013062,74.69418334960938,101.78031921386719,82.5125732421875,109.18400573730469,point_00,106.82945251464844,142.87152099609375,point_01,140.54481506347656,141.93028259277344,point_02,129.36500549316406,158.54641723632812,point_03,112.5708236694336,181.65505981445312,point_04,139.5636444091797,180.63943481445312
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T006_ActionsShorter_Face_9529_9669_Tiredness.mp4,16,0,FACE_0,0.9979380965232849,74.31871795654297,101.72769165039062,82.57120513916016,109.51918029785156,point_00,106.54924011230469,142.7913818359375,point_01,140.40501403808594,141.9915313720703,point_02,129.24717712402344,159.07093811035156,point_03,112.36260223388672,182.1129150390625,point_04,139.13333129882812,181.25917053222656
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T006_ActionsShorter_Face_9529_9669_Tiredness.mp4,17,0,FACE_0,0.997809112071991,73.85194396972656,101.61519622802734,82.79920959472656,109.00139617919922,point_00,106.25820922851562,142.6750030517578,point_01,140.52352905273438,142.01638793945312,point_02,129.280029296875,159.2992706298828,point_03,112.55338287353516,182.19590759277344,point_04,139.14483642578125,181.44366455078125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T006_ActionsShorter_Face_9529_9669_Tiredness.mp4,18,0,FACE_0,0.9977641105651855,73.15625762939453,101.47554016113281,82.2433090209961,108.97608947753906,point_00,105.87117004394531,142.36264038085938,point_01,139.9344940185547,141.84039306640625,point_02,129.11380004882812,158.8340606689453,point_03,111.8684310913086,181.80633544921875,point_04,138.52154541015625,181.15321350097656
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T006_ActionsShorter_Face_9529_9669_Tiredness.mp4,19,0,FACE_0,0.997642457485199,72.69894409179688,101.04387664794922,82.0531005859375,109.23847198486328,point_00,105.34744262695312,142.11126708984375,point_01,139.5079803466797,141.66714477539062,point_02,128.93338012695312,158.58192443847656,point_03,111.46183013916016,181.71640014648438,point_04,138.17266845703125,181.15237426757812
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T006_ActionsShorter_Face_9529_9669_Tiredness.mp4,20,0,FACE_0,0.9973717927932739,72.919189453125,100.54325103759766,81.99118041992188,109.40937042236328,point_00,105.55035400390625,142.0458526611328,point_01,139.01382446289062,140.97848510742188,point_02,128.93603515625,158.23330688476562,point_03,112.13836669921875,181.48883056640625,point_04,138.2095489501953,180.47897338867188
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T006_ActionsShorter_Face_9529_9669_Tiredness.mp4,21,0,FACE_0,0.9975692629814148,72.75151062011719,100.58038330078125,81.70535278320312,109.43333435058594,point_00,105.95853424072266,141.96380615234375,point_01,139.28286743164062,141.3255615234375,point_02,129.4702606201172,158.0231170654297,point_03,111.82966613769531,181.1222381591797,point_04,138.2827911376953,180.40499877929688
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T006_ActionsShorter_Face_9529_9669_Tiredness.mp4,22,0,FACE_0,0.9974006414413452,72.63812255859375,100.29134368896484,82.29251098632812,109.36409759521484,point_00,106.14506530761719,142.12234497070312,point_01,139.67710876464844,140.95852661132812,point_02,130.1222686767578,158.22360229492188,point_03,112.46134948730469,181.12265014648438,point_04,139.10191345214844,179.97555541992188
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T006_ActionsShorter_Face_9529_9669_Tiredness.mp4,23,0,FACE_0,0.9972935318946838,72.9073715209961,100.29428100585938,82.89031219482422,109.37042236328125,point_00,106.68701934814453,141.96231079101562,point_01,140.25392150878906,140.99427795410156,point_02,130.54075622558594,158.16867065429688,point_03,113.24879455566406,181.14869689941406,point_04,139.6794891357422,180.19898986816406
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T006_ActionsShorter_Face_9529_9669_Tiredness.mp4,24,0,FACE_0,0.9968767166137695,73.42576599121094,100.12614440917969,81.97776794433594,109.42881774902344,point_00,107.09323120117188,143.60621643066406,point_01,140.1270751953125,142.5947723388672,point_02,130.2523651123047,160.37303161621094,point_03,113.49031066894531,182.1130828857422,point_04,139.1105194091797,181.018310546875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T006_ActionsShorter_Face_9529_9669_Tiredness.mp4,25,0,FACE_0,0.9964478015899658,73.75296020507812,101.23674011230469,82.47651672363281,109.00810241699219,point_00,108.10357666015625,144.94308471679688,point_01,141.0030517578125,144.06959533691406,point_02,131.1636505126953,162.46836853027344,point_03,113.65192413330078,183.2073516845703,point_04,139.31495666503906,182.33883666992188
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T006_ActionsShorter_Face_9529_9669_Tiredness.mp4,26,0,FACE_0,0.9968497157096863,74.26078033447266,102.8884506225586,81.69104766845703,108.17797088623047,point_00,107.10226440429688,147.50765991210938,point_01,140.2185516357422,145.3693389892578,point_02,130.33087158203125,165.56045532226562,point_03,114.01239776611328,186.16909790039062,point_04,139.23594665527344,184.1686553955078
