source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T003_ActionsShorter_Face_10503_10692_Tiredness.mp4,1,0,FACE_0,0.9989251494407654,95.20677185058594,63.24091720581055,77.75936889648438,97.43409729003906,point_00,130.3320770263672,101.90898895263672,point_01,163.81417846679688,99.5587158203125,point_02,158.44969177246094,118.1434097290039,point_03,137.3858184814453,137.69827270507812,point_04,163.9281005859375,136.08399963378906
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T003_ActionsShorter_Face_10503_10692_Tiredness.mp4,2,0,FACE_0,0.9989287257194519,95.04911041259766,63.55570602416992,77.85210418701172,97.20745849609375,point_00,130.1361083984375,102.01453399658203,point_01,163.6901397705078,99.81422424316406,point_02,158.1133575439453,118.373779296875,point_03,137.01739501953125,137.7515869140625,point_04,163.67202758789062,136.24713134765625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T003_ActionsShorter_Face_10503_10692_Tiredness.mp4,3,0,FACE_0,0.9988995790481567,95.23262023925781,63.62996292114258,77.75846862792969,97.35723876953125,point_00,130.25161743164062,102.18657684326172,point_01,163.76800537109375,100.04308319091797,point_02,158.2403106689453,118.491943359375,point_03,136.96533203125,137.54339599609375,point_04,163.98895263671875,136.08590698242188
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T003_ActionsShorter_Face_10503_10692_Tiredness.mp4,4,0,FACE_0,0.998989999294281,95.1662368774414,63.550899505615234,77.6858139038086,97.2606201171875,point_00,130.1264190673828,102.18719482421875,point_01,163.62554931640625,100.06925201416016,point_02,158.07135009765625,118.47149658203125,point_03,136.95751953125,137.53590393066406,point_04,163.84181213378906,136.08590698242188
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T003_ActionsShorter_Face_10503_10692_Tiredness.mp4,5,0,FACE_0,0.9990216493606567,95.09793853759766,63.512081146240234,77.66446685791016,97.28724670410156,point_00,130.0224609375,102.06145477294922,point_01,163.52955627441406,99.95953369140625,point_02,157.9366455078125,118.43849182128906,point_03,136.87466430664062,137.5959930419922,point_04,163.64930725097656,136.15342712402344
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T003_ActionsShorter_Face_10503_10692_Tiredness.mp4,6,0,FACE_0,0.999119222164154,94.80426025390625,63.62456130981445,77.72599792480469,97.03208923339844,point_00,129.35031127929688,102.12691497802734,point_01,162.93374633789062,99.80563354492188,point_02,157.28326416015625,118.02413177490234,point_03,136.71859741210938,137.57315063476562,point_04,163.40342712402344,135.9270477294922
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T003_ActionsShorter_Face_10503_10692_Tiredness.mp4,7,0,FACE_0,0.9991408586502075,94.78878021240234,63.962867736816406,77.76683807373047,96.78679656982422,point_00,129.69186401367188,102.12299346923828,point_01,163.08811950683594,100.08213806152344,point_02,157.44973754882812,118.23177337646484,point_03,136.72386169433594,137.5892333984375,point_04,163.23350524902344,136.1743927001953
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T003_ActionsShorter_Face_10503_10692_Tiredness.mp4,8,0,FACE_0,0.9991266131401062,95.05104064941406,63.977638244628906,77.61662292480469,96.85692596435547,point_00,130.59283447265625,102.38690948486328,point_01,163.56045532226562,100.18362426757812,point_02,158.61578369140625,118.41321563720703,point_03,137.66122436523438,137.759765625,point_04,163.79718017578125,136.25941467285156
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T003_ActionsShorter_Face_10503_10692_Tiredness.mp4,9,0,FACE_0,0.9990819692611694,95.2745132446289,64.45184326171875,77.39209747314453,97.33297729492188,point_00,130.90545654296875,103.17973327636719,point_01,163.6175537109375,101.03202819824219,point_02,158.92236328125,119.03800201416016,point_03,137.6481475830078,138.15087890625,point_04,164.0023956298828,136.71554565429688
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T003_ActionsShorter_Face_10503_10692_Tiredness.mp4,10,0,FACE_0,0.999115526676178,95.40165710449219,64.45308685302734,77.52456665039062,97.17249298095703,point_00,130.63247680664062,103.28546905517578,point_01,163.59922790527344,101.322998046875,point_02,158.4064178466797,119.04235076904297,point_03,137.45831298828125,138.1418914794922,point_04,163.9243927001953,136.82936096191406
