source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T006_Conversations_Face_412_629_Talk-non-cell.mp4,1,0,FACE_0,0.9987232089042664,83.15399932861328,97.29458618164062,84.49361419677734,110.03652954101562,point_00,116.85358428955078,141.1082000732422,point_01,152.4158477783203,139.61436462402344,point_02,141.42153930664062,159.74537658691406,point_03,121.9181900024414,179.58499145507812,point_04,151.27886962890625,178.49501037597656
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T006_Conversations_Face_412_629_Talk-non-cell.mp4,2,0,FACE_0,0.9987927675247192,83.28933715820312,97.73804473876953,85.18540954589844,110.06169891357422,point_00,116.81550598144531,141.21775817871094,point_01,152.83767700195312,140.05165100097656,point_02,141.27294921875,160.27320861816406,point_03,121.44703674316406,179.6497802734375,point_04,151.41783142089844,178.80035400390625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T006_Conversations_Face_412_629_Talk-non-cell.mp4,3,0,FACE_0,0.9989205598831177,83.54778289794922,98.46732330322266,84.7601547241211,110.0896224975586,point_00,117.72785949707031,142.1382293701172,point_01,153.41064453125,140.58750915527344,point_02,142.2703094482422,161.43234252929688,point_03,121.9729995727539,180.4054412841797,point_04,152.08982849121094,179.29493713378906
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T006_Conversations_Face_412_629_Talk-non-cell.mp4,4,0,FACE_0,0.9986873269081116,83.55603790283203,99.3272933959961,84.70551300048828,109.09249114990234,point_00,117.69574737548828,142.72946166992188,point_01,153.40121459960938,141.89666748046875,point_02,141.7593994140625,162.39361572265625,point_03,121.05728149414062,180.26657104492188,point_04,151.46115112304688,179.74453735351562
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T006_Conversations_Face_412_629_Talk-non-cell.mp4,5,0,FACE_0,0.9986024498939514,83.67935180664062,99.57354736328125,84.36972045898438,108.9002685546875,point_00,117.40563201904297,142.7598114013672,point_01,153.14007568359375,142.0230712890625,point_02,141.2747039794922,162.22389221191406,point_03,120.78245544433594,180.26490783691406,point_04,151.18035888671875,179.8095703125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T006_Conversations_Face_412_629_Talk-non-cell.mp4,6,0,FACE_0,0.9987101554870605,83.43222045898438,99.8283920288086,83.82290649414062,109.08931732177734,point_00,117.13507843017578,142.8704071044922,point_01,152.27935791015625,141.79421997070312,point_02,141.12240600585938,161.7529296875,point_03,121.31903839111328,180.6944580078125,point_04,150.96383666992188,179.95257568359375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T006_Conversations_Face_412_629_Talk-non-cell.mp4,7,0,FACE_0,0.9987762570381165,83.1848373413086,99.06468963623047,83.84258270263672,109.50279998779297,point_00,116.25288391113281,142.42837524414062,point_01,151.75975036621094,141.11500549316406,point_02,140.57513427734375,161.3917236328125,point_03,120.50621032714844,180.37599182128906,point_04,150.75677490234375,179.41543579101562
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T006_Conversations_Face_412_629_Talk-non-cell.mp4,8,0,FACE_0,0.9986741542816162,82.82395935058594,99.53551483154297,83.85934448242188,108.8078842163086,point_00,115.57862091064453,142.6762237548828,point_01,151.18243408203125,141.0652618408203,point_02,139.79795837402344,161.11119079589844,point_03,120.57492065429688,180.6589813232422,point_04,150.5052947998047,179.42953491210938
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T006_Conversations_Face_412_629_Talk-non-cell.mp4,9,0,FACE_0,0.9986656904220581,82.90868377685547,99.10700225830078,83.4511489868164,109.39937591552734,point_00,115.59171295166016,142.57705688476562,point_01,151.14205932617188,141.17213439941406,point_02,139.6638641357422,161.13827514648438,point_03,120.11600494384766,180.58433532714844,point_04,150.08506774902344,179.53475952148438
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T006_Conversations_Face_412_629_Talk-non-cell.mp4,10,0,FACE_0,0.9985880255699158,82.74654388427734,98.9459228515625,83.42440032958984,109.22225952148438,point_00,115.64617919921875,142.78692626953125,point_01,150.93826293945312,140.87496948242188,point_02,140.0001678466797,161.44427490234375,point_03,120.56365203857422,180.5843505859375,point_04,150.33428955078125,179.16305541992188
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T006_Conversations_Face_412_629_Talk-non-cell.mp4,11,0,FACE_0,0.9985263347625732,83.11343383789062,99.07171630859375,83.58468627929688,108.93435668945312,point_00,115.6767807006836,142.98214721679688,point_01,151.30360412597656,141.18995666503906,point_02,139.89974975585938,161.56085205078125,point_03,120.5243911743164,180.6578369140625,point_04,150.51377868652344,179.31629943847656
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T006_Conversations_Face_412_629_Talk-non-cell.mp4,12,0,FACE_0,0.9980973601341248,83.7739028930664,99.18991088867188,83.56555938720703,107.68898010253906,point_00,116.54306030273438,143.08795166015625,point_01,152.1334228515625,140.79627990722656,point_02,140.78622436523438,161.2874298095703,point_03,121.68452453613281,180.27099609375,point_04,151.5220947265625,178.5807647705078
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T006_Conversations_Face_412_629_Talk-non-cell.mp4,13,0,FACE_0,0.998658299446106,83.71978759765625,99.1798324584961,83.38520812988281,108.69487762451172,point_00,116.39541625976562,143.07821655273438,point_01,151.81600952148438,140.85211181640625,point_02,140.5904998779297,161.53524780273438,point_03,121.1709213256836,180.48843383789062,point_04,151.1251678466797,178.8397216796875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T006_Conversations_Face_412_629_Talk-non-cell.mp4,14,0,FACE_0,0.9987084865570068,84.61530303955078,97.50988006591797,83.96837615966797,110.70288848876953,point_00,117.44193267822266,140.86012268066406,point_01,153.0484619140625,139.39157104492188,point_02,142.1708526611328,158.44839477539062,point_03,122.5,178.950439453125,point_04,152.62928771972656,177.89163208007812
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T006_Conversations_Face_412_629_Talk-non-cell.mp4,15,0,FACE_0,0.9984310269355774,84.35487365722656,95.94730377197266,84.5654296875,110.53087615966797,point_00,117.75732421875,139.08743286132812,point_01,153.27259826660156,137.0437774658203,point_02,143.0466766357422,155.36651611328125,point_03,124.09689331054688,177.551025390625,point_04,153.52035522460938,176.06704711914062
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T006_Conversations_Face_412_629_Talk-non-cell.mp4,16,0,FACE_0,0.9983611702919006,85.05838775634766,95.50711059570312,84.06554412841797,110.60748291015625,point_00,118.40373992919922,138.3036346435547,point_01,153.8970947265625,136.8775177001953,point_02,143.43959045410156,154.8317108154297,point_03,123.71363067626953,176.62823486328125,point_04,153.4177703857422,175.66549682617188
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T006_Conversations_Face_412_629_Talk-non-cell.mp4,17,0,FACE_0,0.9980181455612183,85.1657485961914,95.8898696899414,84.1229019165039,109.43468475341797,point_00,118.4611587524414,139.40975952148438,point_01,153.7078857421875,137.24859619140625,point_02,143.39871215820312,155.83544921875,point_03,125.19409942626953,177.6195068359375,point_04,153.98623657226562,176.00868225097656
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T006_Conversations_Face_412_629_Talk-non-cell.mp4,18,0,FACE_0,0.9983554482460022,85.53219604492188,96.62197875976562,84.37808227539062,110.35968017578125,point_00,119.20093536376953,139.95437622070312,point_01,154.66580200195312,139.29568481445312,point_02,143.7393035888672,157.65066528320312,point_03,124.49778747558594,178.65576171875,point_04,153.50802612304688,178.2550048828125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T006_Conversations_Face_412_629_Talk-non-cell.mp4,19,0,FACE_0,0.9983301758766174,85.15414428710938,97.71965026855469,85.33677673339844,109.83251953125,point_00,119.91558837890625,141.35116577148438,point_01,156.02610778808594,140.87091064453125,point_02,145.14569091796875,159.25242614746094,point_03,124.83180236816406,179.628173828125,point_04,154.47906494140625,179.41665649414062
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T006_Conversations_Face_412_629_Talk-non-cell.mp4,20,0,FACE_0,0.9980934262275696,84.75859069824219,99.68680572509766,86.16641235351562,108.94255828857422,point_00,120.15200805664062,143.3182373046875,point_01,156.33126831054688,142.77999877929688,point_02,145.05792236328125,162.00355529785156,point_03,124.35678100585938,181.04852294921875,point_04,154.20068359375,180.7909698486328
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T006_Conversations_Face_412_629_Talk-non-cell.mp4,21,0,FACE_0,0.9981127977371216,87.23638153076172,102.81238555908203,85.60144805908203,104.48375701904297,point_00,119.05415344238281,145.49560546875,point_01,155.67185974121094,144.86886596679688,point_02,142.1430206298828,164.09268188476562,point_03,124.69776916503906,181.6817169189453,point_04,154.07284545898438,180.849609375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T006_Conversations_Face_412_629_Talk-non-cell.mp4,22,0,FACE_0,0.9985641837120056,87.91881561279297,102.4688491821289,85.7316665649414,105.44063568115234,point_00,119.43409729003906,145.1747283935547,point_01,155.81658935546875,144.15005493164062,point_02,142.23580932617188,163.7284393310547,point_03,125.38134002685547,182.0221710205078,point_04,154.30905151367188,180.8748016357422
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T006_Conversations_Face_412_629_Talk-non-cell.mp4,23,0,FACE_0,0.9984700083732605,88.14346313476562,101.65113830566406,85.21977233886719,105.33299255371094,point_00,119.3232421875,144.23231506347656,point_01,155.71377563476562,143.21014404296875,point_02,142.16476440429688,162.22886657714844,point_03,125.59456634521484,181.43447875976562,point_04,154.2576141357422,180.2259521484375
