source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T010_ActionsShorter_Face_6421_6727_Dance-Sing.mp4,1,0,FACE_0,0.9997674822807312,95.96509552001953,59.992469787597656,70.8558120727539,90.79857635498047,point_00,122.47527313232422,102.32316589355469,point_01,153.88180541992188,96.10934448242188,point_02,146.01206970214844,118.5008544921875,point_03,129.63455200195312,131.7693328857422,point_04,155.51516723632812,127.15908813476562
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T010_ActionsShorter_Face_6421_6727_Dance-Sing.mp4,2,0,FACE_0,0.9997730851173401,95.28031158447266,60.14286804199219,71.9497299194336,91.36808776855469,point_00,121.70181274414062,102.89166259765625,point_01,153.8373565673828,96.36756896972656,point_02,145.74575805664062,118.96137237548828,point_03,129.61654663085938,132.58511352539062,point_04,155.87896728515625,127.72845458984375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T010_ActionsShorter_Face_6421_6727_Dance-Sing.mp4,3,0,FACE_0,0.9997902512550354,95.5827407836914,60.9447135925293,71.5781478881836,90.41575622558594,point_00,122.40910339355469,103.55244445800781,point_01,153.98715209960938,97.17520904541016,point_02,146.1388397216797,119.30397033691406,point_03,129.47125244140625,132.37271118164062,point_04,155.66990661621094,127.68256378173828
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T010_ActionsShorter_Face_6421_6727_Dance-Sing.mp4,4,0,FACE_0,0.9997988343238831,95.42102813720703,60.69989013671875,71.87647247314453,90.92143249511719,point_00,121.96675109863281,103.7358169555664,point_01,153.88270568847656,96.8857192993164,point_02,145.9972686767578,119.35516357421875,point_03,129.704833984375,132.9976043701172,point_04,155.84129333496094,127.92132568359375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T010_ActionsShorter_Face_6421_6727_Dance-Sing.mp4,5,0,FACE_0,0.9998155236244202,95.03131103515625,59.973506927490234,71.94737243652344,91.5257568359375,point_00,121.05032348632812,102.1408920288086,point_01,153.57247924804688,96.3286361694336,point_02,144.6548309326172,119.0164794921875,point_03,128.0832061767578,132.04551696777344,point_04,155.0809326171875,127.72271728515625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T010_ActionsShorter_Face_6421_6727_Dance-Sing.mp4,6,0,FACE_0,0.9998082518577576,94.84053039550781,59.14753341674805,71.57673645019531,91.31245422363281,point_00,120.12321472167969,101.24993896484375,point_01,152.48065185546875,95.04113006591797,point_02,143.67359924316406,117.69175720214844,point_03,127.60478973388672,130.84429931640625,point_04,154.6783447265625,126.16807556152344
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T010_ActionsShorter_Face_6421_6727_Dance-Sing.mp4,7,0,FACE_0,0.999769389629364,94.01315307617188,59.26329803466797,71.14959716796875,90.00690460205078,point_00,119.21443176269531,100.41095733642578,point_01,151.27374267578125,94.630859375,point_02,142.4568634033203,115.86805725097656,point_03,126.69647216796875,129.6101531982422,point_04,153.36866760253906,125.22197723388672
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T010_ActionsShorter_Face_6421_6727_Dance-Sing.mp4,8,0,FACE_0,0.9997331500053406,93.68720245361328,59.53515625,71.7508316040039,90.8388671875,point_00,118.32124328613281,100.6784439086914,point_01,150.86825561523438,94.655517578125,point_02,141.59716796875,116.4335708618164,point_03,126.0573959350586,130.28672790527344,point_04,153.2564239501953,125.70046997070312
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T010_ActionsShorter_Face_6421_6727_Dance-Sing.mp4,9,0,FACE_0,0.9997816681861877,94.11775970458984,60.446231842041016,71.54857635498047,90.66278076171875,point_00,118.804443359375,101.4493408203125,point_01,151.1507568359375,95.83137512207031,point_02,141.71417236328125,117.25048828125,point_03,126.2192153930664,131.16294860839844,point_04,152.98594665527344,126.9000244140625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T010_ActionsShorter_Face_6421_6727_Dance-Sing.mp4,10,0,FACE_0,0.9997867941856384,93.82839965820312,61.07283401489258,72.39863586425781,90.93899536132812,point_00,119.36752319335938,102.7943115234375,point_01,152.26698303222656,97.6032485961914,point_02,142.56431579589844,118.91864013671875,point_03,126.2822036743164,132.2859649658203,point_04,153.48992919921875,128.414794921875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T010_ActionsShorter_Face_6421_6727_Dance-Sing.mp4,11,0,FACE_0,0.9997970461845398,94.58573150634766,61.194644927978516,72.64241790771484,91.81655883789062,point_00,119.90540313720703,104.05211639404297,point_01,153.01773071289062,97.69298553466797,point_02,143.7261199951172,120.17706298828125,point_03,128.34902954101562,134.66339111328125,point_04,154.6466522216797,129.88792419433594
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T010_ActionsShorter_Face_6421_6727_Dance-Sing.mp4,12,0,FACE_0,0.9997826218605042,94.41288757324219,61.40176010131836,73.15016174316406,91.63705444335938,point_00,120.0183334350586,103.65910339355469,point_01,153.2606964111328,97.30985260009766,point_02,144.03616333007812,119.85365295410156,point_03,128.225341796875,133.99542236328125,point_04,155.2704620361328,129.23123168945312
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T010_ActionsShorter_Face_6421_6727_Dance-Sing.mp4,13,0,FACE_0,0.9997621178627014,94.24378967285156,60.19388198852539,72.71250915527344,92.208251953125,point_00,120.10049438476562,102.43086242675781,point_01,153.1923065185547,96.52389526367188,point_02,144.00955200195312,119.1177978515625,point_03,127.81501770019531,133.00613403320312,point_04,154.80941772460938,128.5858612060547
