source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T005_Expressions_mini_1085_1157_Expression.mp4,1,0,FACE_0,0.9989849925041199,157.3667755126953,202.85757446289062,129.7901153564453,175.01092529296875,point_00,187.46896362304688,270.10650634765625,point_01,249.06121826171875,268.54302978515625,point_02,215.62930297851562,299.0789489746094,point_03,196.3335723876953,337.4586486816406,point_04,240.35311889648438,336.40460205078125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T005_Expressions_mini_1085_1157_Expression.mp4,2,0,FACE_0,0.9989929795265198,156.35704040527344,201.51611328125,129.6441192626953,176.27249145507812,point_00,185.8302001953125,268.8619689941406,point_01,247.56387329101562,267.1026306152344,point_02,213.31520080566406,298.3453063964844,point_03,194.52671813964844,337.30963134765625,point_04,238.49752807617188,336.1181945800781
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T005_Expressions_mini_1085_1157_Expression.mp4,3,0,FACE_0,0.999035120010376,155.1915740966797,199.66799926757812,130.3264617919922,178.06414794921875,point_00,183.91976928710938,269.2774353027344,point_01,246.3981475830078,266.664306640625,point_02,211.85739135742188,296.9161682128906,point_03,193.654541015625,337.5987548828125,point_04,237.9386444091797,335.71856689453125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T005_Expressions_mini_1085_1157_Expression.mp4,4,0,FACE_0,0.9990323781967163,154.9939727783203,199.44119262695312,129.34214782714844,177.8792724609375,point_00,183.65802001953125,268.6986083984375,point_01,245.3412628173828,266.48199462890625,point_02,211.1593475341797,297.29046630859375,point_03,193.00955200195312,337.2057189941406,point_04,236.6230010986328,335.63763427734375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T005_Expressions_mini_1085_1157_Expression.mp4,5,0,FACE_0,0.9989939332008362,155.31686401367188,199.70614624023438,129.79949951171875,176.99758911132812,point_00,183.8240509033203,268.15216064453125,point_01,245.6189422607422,266.0545349121094,point_02,210.8510284423828,296.4444274902344,point_03,192.6864776611328,336.6287841796875,point_04,236.31185913085938,335.22607421875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T005_Expressions_mini_1085_1157_Expression.mp4,6,0,FACE_0,0.9988667964935303,155.86587524414062,197.0926055908203,130.67300415039062,179.8873748779297,point_00,184.18914794921875,267.6813659667969,point_01,246.4030303955078,266.04058837890625,point_02,210.64271545410156,296.5581359863281,point_03,192.56053161621094,336.7440185546875,point_04,236.4095001220703,335.7878112792969
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T005_Expressions_mini_1085_1157_Expression.mp4,7,0,FACE_0,0.9988899827003479,155.91049194335938,199.05984497070312,131.78323364257812,177.58236694335938,point_00,184.97921752929688,267.60198974609375,point_01,248.18557739257812,265.4845275878906,point_02,212.68252563476562,294.4500732421875,point_03,194.20404052734375,336.360595703125,point_04,239.2093048095703,334.75885009765625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T005_Expressions_mini_1085_1157_Expression.mp4,8,0,FACE_0,0.9988724589347839,157.5919952392578,197.52383422851562,130.67942810058594,179.71774291992188,point_00,185.91078186035156,267.90185546875,point_01,248.68710327148438,265.2506408691406,point_02,213.46142578125,295.86126708984375,point_03,195.46322631835938,337.0583801269531,point_04,240.4127197265625,335.04583740234375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T005_Expressions_mini_1085_1157_Expression.mp4,9,0,FACE_0,0.9989394545555115,158.11012268066406,199.2354278564453,130.5707550048828,178.32310485839844,point_00,187.93621826171875,268.22943115234375,point_01,249.48648071289062,266.083251953125,point_02,216.08554077148438,296.935302734375,point_03,196.6208953857422,336.62982177734375,point_04,241.0535888671875,335.0687561035156
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T005_Expressions_mini_1085_1157_Expression.mp4,10,0,FACE_0,0.9990034699440002,159.28863525390625,200.16600036621094,131.00173950195312,177.8619842529297,point_00,190.08433532714844,269.0982971191406,point_01,251.37313842773438,266.2900695800781,point_02,219.0272674560547,297.9582824707031,point_03,199.6498260498047,337.5942687988281,point_04,243.68106079101562,335.5061340332031
