source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T003_ActionsShorter_Face_3105_3131_Touch-or-rub.mp4,1,0,FACE_0,0.9994332194328308,95.33512878417969,61.938194274902344,76.6512451171875,93.90497589111328,point_00,128.97984313964844,97.94995880126953,point_01,161.61354064941406,95.45060729980469,point_02,157.13291931152344,110.72624969482422,point_03,137.99331665039062,132.48646545410156,point_04,163.19810485839844,130.73992919921875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T003_ActionsShorter_Face_3105_3131_Touch-or-rub.mp4,2,0,FACE_0,0.9994656443595886,95.46022033691406,62.28718185424805,77.05458068847656,93.55859375,point_00,128.9641876220703,97.91742706298828,point_01,161.8801727294922,95.3868408203125,point_02,157.1947479248047,110.66757202148438,point_03,138.25634765625,132.65330505371094,point_04,163.5340118408203,130.86874389648438
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T003_ActionsShorter_Face_3105_3131_Touch-or-rub.mp4,3,0,FACE_0,0.9994415640830994,95.4899673461914,61.57553482055664,76.86148834228516,93.88925170898438,point_00,129.4762420654297,97.18537902832031,point_01,162.06053161621094,94.77447509765625,point_02,157.6983642578125,110.16349792480469,point_03,138.45098876953125,131.95361328125,point_04,163.6007080078125,130.2719268798828
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T003_ActionsShorter_Face_3105_3131_Touch-or-rub.mp4,4,0,FACE_0,0.9994614720344543,95.06068420410156,61.68818283081055,76.76591491699219,93.95817565917969,point_00,129.1949005126953,97.39131927490234,point_01,161.72274780273438,95.09490203857422,point_02,157.4763946533203,110.32176971435547,point_03,138.1142120361328,132.12144470214844,point_04,163.21388244628906,130.53204345703125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T003_ActionsShorter_Face_3105_3131_Touch-or-rub.mp4,5,0,FACE_0,0.9994733929634094,94.80097961425781,61.71866226196289,76.81092834472656,93.7939453125,point_00,128.63172912597656,97.68518829345703,point_01,161.1978759765625,95.09689331054688,point_02,156.76055908203125,110.68722534179688,point_03,137.65443420410156,132.28021240234375,point_04,162.7669677734375,130.45790100097656
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T003_ActionsShorter_Face_3105_3131_Touch-or-rub.mp4,6,0,FACE_0,0.9995050430297852,94.50655364990234,61.64757537841797,77.0800552368164,93.77848052978516,point_00,128.01266479492188,97.57257843017578,point_01,161.06756591796875,95.12153625488281,point_02,156.06761169433594,110.59065246582031,point_03,137.01953125,132.391845703125,point_04,162.34725952148438,130.64845275878906
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T003_ActionsShorter_Face_3105_3131_Touch-or-rub.mp4,7,0,FACE_0,0.9994866847991943,94.38812255859375,61.47223663330078,77.25816345214844,94.10037994384766,point_00,127.96218872070312,97.05226135253906,point_01,161.3818359375,94.89556121826172,point_02,156.11587524414062,110.46340942382812,point_03,136.86026000976562,132.55496215820312,point_04,162.28732299804688,131.02931213378906
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T003_ActionsShorter_Face_3105_3131_Touch-or-rub.mp4,8,0,FACE_0,0.9994767308235168,94.41014099121094,61.22838592529297,77.14625549316406,94.1578598022461,point_00,127.84685516357422,96.83721160888672,point_01,161.24301147460938,94.66923522949219,point_02,155.86767578125,110.27291870117188,point_03,136.65748596191406,132.32794189453125,point_04,162.08258056640625,130.78555297851562
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T003_ActionsShorter_Face_3105_3131_Touch-or-rub.mp4,9,0,FACE_0,0.9994947910308838,94.41804504394531,60.78498077392578,76.87248229980469,94.42195892333984,point_00,127.76679992675781,96.45671081542969,point_01,160.94760131835938,94.19326782226562,point_02,155.57879638671875,110.23324584960938,point_03,136.4121856689453,132.1282958984375,point_04,161.63331604003906,130.51429748535156
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T003_ActionsShorter_Face_3105_3131_Touch-or-rub.mp4,10,0,FACE_0,0.9994779229164124,94.5466537475586,60.40122985839844,77.08686065673828,94.55068969726562,point_00,128.24710083007812,96.40170288085938,point_01,161.44900512695312,93.9914321899414,point_02,156.4879608154297,109.69098663330078,point_03,137.10910034179688,131.70132446289062,point_04,162.5784454345703,129.9806365966797
