source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T002_ActionsShorter_mini_31279_31381_Touch-or-rub.mp4,1,0,FACE_0,0.9996318817138672,178.36570739746094,71.88835144042969,130.6144561767578,183.08506774902344,point_00,210.60882568359375,142.11822509765625,point_01,272.14324951171875,140.15444946289062,point_02,241.17161560058594,176.27337646484375,point_03,220.45111083984375,211.29840087890625,point_04,268.0096740722656,209.56109619140625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T002_ActionsShorter_mini_31279_31381_Touch-or-rub.mp4,2,0,FACE_0,0.999617338180542,178.08428955078125,72.02147674560547,131.04086303710938,182.99893188476562,point_00,210.41615295410156,142.10568237304688,point_01,272.1285705566406,140.04888916015625,point_02,241.09230041503906,176.25369262695312,point_03,220.32888793945312,211.38198852539062,point_04,268.078369140625,209.56524658203125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T002_ActionsShorter_mini_31279_31381_Touch-or-rub.mp4,3,0,FACE_0,0.9996325969696045,177.90077209472656,72.40764617919922,131.09056091308594,182.67474365234375,point_00,209.9232940673828,142.0675811767578,point_01,271.5646057128906,139.8444061279297,point_02,240.37887573242188,176.0258331298828,point_03,219.86886596679688,211.34979248046875,point_04,267.7803039550781,209.4033966064453
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T002_ActionsShorter_mini_31279_31381_Touch-or-rub.mp4,4,0,FACE_0,0.9996353387832642,177.961181640625,73.29725646972656,131.12127685546875,181.72811889648438,point_00,209.69369506835938,142.19308471679688,point_01,271.172607421875,139.71063232421875,point_02,239.93092346191406,176.02511596679688,point_03,219.7661895751953,211.26416015625,point_04,267.67413330078125,209.0995330810547
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T002_ActionsShorter_mini_31279_31381_Touch-or-rub.mp4,5,0,FACE_0,0.9996334314346313,177.72952270507812,72.89378356933594,131.00668334960938,182.01564025878906,point_00,209.34339904785156,142.32044982910156,point_01,270.9162292480469,139.60888671875,point_02,239.78961181640625,176.1695098876953,point_03,219.6923065185547,211.39913940429688,point_04,267.66693115234375,209.04351806640625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T002_ActionsShorter_mini_31279_31381_Touch-or-rub.mp4,6,0,FACE_0,0.9996302127838135,178.0752410888672,72.95022583007812,130.45835876464844,181.87493896484375,point_00,209.730224609375,142.48324584960938,point_01,270.95458984375,139.8636474609375,point_02,240.0262451171875,176.3301544189453,point_03,219.98855590820312,211.3928680419922,point_04,267.6741943359375,209.1149139404297
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T002_ActionsShorter_mini_31279_31381_Touch-or-rub.mp4,7,0,FACE_0,0.9996100068092346,178.09173583984375,73.388916015625,130.33499145507812,181.28733825683594,point_00,210.0406036376953,143.3175048828125,point_01,271.0574035644531,140.9896240234375,point_02,240.1659393310547,176.56431579589844,point_03,219.80215454101562,211.2118377685547,point_04,267.5181579589844,209.16629028320312
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T002_ActionsShorter_mini_31279_31381_Touch-or-rub.mp4,8,0,FACE_0,0.9995774626731873,177.87139892578125,71.97631072998047,130.5565185546875,183.00616455078125,point_00,209.54649353027344,143.45175170898438,point_01,270.8526611328125,141.1829071044922,point_02,239.36207580566406,176.11978149414062,point_03,218.9520263671875,211.12283325195312,point_04,267.2685546875,209.14541625976562
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T002_ActionsShorter_mini_31279_31381_Touch-or-rub.mp4,9,0,FACE_0,0.999591052532196,177.9186553955078,72.2564926147461,130.3245086669922,182.62969970703125,point_00,209.39199829101562,143.32855224609375,point_01,270.56231689453125,140.89974975585938,point_02,239.1536865234375,176.11459350585938,point_03,219.0302276611328,211.2366485595703,point_04,267.0504455566406,209.13258361816406
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T002_ActionsShorter_mini_31279_31381_Touch-or-rub.mp4,10,0,FACE_0,0.9995927214622498,177.777099609375,72.68193054199219,130.3035888671875,182.23779296875,point_00,209.19351196289062,143.15939331054688,point_01,270.40142822265625,140.45510864257812,point_02,239.15496826171875,176.0174560546875,point_03,219.17401123046875,211.42408752441406,point_04,267.0166320800781,209.08773803710938
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T002_ActionsShorter_mini_31279_31381_Touch-or-rub.mp4,11,0,FACE_0,0.9996011853218079,177.15541076660156,72.51753234863281,130.9058380126953,182.46324157714844,point_00,208.52474975585938,142.67361450195312,point_01,270.13824462890625,139.67916870117188,point_02,238.7930450439453,175.89395141601562,point_03,218.9525146484375,211.60049438476562,point_04,266.9295959472656,209.0224151611328
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T002_ActionsShorter_mini_31279_31381_Touch-or-rub.mp4,12,0,FACE_0,0.9996089339256287,176.93365478515625,72.11817932128906,131.18426513671875,182.83749389648438,point_00,208.37274169921875,142.67149353027344,point_01,269.9403991699219,139.47158813476562,point_02,238.71304321289062,176.0443572998047,point_03,219.0869903564453,211.68675231933594,point_04,266.92669677734375,208.95220947265625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T002_ActionsShorter_mini_31279_31381_Touch-or-rub.mp4,13,0,FACE_0,0.9996089339256287,176.67343139648438,72.3332290649414,131.59469604492188,182.59344482421875,point_00,208.01492309570312,142.83566284179688,point_01,269.9638366699219,139.3270721435547,point_02,238.65757751464844,175.7604522705078,point_03,219.03619384765625,211.9774627685547,point_04,267.146484375,208.9781494140625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T002_ActionsShorter_mini_31279_31381_Touch-or-rub.mp4,14,0,FACE_0,0.999602735042572,176.7425537109375,72.27854919433594,131.576171875,182.74159240722656,point_00,207.99493408203125,142.93736267089844,point_01,269.98724365234375,139.3426513671875,point_02,238.62718200683594,175.72991943359375,point_03,219.0683135986328,212.078369140625,point_04,267.19879150390625,209.0117950439453
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T002_ActionsShorter_mini_31279_31381_Touch-or-rub.mp4,15,0,FACE_0,0.9995983242988586,176.70140075683594,72.21258544921875,131.6665802001953,182.45677185058594,point_00,207.91650390625,143.0518341064453,point_01,270.0166931152344,139.3914031982422,point_02,238.62442016601562,175.69642639160156,point_03,219.0872802734375,212.01068115234375,point_04,267.26837158203125,208.88357543945312
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T002_ActionsShorter_mini_31279_31381_Touch-or-rub.mp4,16,0,FACE_0,0.999599277973175,176.72467041015625,72.27774047851562,131.61859130859375,182.3975830078125,point_00,207.93170166015625,143.01988220214844,point_01,269.8987121582031,139.3043670654297,point_02,238.5434112548828,175.66416931152344,point_03,219.12454223632812,212.0118865966797,point_04,267.1686096191406,208.84629821777344
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T002_ActionsShorter_mini_31279_31381_Touch-or-rub.mp4,17,0,FACE_0,0.9995924830436707,176.72760009765625,72.08500671386719,131.66436767578125,182.67593383789062,point_00,207.85198974609375,142.97262573242188,point_01,269.96551513671875,139.14666748046875,point_02,238.56871032714844,175.6531219482422,point_03,219.20782470703125,212.17111206054688,point_04,267.26080322265625,208.91806030273438
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T002_ActionsShorter_mini_31279_31381_Touch-or-rub.mp4,18,0,FACE_0,0.999596893787384,176.7607879638672,71.99580383300781,131.6674041748047,182.71044921875,point_00,207.84683227539062,143.02664184570312,point_01,269.92254638671875,139.11570739746094,point_02,238.5089874267578,175.5902862548828,point_03,219.28170776367188,212.23983764648438,point_04,267.1860046386719,208.92662048339844
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T002_ActionsShorter_mini_31279_31381_Touch-or-rub.mp4,19,0,FACE_0,0.9996022582054138,176.63746643066406,72.25680541992188,131.3246612548828,182.48507690429688,point_00,207.72088623046875,142.99746704101562,point_01,269.6509704589844,138.94973754882812,point_02,238.52476501464844,175.64767456054688,point_03,219.44601440429688,212.40650939941406,point_04,267.0379333496094,208.97193908691406
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T002_ActionsShorter_mini_31279_31381_Touch-or-rub.mp4,20,0,FACE_0,0.9996008276939392,176.52145385742188,71.66083526611328,131.733154296875,183.01675415039062,point_00,207.75433349609375,143.0250244140625,point_01,269.8139343261719,138.95303344726562,point_02,238.65603637695312,175.57254028320312,point_03,219.42919921875,212.3106689453125,point_04,267.25665283203125,208.85861206054688
