source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T005_ActionsShorter_mini_4043_4257_Eating-Drinking.mp4,1,0,FACE_0,0.9991000890731812,136.03248596191406,207.83631896972656,143.42735290527344,182.2559356689453,point_00,172.69558715820312,275.9593811035156,point_01,240.61270141601562,274.6243591308594,point_02,206.7554931640625,304.82867431640625,point_03,182.85231018066406,346.5805358886719,point_04,233.01419067382812,345.6170959472656
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T005_ActionsShorter_mini_4043_4257_Eating-Drinking.mp4,2,0,FACE_0,0.9991346001625061,135.4867706298828,208.79945373535156,143.5470428466797,182.43443298339844,point_00,172.32470703125,276.83251953125,point_01,240.541748046875,274.5588073730469,point_02,207.56625366210938,306.3304138183594,point_03,183.31491088867188,347.90411376953125,point_04,234.22201538085938,346.2647705078125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T005_ActionsShorter_mini_4043_4257_Eating-Drinking.mp4,3,0,FACE_0,0.9991692304611206,136.162109375,208.75222778320312,143.616455078125,182.37884521484375,point_00,172.74728393554688,277.03411865234375,point_01,241.635009765625,275.1263122558594,point_02,207.8908233642578,306.4853515625,point_03,183.87533569335938,347.942626953125,point_04,234.8499298095703,346.02557373046875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T005_ActionsShorter_mini_4043_4257_Eating-Drinking.mp4,4,0,FACE_0,0.9992363452911377,136.81393432617188,208.88497924804688,143.56594848632812,183.16070556640625,point_00,173.15147399902344,277.577880859375,point_01,242.04339599609375,275.2623291015625,point_02,208.3814697265625,306.9295349121094,point_03,184.2143096923828,348.3653869628906,point_04,235.86007690429688,346.12701416015625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T005_ActionsShorter_mini_4043_4257_Eating-Drinking.mp4,5,0,FACE_0,0.999187171459198,137.55934143066406,209.5576171875,142.6403350830078,182.80032348632812,point_00,174.05039978027344,277.723388671875,point_01,242.22093200683594,275.6907958984375,point_02,208.86532592773438,308.63348388671875,point_03,184.79071044921875,348.95166015625,point_04,235.74578857421875,346.9388732910156
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T005_ActionsShorter_mini_4043_4257_Eating-Drinking.mp4,6,0,FACE_0,0.9991455078125,137.37135314941406,209.9605255126953,142.9384002685547,183.01551818847656,point_00,174.34967041015625,278.8930358886719,point_01,242.69540405273438,276.8242492675781,point_02,209.61279296875,308.93408203125,point_03,185.5030975341797,349.70245361328125,point_04,236.23770141601562,347.64105224609375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T005_ActionsShorter_mini_4043_4257_Eating-Drinking.mp4,7,0,FACE_0,0.999173104763031,137.68142700195312,211.02838134765625,143.76638793945312,182.734130859375,point_00,175.5347137451172,279.10601806640625,point_01,243.17938232421875,277.3398742675781,point_02,210.58888244628906,309.8488464355469,point_03,185.95742797851562,350.403076171875,point_04,236.48789978027344,349.18182373046875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T005_ActionsShorter_mini_4043_4257_Eating-Drinking.mp4,8,0,FACE_0,0.9991927742958069,137.8992156982422,211.58424377441406,143.4487762451172,182.2749786376953,point_00,175.95994567871094,279.2428894042969,point_01,243.21209716796875,277.8652648925781,point_02,210.6599578857422,310.514404296875,point_03,186.0430145263672,350.6050109863281,point_04,236.0813446044922,349.7048034667969
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T005_ActionsShorter_mini_4043_4257_Eating-Drinking.mp4,9,0,FACE_0,0.9991457462310791,138.45709228515625,212.536376953125,143.30868530273438,181.61099243164062,point_00,176.27548217773438,279.0942077636719,point_01,243.3504638671875,278.0389404296875,point_02,210.41236877441406,310.87939453125,point_03,185.7523956298828,350.584716796875,point_04,235.73007202148438,349.9730529785156
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T005_ActionsShorter_mini_4043_4257_Eating-Drinking.mp4,10,0,FACE_0,0.9991412162780762,137.77224731445312,211.81842041015625,143.6575927734375,182.70159912109375,point_00,176.0262908935547,279.25244140625,point_01,244.2341766357422,278.6866149902344,point_02,211.034912109375,313.0337219238281,point_03,185.71255493164062,351.3350524902344,point_04,236.21578979492188,350.69256591796875
