source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T011_GlassAndCell_mini_10021_10081_Use-Radio-or-Gadget.mp4,1,0,FACE_0,0.9993917942047119,226.9282989501953,70.14369201660156,125.18257141113281,168.2128448486328,point_00,268.2911071777344,133.2741241455078,point_01,327.3134765625,134.2960205078125,point_02,302.6441650390625,164.41775512695312,point_03,275.67303466796875,198.33154296875,point_04,319.3205871582031,198.88739013671875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T011_GlassAndCell_mini_10021_10081_Use-Radio-or-Gadget.mp4,2,0,FACE_0,0.9993788003921509,227.24366760253906,70.5469741821289,124.59126281738281,167.00729370117188,point_00,268.3916931152344,133.4132080078125,point_01,327.2705993652344,134.44293212890625,point_02,302.672119140625,164.71409606933594,point_03,275.8053283691406,198.11354064941406,point_04,319.3005676269531,198.6627655029297
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T011_GlassAndCell_mini_10021_10081_Use-Radio-or-Gadget.mp4,3,0,FACE_0,0.9993641972541809,227.11407470703125,70.705078125,124.6724853515625,166.9600067138672,point_00,268.295166015625,133.5443115234375,point_01,327.2710266113281,134.67291259765625,point_02,302.66510009765625,164.59400939941406,point_03,275.73712158203125,198.21688842773438,point_04,319.2680969238281,198.85260009765625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T011_GlassAndCell_mini_10021_10081_Use-Radio-or-Gadget.mp4,4,0,FACE_0,0.9993607401847839,226.998291015625,71.0809326171875,124.71539306640625,166.99786376953125,point_00,268.2439270019531,134.11285400390625,point_01,327.32977294921875,135.44589233398438,point_02,302.60858154296875,165.16014099121094,point_03,275.45184326171875,198.6322021484375,point_04,319.1234130859375,199.4404296875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T011_GlassAndCell_mini_10021_10081_Use-Radio-or-Gadget.mp4,5,0,FACE_0,0.9993191957473755,227.2041473388672,70.37472534179688,124.43196105957031,167.99514770507812,point_00,268.114013671875,134.08529663085938,point_01,327.2877502441406,134.9221649169922,point_02,302.79510498046875,165.12353515625,point_03,275.94091796875,199.14059448242188,point_04,319.54461669921875,199.53762817382812
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T011_GlassAndCell_mini_10021_10081_Use-Radio-or-Gadget.mp4,6,0,FACE_0,0.9993195533752441,227.19349670410156,69.7117919921875,124.70790100097656,168.58042907714844,point_00,267.9735107421875,133.920166015625,point_01,327.38714599609375,134.9811553955078,point_02,302.5806579589844,164.93234252929688,point_03,275.64501953125,198.92465209960938,point_04,319.4066162109375,199.51698303222656
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T011_GlassAndCell_mini_10021_10081_Use-Radio-or-Gadget.mp4,7,0,FACE_0,0.9993187189102173,226.99118041992188,69.87499237060547,124.62350463867188,168.7022705078125,point_00,267.8643493652344,134.06680297851562,point_01,327.2488708496094,135.3468475341797,point_02,302.37664794921875,165.3009490966797,point_03,275.1695861816406,199.00193786621094,point_04,319.16888427734375,199.78085327148438
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T011_GlassAndCell_mini_10021_10081_Use-Radio-or-Gadget.mp4,8,0,FACE_0,0.9993019104003906,226.1697998046875,69.54070281982422,125.9598388671875,168.49478149414062,point_00,267.69635009765625,134.03781127929688,point_01,327.8451232910156,136.28741455078125,point_02,302.86358642578125,165.525634765625,point_03,275.2035217285156,198.714111328125,point_04,320.01055908203125,200.36959838867188
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T011_GlassAndCell_mini_10021_10081_Use-Radio-or-Gadget.mp4,9,0,FACE_0,0.9992939233779907,226.90863037109375,69.73601531982422,124.86749267578125,169.45516967773438,point_00,267.7509460449219,133.91934204101562,point_01,327.2613525390625,135.2088623046875,point_02,302.2748107910156,165.39462280273438,point_03,275.0088806152344,199.27606201171875,point_04,319.1106262207031,200.0689697265625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T011_GlassAndCell_mini_10021_10081_Use-Radio-or-Gadget.mp4,10,0,FACE_0,0.9992802739143372,226.7954864501953,69.96965026855469,125.28462219238281,168.82931518554688,point_00,267.24444580078125,134.32513427734375,point_01,327.0575256347656,135.54676818847656,point_02,301.6502685546875,165.06927490234375,point_03,274.71990966796875,199.11575317382812,point_04,318.8970031738281,199.85462951660156
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T011_GlassAndCell_mini_10021_10081_Use-Radio-or-Gadget.mp4,11,0,FACE_0,0.9993009567260742,226.85980224609375,70.28670501708984,125.05612182617188,168.26165771484375,point_00,267.3453063964844,134.38565063476562,point_01,326.9671325683594,135.531982421875,point_02,301.6974792480469,165.25672912597656,point_03,274.8926086425781,199.09844970703125,point_04,318.8282470703125,199.75958251953125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T011_GlassAndCell_mini_10021_10081_Use-Radio-or-Gadget.mp4,12,0,FACE_0,0.9992867112159729,226.84033203125,70.46379852294922,125.0755615234375,168.25946044921875,point_00,267.27001953125,134.40248107910156,point_01,326.90155029296875,135.4939727783203,point_02,301.65411376953125,165.06649780273438,point_03,274.9013671875,199.13882446289062,point_04,318.8930358886719,199.75619506835938
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T011_GlassAndCell_mini_10021_10081_Use-Radio-or-Gadget.mp4,13,0,FACE_0,0.9993250370025635,226.72219848632812,71.58747863769531,124.90737915039062,166.6333465576172,point_00,267.2946472167969,134.6399383544922,point_01,326.78619384765625,135.443359375,point_02,301.7990417480469,165.14671325683594,point_03,275.1887512207031,199.14183044433594,point_04,318.994873046875,199.49609375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T011_GlassAndCell_mini_10021_10081_Use-Radio-or-Gadget.mp4,14,0,FACE_0,0.9993274211883545,226.46205139160156,71.04566192626953,125.41032409667969,167.47756958007812,point_00,266.8140869140625,134.6891632080078,point_01,326.644287109375,135.09156799316406,point_02,301.48004150390625,165.2452392578125,point_03,274.97528076171875,199.36053466796875,point_04,319.21282958984375,199.37405395507812
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T011_GlassAndCell_mini_10021_10081_Use-Radio-or-Gadget.mp4,15,0,FACE_0,0.9993283748626709,226.5396270751953,71.22206115722656,125.28193664550781,167.35430908203125,point_00,266.91802978515625,134.6856689453125,point_01,326.65960693359375,135.0013427734375,point_02,301.6152648925781,165.3711395263672,point_03,275.1942138671875,199.530029296875,point_04,319.25030517578125,199.46983337402344
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T011_GlassAndCell_mini_10021_10081_Use-Radio-or-Gadget.mp4,16,0,FACE_0,0.9993246793746948,226.80023193359375,71.23475646972656,125.08856201171875,167.38885498046875,point_00,267.0292053222656,134.7810821533203,point_01,326.63128662109375,135.1066131591797,point_02,301.50115966796875,165.72637939453125,point_03,275.223876953125,199.67694091796875,point_04,319.123779296875,199.6316680908203
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T011_GlassAndCell_mini_10021_10081_Use-Radio-or-Gadget.mp4,17,0,FACE_0,0.9993502497673035,226.54458618164062,70.66371154785156,125.01416015625,168.0674591064453,point_00,267.232666015625,134.72900390625,point_01,326.4089050292969,135.09829711914062,point_02,301.59356689453125,165.7174530029297,point_03,275.1915283203125,199.46572875976562,point_04,318.92340087890625,199.44430541992188
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T011_GlassAndCell_mini_10021_10081_Use-Radio-or-Gadget.mp4,18,0,FACE_0,0.9993756413459778,226.56390380859375,71.22667694091797,124.97708129882812,167.4522705078125,point_00,267.2767028808594,134.7597198486328,point_01,326.3995361328125,135.0000762939453,point_02,301.6806640625,165.67918395996094,point_03,275.36407470703125,199.4777069091797,point_04,318.99188232421875,199.33840942382812
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T011_GlassAndCell_mini_10021_10081_Use-Radio-or-Gadget.mp4,19,0,FACE_0,0.9993770718574524,226.6541748046875,71.21611785888672,124.90682983398438,167.58804321289062,point_00,267.33587646484375,134.82789611816406,point_01,326.393798828125,135.06375122070312,point_02,301.6656494140625,165.8519287109375,point_03,275.3990173339844,199.60372924804688,point_04,318.9519958496094,199.46536254882812
