source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T004_ActionsShorter_mini_30694_31336_Dance-Sing.mp4,1,0,FACE_0,0.9991182684898376,152.73126220703125,153.05331420898438,138.69857788085938,179.6099853515625,point_00,189.6704559326172,227.1685791015625,point_01,256.20947265625,221.96115112304688,point_02,226.83731079101562,251.92335510253906,point_03,201.3193817138672,289.8608703613281,point_04,257.09442138671875,285.1717834472656
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T004_ActionsShorter_mini_30694_31336_Dance-Sing.mp4,2,0,FACE_0,0.9991714954376221,152.651123046875,151.2532196044922,139.4033203125,181.10157775878906,point_00,189.24908447265625,227.2965087890625,point_01,256.21514892578125,220.88705444335938,point_02,226.8831787109375,251.5413360595703,point_03,201.67471313476562,290.18072509765625,point_04,257.1181640625,284.8138122558594
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T004_ActionsShorter_mini_30694_31336_Dance-Sing.mp4,3,0,FACE_0,0.9991881251335144,152.6988525390625,151.71595764160156,139.38116455078125,180.72911071777344,point_00,189.54229736328125,227.4145965576172,point_01,256.5439453125,221.3446807861328,point_02,227.1621551513672,251.6503448486328,point_03,201.57191467285156,290.0779113769531,point_04,257.1387939453125,284.9905700683594
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T004_ActionsShorter_mini_30694_31336_Dance-Sing.mp4,4,0,FACE_0,0.9992068409919739,152.5811767578125,151.56214904785156,139.55511474609375,180.6636199951172,point_00,189.57989501953125,227.46026611328125,point_01,256.80267333984375,221.385986328125,point_02,227.3820037841797,251.80393981933594,point_03,201.68429565429688,290.15264892578125,point_04,257.25299072265625,285.0574645996094
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T004_ActionsShorter_mini_30694_31336_Dance-Sing.mp4,5,0,FACE_0,0.9992104768753052,152.68882751464844,151.80313110351562,139.77940368652344,180.92669677734375,point_00,189.91966247558594,227.3361358642578,point_01,257.00384521484375,221.62127685546875,point_02,227.51145935058594,251.95252990722656,point_03,201.5763397216797,290.1300964355469,point_04,257.17169189453125,285.3448181152344
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T004_ActionsShorter_mini_30694_31336_Dance-Sing.mp4,6,0,FACE_0,0.9992314577102661,152.64517211914062,153.59918212890625,139.245849609375,179.78887939453125,point_00,189.9166259765625,227.60006713867188,point_01,256.83416748046875,222.5411834716797,point_02,227.5952606201172,252.59344482421875,point_03,201.68621826171875,290.38970947265625,point_04,257.7670593261719,285.7746887207031
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T004_ActionsShorter_mini_30694_31336_Dance-Sing.mp4,7,0,FACE_0,0.9992440938949585,152.9544677734375,153.47207641601562,139.16351318359375,180.10958862304688,point_00,190.30380249023438,227.6099395751953,point_01,257.289306640625,222.57208251953125,point_02,228.1643829345703,252.66738891601562,point_03,202.20639038085938,290.5458984375,point_04,258.1696472167969,285.94415283203125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T004_ActionsShorter_mini_30694_31336_Dance-Sing.mp4,8,0,FACE_0,0.9992165565490723,153.1865997314453,153.7843475341797,138.94764709472656,179.73716735839844,point_00,191.45846557617188,227.62625122070312,point_01,258.211669921875,223.55120849609375,point_02,229.52667236328125,252.78952026367188,point_03,202.61196899414062,289.9888610839844,point_04,258.7131042480469,286.146728515625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T004_ActionsShorter_mini_30694_31336_Dance-Sing.mp4,9,0,FACE_0,0.9992672801017761,153.4215850830078,153.60614013671875,139.30030822753906,180.119873046875,point_00,191.23733520507812,227.78704833984375,point_01,258.0014953613281,223.21408081054688,point_02,228.98715209960938,252.75440979003906,point_03,202.59051513671875,290.17181396484375,point_04,258.76953125,285.9385681152344
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T004_ActionsShorter_mini_30694_31336_Dance-Sing.mp4,10,0,FACE_0,0.9992669224739075,154.57608032226562,153.961669921875,138.364013671875,179.68490600585938,point_00,192.4010467529297,227.6354217529297,point_01,258.4125671386719,223.27960205078125,point_02,229.7894744873047,252.6501922607422,point_03,203.656005859375,289.85919189453125,point_04,259.025146484375,285.81011962890625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T004_ActionsShorter_mini_30694_31336_Dance-Sing.mp4,10,1,FACE_1,0.9505612254142761,444.0208435058594,165.26173400878906,45.233123779296875,60.26701354980469,point_00,452.7369079589844,189.38510131835938,point_01,467.81427001953125,189.1082763671875,point_02,457.9775695800781,202.06141662597656,point_03,458.0685119628906,210.8111572265625,point_04,470.1440734863281,210.24156188964844
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T004_ActionsShorter_mini_30694_31336_Dance-Sing.mp4,11,0,FACE_0,0.9992989301681519,154.98300170898438,153.486083984375,138.53076171875,180.19818115234375,point_00,193.28456115722656,227.30596923828125,point_01,259.6119384765625,223.3770294189453,point_02,231.12039184570312,252.4561004638672,point_03,204.18527221679688,289.51348876953125,point_04,260.1108703613281,285.8191223144531
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T004_ActionsShorter_mini_30694_31336_Dance-Sing.mp4,11,1,FACE_1,0.9968560934066772,441.08587646484375,167.19363403320312,43.76800537109375,56.81590270996094,point_00,447.4775390625,190.57998657226562,point_01,465.7015686035156,187.35874938964844,point_02,455.89324951171875,200.96807861328125,point_03,454.51715087890625,211.21885681152344,point_04,468.8572082519531,208.50775146484375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T004_ActionsShorter_mini_30694_31336_Dance-Sing.mp4,12,0,FACE_0,0.9993581175804138,156.6327667236328,152.8020782470703,137.47984313964844,181.1682891845703,point_00,194.62863159179688,226.94790649414062,point_01,260.5649108886719,222.78488159179688,point_02,232.51637268066406,252.41102600097656,point_03,205.71127319335938,289.6032409667969,point_04,261.3108825683594,285.74127197265625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T004_ActionsShorter_mini_30694_31336_Dance-Sing.mp4,12,1,FACE_1,0.9979454874992371,437.3467102050781,165.83648681640625,48.775360107421875,58.34759521484375,point_00,444.7166442871094,192.25308227539062,point_01,464.15789794921875,187.36708068847656,point_02,453.94097900390625,200.66366577148438,point_03,453.05035400390625,212.19580078125,point_04,467.3418273925781,208.1731719970703
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T004_ActionsShorter_mini_30694_31336_Dance-Sing.mp4,13,0,FACE_0,0.9993311166763306,158.3960723876953,152.68809509277344,137.01136779785156,181.55931091308594,point_00,195.95199584960938,227.12277221679688,point_01,261.7332458496094,223.0092010498047,point_02,233.64759826660156,252.1298828125,point_03,206.81349182128906,289.3823547363281,point_04,262.5875244140625,285.61004638671875
