source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T010_HeadPose_mini_7416_7474_Look-toward-Passenger-Side.mp4,1,0,FACE_0,0.9993796348571777,186.00411987304688,194.26608276367188,134.01718139648438,180.97195434570312,point_00,224.5902557373047,256.3886413574219,point_01,288.58013916015625,255.57986450195312,point_02,259.6544189453125,299.7650146484375,point_03,232.517333984375,328.964599609375,point_04,283.59259033203125,328.1070251464844
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T010_HeadPose_mini_7416_7474_Look-toward-Passenger-Side.mp4,2,0,FACE_0,0.9993870258331299,186.09246826171875,194.5170135498047,134.08792114257812,180.5906219482422,point_00,224.5928955078125,256.4988098144531,point_01,288.5665588378906,255.6391143798828,point_02,259.5942687988281,299.5498962402344,point_03,232.6295928955078,329.0173034667969,point_04,283.5528869628906,328.1191711425781
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T010_HeadPose_mini_7416_7474_Look-toward-Passenger-Side.mp4,3,0,FACE_0,0.9993859529495239,186.22886657714844,194.4261474609375,133.9099884033203,180.56954956054688,point_00,224.78732299804688,256.4937438964844,point_01,288.6756286621094,255.58987426757812,point_02,259.83477783203125,299.6478576660156,point_03,232.9451141357422,329.0899963378906,point_04,283.667724609375,328.1618347167969
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T010_HeadPose_mini_7416_7474_Look-toward-Passenger-Side.mp4,4,0,FACE_0,0.9994254112243652,186.54605102539062,194.54660034179688,133.40704345703125,180.480712890625,point_00,224.9792022705078,256.8099060058594,point_01,288.5741882324219,255.88742065429688,point_02,259.86846923828125,299.9320983886719,point_03,232.84046936035156,328.8086242675781,point_04,283.9464416503906,327.85589599609375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T010_HeadPose_mini_7416_7474_Look-toward-Passenger-Side.mp4,5,0,FACE_0,0.9994168281555176,186.57688903808594,194.57772827148438,133.3067169189453,180.19589233398438,point_00,225.19471740722656,256.9475402832031,point_01,288.6721496582031,255.94049072265625,point_02,260.15997314453125,299.99346923828125,point_03,233.32159423828125,328.8243408203125,point_04,284.0122985839844,327.79095458984375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T010_HeadPose_mini_7416_7474_Look-toward-Passenger-Side.mp4,6,0,FACE_0,0.9994256496429443,186.56483459472656,194.78128051757812,133.36561584472656,180.19610595703125,point_00,225.1807098388672,257.0642395019531,point_01,288.75701904296875,256.1414489746094,point_02,260.1298522949219,300.0198059082031,point_03,233.14761352539062,328.9940185546875,point_04,284.00457763671875,328.033935546875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T010_HeadPose_mini_7416_7474_Look-toward-Passenger-Side.mp4,7,0,FACE_0,0.9994139671325684,186.8823699951172,194.7046661376953,132.97166442871094,180.2751922607422,point_00,225.31629943847656,257.2411193847656,point_01,288.8042297363281,255.96026611328125,point_02,260.45941162109375,300.2353820800781,point_03,234.13816833496094,329.7378234863281,point_04,284.0780944824219,328.482177734375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T010_HeadPose_mini_7416_7474_Look-toward-Passenger-Side.mp4,8,0,FACE_0,0.9993844032287598,186.56268310546875,194.0360107421875,133.4613037109375,181.57925415039062,point_00,225.48294067382812,257.06610107421875,point_01,289.3689880371094,256.10711669921875,point_02,260.9056701660156,300.7955627441406,point_03,233.76531982421875,329.9472351074219,point_04,284.4188232421875,328.9731750488281
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T010_HeadPose_mini_7416_7474_Look-toward-Passenger-Side.mp4,9,0,FACE_0,0.9994052648544312,186.72402954101562,193.98304748535156,133.40509033203125,181.56065368652344,point_00,225.72854614257812,257.11785888671875,point_01,289.45574951171875,256.2295837402344,point_02,261.0297546386719,300.8963317871094,point_03,234.069580078125,330.0657653808594,point_04,284.3028564453125,329.1650390625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T010_HeadPose_mini_7416_7474_Look-toward-Passenger-Side.mp4,10,0,FACE_0,0.999397873878479,186.69288635253906,193.9981231689453,133.4238739013672,181.5648956298828,point_00,225.690673828125,257.2197570800781,point_01,289.30743408203125,256.2389831542969,point_02,260.98626708984375,301.2377624511719,point_03,234.16180419921875,330.13690185546875,point_04,284.2747802734375,329.16748046875
