source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T011_HeadPose_Face_3030_3065_Look-toward-Passenger-Side.mp4,1,0,FACE_0,0.9988576173782349,114.76701354980469,138.63487243652344,80.11347961425781,89.66270446777344,point_00,149.1577911376953,172.0032196044922,point_01,184.34701538085938,167.99801635742188,point_02,175.78208923339844,193.58062744140625,point_03,152.88165283203125,208.36965942382812,point_04,180.61477661132812,205.796875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T011_HeadPose_Face_3030_3065_Look-toward-Passenger-Side.mp4,2,0,FACE_0,0.9988752007484436,114.74462127685547,139.052734375,80.23192596435547,89.52642822265625,point_00,149.1750946044922,171.87367248535156,point_01,184.27610778808594,168.10562133789062,point_02,175.58642578125,193.66665649414062,point_03,152.52664184570312,208.2363739013672,point_04,180.40005493164062,205.85208129882812
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T011_HeadPose_Face_3030_3065_Look-toward-Passenger-Side.mp4,3,0,FACE_0,0.9989385008811951,114.43167877197266,139.1767578125,80.78597259521484,89.14584350585938,point_00,149.0616455078125,171.86288452148438,point_01,184.39202880859375,168.22283935546875,point_02,175.40145874023438,193.86732482910156,point_03,152.11231994628906,208.1298828125,point_04,180.153564453125,205.84994506835938
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T011_HeadPose_Face_3030_3065_Look-toward-Passenger-Side.mp4,4,0,FACE_0,0.9989405274391174,114.78018951416016,139.091064453125,80.25098419189453,89.29360961914062,point_00,149.11456298828125,171.8524627685547,point_01,184.24819946289062,168.08489990234375,point_02,175.460693359375,193.62464904785156,point_03,152.6487274169922,208.29127502441406,point_04,180.338623046875,205.89987182617188
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T011_HeadPose_Face_3030_3065_Look-toward-Passenger-Side.mp4,5,0,FACE_0,0.9987782835960388,115.2268295288086,138.0686798095703,79.6233139038086,90.57984924316406,point_00,148.953125,171.71897888183594,point_01,184.12374877929688,167.76138305664062,point_02,175.39918518066406,193.47109985351562,point_03,152.99134826660156,208.5243682861328,point_04,180.6699676513672,205.9822540283203
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T011_HeadPose_Face_3030_3065_Look-toward-Passenger-Side.mp4,6,0,FACE_0,0.998664140701294,115.02376556396484,138.13404846191406,80.02313995361328,90.40750122070312,point_00,149.07321166992188,171.4679718017578,point_01,184.30593872070312,167.9778594970703,point_02,175.27659606933594,193.54779052734375,point_03,152.52792358398438,208.3944854736328,point_04,180.16683959960938,206.22044372558594
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T011_HeadPose_Face_3030_3065_Look-toward-Passenger-Side.mp4,7,0,FACE_0,0.9986686706542969,115.04849243164062,138.12875366210938,79.65838623046875,90.67424011230469,point_00,149.0891876220703,171.3939666748047,point_01,183.99102783203125,167.74923706054688,point_02,175.4109344482422,193.11520385742188,point_03,153.18466186523438,208.7069549560547,point_04,180.2383575439453,206.40673828125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T011_HeadPose_Face_3030_3065_Look-toward-Passenger-Side.mp4,8,0,FACE_0,0.9987192153930664,114.80382537841797,138.18145751953125,80.3418197631836,89.99357604980469,point_00,148.86703491210938,171.37631225585938,point_01,184.28814697265625,167.8500213623047,point_02,175.08824157714844,193.35504150390625,point_03,152.20199584960938,207.96759033203125,point_04,180.1637725830078,205.75950622558594
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T011_HeadPose_Face_3030_3065_Look-toward-Passenger-Side.mp4,9,0,FACE_0,0.9988000392913818,114.84070587158203,138.14071655273438,79.8890609741211,90.45449829101562,point_00,148.92442321777344,171.34715270996094,point_01,184.0739288330078,167.69102478027344,point_02,175.32809448242188,193.1954345703125,point_03,152.39979553222656,208.0079803466797,point_04,180.32139587402344,205.7097625732422
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T011_HeadPose_Face_3030_3065_Look-toward-Passenger-Side.mp4,10,0,FACE_0,0.9987795948982239,114.89797973632812,138.3197479248047,79.93904113769531,90.24635314941406,point_00,148.97872924804688,171.25042724609375,point_01,184.02398681640625,167.6048583984375,point_02,175.2496337890625,193.1666259765625,point_03,152.62791442871094,208.28196716308594,point_04,180.11404418945312,205.98947143554688
