source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T004_ActionsShorter_Face_12332_12356_Cough-Sneeze.mp4,1,0,FACE_0,0.9996059536933899,95.4115219116211,108.00228118896484,75.24005889892578,93.87422943115234,point_00,124.21607971191406,145.43048095703125,point_01,158.6593017578125,143.23574829101562,point_02,148.55508422851562,163.26625061035156,point_03,128.5369110107422,178.1486053466797,point_04,157.87432861328125,176.6541748046875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T004_ActionsShorter_Face_12332_12356_Cough-Sneeze.mp4,2,0,FACE_0,0.9996359348297119,95.5745620727539,107.73721313476562,74.79349517822266,93.73161315917969,point_00,124.12716674804688,145.70230102539062,point_01,158.39984130859375,143.37649536132812,point_02,148.23402404785156,163.5506134033203,point_03,128.41795349121094,178.19564819335938,point_04,157.41790771484375,176.60020446777344
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T004_ActionsShorter_Face_12332_12356_Cough-Sneeze.mp4,3,0,FACE_0,0.9995796084403992,95.6572265625,108.54229736328125,74.59776306152344,93.72412109375,point_00,124.58103942871094,146.04360961914062,point_01,158.70823669433594,143.86143493652344,point_02,148.86004638671875,164.10379028320312,point_03,128.17247009277344,178.27333068847656,point_04,157.78390502929688,176.8343048095703
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T004_ActionsShorter_Face_12332_12356_Cough-Sneeze.mp4,4,0,FACE_0,0.9995753169059753,96.27962493896484,108.36189270019531,74.31645965576172,93.7978515625,point_00,124.85134887695312,145.77931213378906,point_01,158.9000244140625,143.74435424804688,point_02,148.82415771484375,163.72232055664062,point_03,128.3995819091797,178.00193786621094,point_04,157.93344116210938,176.66868591308594
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T004_ActionsShorter_Face_12332_12356_Cough-Sneeze.mp4,5,0,FACE_0,0.9995836615562439,96.20028686523438,108.13745880126953,75.19517517089844,93.56940460205078,point_00,124.76237487792969,145.57708740234375,point_01,159.4899444580078,143.30787658691406,point_02,149.23597717285156,163.24864196777344,point_03,129.05401611328125,177.8919677734375,point_04,158.96791076660156,176.33938598632812
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T004_ActionsShorter_Face_12332_12356_Cough-Sneeze.mp4,6,0,FACE_0,0.9995949864387512,97.01451873779297,108.12083435058594,74.21924591064453,93.69621276855469,point_00,125.49885559082031,145.8167724609375,point_01,159.49864196777344,143.44686889648438,point_02,149.78802490234375,163.4132843017578,point_03,130.01400756835938,178.07778930664062,point_04,159.1622772216797,176.43301391601562
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T004_ActionsShorter_Face_12332_12356_Cough-Sneeze.mp4,7,0,FACE_0,0.9995893836021423,97.03010559082031,108.13449096679688,74.6123046875,93.69596862792969,point_00,125.38912200927734,145.8307342529297,point_01,159.63046264648438,143.52793884277344,point_02,149.58773803710938,163.45132446289062,point_03,129.84718322753906,178.0924072265625,point_04,159.18115234375,176.4969482421875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T004_ActionsShorter_Face_12332_12356_Cough-Sneeze.mp4,8,0,FACE_0,0.999599039554596,97.04756927490234,108.39479064941406,74.4321060180664,93.47964477539062,point_00,125.45475769042969,145.9815673828125,point_01,159.4949493408203,143.7108612060547,point_02,149.5242156982422,163.64706420898438,point_03,129.7406768798828,178.1250457763672,point_04,158.982666015625,176.5643310546875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T004_ActionsShorter_Face_12332_12356_Cough-Sneeze.mp4,9,0,FACE_0,0.9995916485786438,96.97672271728516,108.21253204345703,74.56470489501953,93.65935516357422,point_00,125.3099136352539,146.00096130371094,point_01,159.5470733642578,143.46311950683594,point_02,149.63748168945312,163.53366088867188,point_03,129.76004028320312,178.1242218017578,point_04,159.2490234375,176.361328125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T004_ActionsShorter_Face_12332_12356_Cough-Sneeze.mp4,10,0,FACE_0,0.9996083378791809,97.11182403564453,108.23857879638672,74.48065948486328,93.71717071533203,point_00,125.39530944824219,145.94699096679688,point_01,159.64749145507812,143.40643310546875,point_02,149.8369903564453,163.35032653808594,point_03,130.26307678222656,178.3089599609375,point_04,159.5379638671875,176.51832580566406
