source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T007_GlassAndCell_mini_18980_19146_Use-Radio-or-Gadget.mp4,1,0,FACE_0,0.9996026158332825,130.10101318359375,166.21054077148438,126.8941650390625,166.90835571289062,point_00,153.13812255859375,240.13612365722656,point_01,209.482666015625,226.85968017578125,point_02,178.967041015625,263.5115966796875,point_03,170.25912475585938,296.6603698730469,point_04,217.29664611816406,285.2273254394531
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T007_GlassAndCell_mini_18980_19146_Use-Radio-or-Gadget.mp4,2,0,FACE_0,0.9995951056480408,129.33656311035156,166.44461059570312,127.47093200683594,166.84027099609375,point_00,152.59927368164062,239.96377563476562,point_01,209.26173400878906,226.96192932128906,point_02,178.62347412109375,263.92913818359375,point_03,169.6608428955078,296.774169921875,point_04,217.08743286132812,285.53472900390625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T007_GlassAndCell_mini_18980_19146_Use-Radio-or-Gadget.mp4,3,0,FACE_0,0.9996067881584167,128.96401977539062,166.37806701660156,127.78414916992188,167.02903747558594,point_00,152.2583770751953,240.07102966308594,point_01,209.009033203125,226.7642364501953,point_02,178.38719177246094,263.6971740722656,point_03,169.24075317382812,296.5074462890625,point_04,217.409912109375,284.9764404296875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T007_GlassAndCell_mini_18980_19146_Use-Radio-or-Gadget.mp4,4,0,FACE_0,0.999592125415802,128.44723510742188,166.45452880859375,127.94952392578125,167.049560546875,point_00,152.2188262939453,240.14854431152344,point_01,209.02981567382812,226.78941345214844,point_02,178.79837036132812,263.9119873046875,point_03,169.43035888671875,296.9107971191406,point_04,217.2506561279297,285.3610534667969
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T007_GlassAndCell_mini_18980_19146_Use-Radio-or-Gadget.mp4,5,0,FACE_0,0.9996019005775452,128.6375274658203,166.52145385742188,127.51014709472656,166.7037353515625,point_00,152.0908660888672,240.02003479003906,point_01,208.6058349609375,226.9150390625,point_02,178.16807556152344,263.9238586425781,point_03,169.0747833251953,296.59295654296875,point_04,216.68751525878906,285.2467041015625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T007_GlassAndCell_mini_18980_19146_Use-Radio-or-Gadget.mp4,6,0,FACE_0,0.9995972514152527,128.6161651611328,166.80154418945312,127.61528015136719,166.279296875,point_00,151.9119415283203,239.94737243652344,point_01,208.60137939453125,226.72190856933594,point_02,178.02798461914062,263.6930847167969,point_03,168.9872589111328,296.6073913574219,point_04,216.72669982910156,285.15643310546875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T007_GlassAndCell_mini_18980_19146_Use-Radio-or-Gadget.mp4,7,0,FACE_0,0.9995948672294617,129.00918579101562,166.74925231933594,127.30300903320312,165.63954162597656,point_00,152.24249267578125,240.03561401367188,point_01,208.20755004882812,226.3295135498047,point_02,177.98416137695312,263.419189453125,point_03,169.79490661621094,296.4853210449219,point_04,216.49720764160156,284.65887451171875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T007_GlassAndCell_mini_18980_19146_Use-Radio-or-Gadget.mp4,8,0,FACE_0,0.9995763897895813,129.1558074951172,165.4436798095703,127.33036804199219,166.6600799560547,point_00,151.65835571289062,239.33059692382812,point_01,207.84165954589844,226.0800323486328,point_02,176.75927734375,262.0069274902344,point_03,168.30242919921875,295.8946228027344,point_04,214.99618530273438,284.56512451171875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T007_GlassAndCell_mini_18980_19146_Use-Radio-or-Gadget.mp4,9,0,FACE_0,0.9995885491371155,129.43324279785156,165.56301879882812,126.97920227050781,166.436279296875,point_00,151.53965759277344,239.35386657714844,point_01,207.63653564453125,226.04798889160156,point_02,176.4493408203125,262.05133056640625,point_03,168.30184936523438,295.96490478515625,point_04,214.91290283203125,284.5830078125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T007_GlassAndCell_mini_18980_19146_Use-Radio-or-Gadget.mp4,10,0,FACE_0,0.999600350856781,129.79595947265625,165.6560821533203,126.92547607421875,166.0909881591797,point_00,151.7423858642578,238.98956298828125,point_01,207.84259033203125,225.84242248535156,point_02,176.4723358154297,262.05828857421875,point_03,168.4023895263672,295.7586364746094,point_04,215.043701171875,284.502685546875
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T007_GlassAndCell_mini_18980_19146_Use-Radio-or-Gadget.mp4,11,0,FACE_0,0.999591052532196,129.8724822998047,165.45404052734375,127.07307434082031,165.98895263671875,point_00,151.7762451171875,239.17636108398438,point_01,208.19529724121094,225.7110595703125,point_02,176.7788848876953,261.0553894042969,point_03,168.33128356933594,295.4793701171875,point_04,215.2321319580078,284.0323486328125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T007_GlassAndCell_mini_18980_19146_Use-Radio-or-Gadget.mp4,12,0,FACE_0,0.9996083378791809,130.2570037841797,165.64759826660156,127.13691711425781,165.97401428222656,point_00,152.29788208007812,238.8146209716797,point_01,208.6218719482422,225.80747985839844,point_02,177.15200805664062,261.20452880859375,point_03,168.64454650878906,295.1823425292969,point_04,215.6372528076172,284.0725402832031
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T007_GlassAndCell_mini_18980_19146_Use-Radio-or-Gadget.mp4,13,0,FACE_0,0.9996377229690552,130.51400756835938,164.8634033203125,127.41241455078125,166.53692626953125,point_00,152.7288360595703,238.1201934814453,point_01,209.24618530273438,225.08770751953125,point_02,177.73658752441406,260.5045471191406,point_03,169.17471313476562,294.7464599609375,point_04,216.3214874267578,283.6259460449219
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T007_GlassAndCell_mini_18980_19146_Use-Radio-or-Gadget.mp4,14,0,FACE_0,0.9996565580368042,131.15345764160156,164.4885711669922,127.16716003417969,166.8341522216797,point_00,153.2200927734375,238.22935485839844,point_01,209.32920837402344,224.908935546875,point_02,177.92532348632812,260.67413330078125,point_03,169.86900329589844,294.9991455078125,point_04,216.4022979736328,283.6933288574219
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T007_GlassAndCell_mini_18980_19146_Use-Radio-or-Gadget.mp4,15,0,FACE_0,0.9996532201766968,132.22218322753906,164.11912536621094,126.56916809082031,167.40174865722656,point_00,154.41758728027344,238.02391052246094,point_01,210.3108673095703,224.87359619140625,point_02,179.0729522705078,261.0648498535156,point_03,171.00601196289062,294.88031005859375,point_04,217.67787170410156,283.6748962402344
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T007_GlassAndCell_mini_18980_19146_Use-Radio-or-Gadget.mp4,16,0,FACE_0,0.9996606111526489,133.17042541503906,163.89443969726562,126.40516662597656,167.59954833984375,point_00,155.31744384765625,237.19447326660156,point_01,211.35336303710938,225.01280212402344,point_02,179.75347900390625,260.7160949707031,point_03,171.2426300048828,294.27520751953125,point_04,218.33279418945312,283.8887634277344
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T007_GlassAndCell_mini_18980_19146_Use-Radio-or-Gadget.mp4,17,0,FACE_0,0.9996522665023804,134.17759704589844,163.187255859375,126.47053527832031,168.7847900390625,point_00,156.09689331054688,237.16244506835938,point_01,212.18731689453125,225.01983642578125,point_02,180.35824584960938,260.4831848144531,point_03,172.04257202148438,294.54248046875,point_04,218.9753875732422,284.2131042480469
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T007_GlassAndCell_mini_18980_19146_Use-Radio-or-Gadget.mp4,18,0,FACE_0,0.9996546506881714,135.01788330078125,163.43478393554688,126.81484985351562,168.67819213867188,point_00,157.0814208984375,237.22828674316406,point_01,212.73094177246094,224.98422241210938,point_02,181.27261352539062,260.7995300292969,point_03,173.29920959472656,294.53533935546875,point_04,219.953857421875,284.1132507324219
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T007_GlassAndCell_mini_18980_19146_Use-Radio-or-Gadget.mp4,19,0,FACE_0,0.9996381998062134,135.4927520751953,163.21441650390625,127.23262023925781,168.91738891601562,point_00,157.76763916015625,237.4304656982422,point_01,214.15284729003906,225.27952575683594,point_02,182.493896484375,260.89459228515625,point_03,173.808349609375,294.7532958984375,point_04,221.050537109375,284.44427490234375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T007_GlassAndCell_mini_18980_19146_Use-Radio-or-Gadget.mp4,20,0,FACE_0,0.9996234178543091,136.54893493652344,162.40167236328125,126.99061584472656,170.11795043945312,point_00,159.01434326171875,236.8267364501953,point_01,215.93179321289062,224.8080291748047,point_02,184.41632080078125,260.30328369140625,point_03,174.952880859375,294.99664306640625,point_04,222.21044921875,284.9114074707031
