source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T009_ActionsShorter_Face_18412_18552_Talk-non-cell.mp4,1,0,FACE_0,0.9994862079620361,78.0887222290039,68.17393493652344,77.11429595947266,93.59443664550781,point_00,105.80995178222656,99.3389892578125,point_01,141.0557403564453,96.71610260009766,point_02,130.3203125,116.62305450439453,point_03,111.22734069824219,135.15963745117188,point_04,141.8539581298828,133.2159881591797
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T009_ActionsShorter_Face_18412_18552_Talk-non-cell.mp4,2,0,FACE_0,0.9996552467346191,78.58477020263672,67.89534759521484,76.32268524169922,93.00960540771484,point_00,106.72530364990234,98.91387176513672,point_01,141.0916290283203,96.80908966064453,point_02,130.7403564453125,115.39027404785156,point_03,111.62828063964844,133.85877990722656,point_04,141.6745147705078,132.32064819335938
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T009_ActionsShorter_Face_18412_18552_Talk-non-cell.mp4,3,0,FACE_0,0.9996397495269775,78.91986083984375,66.8636245727539,76.06903076171875,93.16204071044922,point_00,108.19816589355469,98.1626968383789,point_01,142.09515380859375,97.0101318359375,point_02,131.9207763671875,114.77536010742188,point_03,112.99689483642578,133.9280242919922,point_04,141.27088928222656,133.11709594726562
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T009_ActionsShorter_Face_18412_18552_Talk-non-cell.mp4,4,0,FACE_0,0.99960857629776,81.71147918701172,66.44850158691406,74.8227767944336,93.20584106445312,point_00,111.62106323242188,97.64631652832031,point_01,144.46240234375,97.47248840332031,point_02,134.77452087402344,114.70030212402344,point_03,115.90038299560547,133.63726806640625,point_04,142.7381591796875,133.619140625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T009_ActionsShorter_Face_18412_18552_Talk-non-cell.mp4,5,0,FACE_0,0.9996351003646851,83.4759750366211,67.81388092041016,76.01122283935547,90.85478973388672,point_00,114.37493133544922,97.80348205566406,point_01,147.37551879882812,97.56185913085938,point_02,137.85545349121094,114.77091979980469,point_03,119.66282653808594,134.43899536132812,point_04,145.3665771484375,134.37918090820312
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T009_ActionsShorter_Face_18412_18552_Talk-non-cell.mp4,6,0,FACE_0,0.9997327923774719,86.12222290039062,67.07261657714844,73.82115173339844,89.08357238769531,point_00,117.94760131835938,97.04513549804688,point_01,149.12388610839844,97.98444366455078,point_02,140.61183166503906,113.68714141845703,point_03,121.6840591430664,131.50030517578125,point_04,146.61741638183594,132.4226837158203
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T009_ActionsShorter_Face_18412_18552_Talk-non-cell.mp4,7,0,FACE_0,0.9997182488441467,86.13150787353516,67.92205810546875,73.89685821533203,89.89399719238281,point_00,118.47819519042969,97.24079132080078,point_01,149.18072509765625,98.25662231445312,point_02,140.7267303466797,114.41574096679688,point_03,119.92020416259766,130.60342407226562,point_04,146.481201171875,131.6901092529297
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T009_ActionsShorter_Face_18412_18552_Talk-non-cell.mp4,8,0,FACE_0,0.9997029900550842,85.83679962158203,67.24665832519531,73.8711929321289,88.41372680664062,point_00,117.5008316040039,96.44244384765625,point_01,148.54779052734375,97.60409545898438,point_02,139.9302215576172,112.15255737304688,point_03,119.73897552490234,128.57928466796875,point_04,146.57968139648438,129.6995391845703
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T009_ActionsShorter_Face_18412_18552_Talk-non-cell.mp4,9,0,FACE_0,0.9997085928916931,85.61360168457031,65.78936767578125,73.68086242675781,88.64619445800781,point_00,117.33506774902344,95.8849868774414,point_01,148.4722137451172,96.44805145263672,point_02,140.3493194580078,111.44337463378906,point_03,120.36581420898438,128.01756286621094,point_04,147.03724670410156,128.6302947998047
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T009_ActionsShorter_Face_18412_18552_Talk-non-cell.mp4,10,0,FACE_0,0.9996528625488281,84.80103302001953,65.0864486694336,73.23967742919922,89.89461517333984,point_00,116.79263305664062,95.75729370117188,point_01,147.83010864257812,95.68463134765625,point_02,140.50723266601562,111.44522094726562,point_03,121.2624282836914,129.73976135253906,point_04,146.5664520263672,129.85313415527344
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T009_ActionsShorter_Face_18412_18552_Talk-non-cell.mp4,11,0,FACE_0,0.9996577501296997,85.13688659667969,65.11323547363281,72.83746337890625,88.817626953125,point_00,116.34657287597656,95.75543212890625,point_01,147.43333435058594,95.31432342529297,point_02,139.93707275390625,111.00155639648438,point_03,121.65533447265625,129.87208557128906,point_04,146.350341796875,129.6585693359375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T009_ActionsShorter_Face_18412_18552_Talk-non-cell.mp4,12,0,FACE_0,0.9996823072433472,85.32857513427734,65.16824340820312,73.96257781982422,89.55001831054688,point_00,116.88334655761719,95.35894775390625,point_01,148.22216796875,96.15641021728516,point_02,139.95982360839844,110.41341400146484,point_03,121.56135559082031,129.88088989257812,point_04,146.21165466308594,130.65626525878906
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T009_ActionsShorter_Face_18412_18552_Talk-non-cell.mp4,13,0,FACE_0,0.999665379524231,86.03807830810547,65.41486358642578,73.6756362915039,89.80982208251953,point_00,117.6787109375,95.45791625976562,point_01,149.2780303955078,97.08445739746094,point_02,140.41116333007812,111.07880401611328,point_03,120.87333679199219,129.45703125,point_04,146.56871032714844,130.9038848876953
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T009_ActionsShorter_Face_18412_18552_Talk-non-cell.mp4,14,0,FACE_0,0.9996720552444458,86.67748260498047,65.26370239257812,73.56058502197266,90.36761474609375,point_00,118.24239349365234,95.45140838623047,point_01,149.71649169921875,97.16585540771484,point_02,140.5758056640625,112.072998046875,point_03,121.05232238769531,129.8653564453125,point_04,146.60723876953125,131.40045166015625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T009_ActionsShorter_Face_18412_18552_Talk-non-cell.mp4,15,0,FACE_0,0.9996734857559204,87.05135345458984,65.75830078125,73.29460906982422,89.62547302246094,point_00,119.27144622802734,95.57945251464844,point_01,150.41278076171875,97.5033187866211,point_02,141.6564483642578,112.31015014648438,point_03,121.71038055419922,129.6645965576172,point_04,147.09776306152344,131.39218139648438
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T009_ActionsShorter_Face_18412_18552_Talk-non-cell.mp4,16,0,FACE_0,0.9997033476829529,87.19981384277344,65.77037048339844,73.02316284179688,89.52838134765625,point_00,119.2608871459961,95.59315490722656,point_01,150.51576232910156,97.74009704589844,point_02,141.52947998046875,112.46685028076172,point_03,121.39836883544922,129.60870361328125,point_04,146.9169464111328,131.50241088867188
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T009_ActionsShorter_Face_18412_18552_Talk-non-cell.mp4,17,0,FACE_0,0.9997217059135437,87.00347137451172,66.46632385253906,73.60022735595703,90.27801513671875,point_00,119.31183624267578,96.11503601074219,point_01,150.66941833496094,98.0359115600586,point_02,141.766357421875,113.26798248291016,point_03,121.3941421508789,130.42323303222656,point_04,147.33131408691406,132.1565399169922
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T009_ActionsShorter_Face_18412_18552_Talk-non-cell.mp4,18,0,FACE_0,0.9997274279594421,86.88256072998047,66.60322570800781,73.98702239990234,90.43458557128906,point_00,118.96761322021484,96.65751647949219,point_01,150.50595092773438,98.41922760009766,point_02,141.41891479492188,113.43812561035156,point_03,121.365966796875,130.89630126953125,point_04,147.3493194580078,132.49295043945312
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T009_ActionsShorter_Face_18412_18552_Talk-non-cell.mp4,19,0,FACE_0,0.9997403025627136,87.3335189819336,67.06437683105469,73.70220184326172,89.71792602539062,point_00,119.32089233398438,96.99939727783203,point_01,150.66522216796875,98.44975280761719,point_02,141.6278076171875,114.21330261230469,point_03,122.12328338623047,131.69406127929688,point_04,147.36447143554688,133.05068969726562
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T009_ActionsShorter_Face_18412_18552_Talk-non-cell.mp4,20,0,FACE_0,0.99973064661026,86.74586486816406,66.78597259521484,74.31608581542969,90.53504180908203,point_00,118.1638412475586,97.45941162109375,point_01,150.12799072265625,99.55601501464844,point_02,140.01324462890625,114.41202545166016,point_03,120.7931137084961,132.4239959716797,point_04,146.0955352783203,134.2481689453125
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T009_ActionsShorter_Face_18412_18552_Talk-non-cell.mp4,21,0,FACE_0,0.9997285008430481,85.44745635986328,66.97359466552734,75.25383758544922,90.78340911865234,point_00,116.21881103515625,97.68531036376953,point_01,148.9229278564453,99.1209716796875,point_02,138.2864990234375,114.93673706054688,point_03,119.58800506591797,133.27267456054688,point_04,145.271484375,134.53627014160156
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T009_ActionsShorter_Face_18412_18552_Talk-non-cell.mp4,22,0,FACE_0,0.9996106028556824,84.43539428710938,67.19580078125,76.35737609863281,91.87673950195312,point_00,115.63811492919922,97.31381225585938,point_01,149.09193420410156,99.20600128173828,point_02,138.01651000976562,115.26759338378906,point_03,118.44529724121094,133.72308349609375,point_04,144.9899444580078,135.37667846679688
