source,frame,detect_id,type,score,x,y,w,h,point_00,point_00_x,point_00_y,point_01,point_01_x,point_01_y,point_02,point_02_x,point_02_y,point_03,point_03_x,point_03_y,point_04,point_04_x,point_04_y
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T006_Conversations_Face_1685_1877_Talk-non-cell.mp4,1,0,FACE_0,0.9986463189125061,40.58481979370117,109.72071075439453,89.68745422363281,108.95101165771484,point_00,65.292724609375,155.7855682373047,point_01,103.72815704345703,144.5525360107422,point_02,90.49585723876953,169.64111328125,point_03,80.06893920898438,194.3538818359375,point_04,111.47826385498047,185.02154541015625
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T006_Conversations_Face_1685_1877_Talk-non-cell.mp4,2,0,FACE_0,0.9988248944282532,38.41230010986328,110.65158081054688,89.24039459228516,110.29026794433594,point_00,61.28489685058594,159.10304260253906,point_01,100.87527465820312,147.43695068359375,point_02,86.99439239501953,174.39283752441406,point_03,76.74158477783203,198.31924438476562,point_04,108.9268569946289,188.37185668945312
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T006_Conversations_Face_1685_1877_Talk-non-cell.mp4,3,0,FACE_0,0.998819887638092,36.8420524597168,111.36050415039062,89.72932434082031,111.30752563476562,point_00,58.83445739746094,160.50918579101562,point_01,99.27635192871094,148.84539794921875,point_02,84.4572525024414,176.29515075683594,point_03,75.18270874023438,200.6384735107422,point_04,107.23115539550781,190.6558074951172
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T006_Conversations_Face_1685_1877_Talk-non-cell.mp4,4,0,FACE_0,0.9988805651664734,36.6090202331543,112.29364013671875,89.61576843261719,111.25128173828125,point_00,58.36540603637695,162.40625,point_01,98.79756164550781,150.6896209716797,point_02,83.6773452758789,179.6697998046875,point_03,73.87992095947266,201.42391967773438,point_04,106.61898803710938,191.46359252929688
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T006_Conversations_Face_1685_1877_Talk-non-cell.mp4,5,0,FACE_0,0.9985837936401367,36.47261047363281,113.34280395507812,89.28087615966797,110.01118469238281,point_00,58.329200744628906,162.91372680664062,point_01,98.23040771484375,150.8848114013672,point_02,83.53988647460938,179.87449645996094,point_03,73.87579345703125,201.37142944335938,point_04,106.18529510498047,191.23928833007812
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T006_Conversations_Face_1685_1877_Talk-non-cell.mp4,6,0,FACE_0,0.9987801909446716,37.586421966552734,112.68152618408203,89.19503784179688,111.05419158935547,point_00,59.8381462097168,162.3545379638672,point_01,100.02162170410156,150.64666748046875,point_02,85.53005981445312,180.21353149414062,point_03,75.32230377197266,201.5512237548828,point_04,107.90997314453125,191.62612915039062
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T006_Conversations_Face_1685_1877_Talk-non-cell.mp4,7,0,FACE_0,0.9987205266952515,38.29325485229492,114.37149047851562,88.79942321777344,109.54446411132812,point_00,61.139991760253906,163.0261993408203,point_01,100.9076156616211,152.1117706298828,point_02,86.49903869628906,181.31155395507812,point_03,75.58056640625,201.38784790039062,point_04,108.38877868652344,192.1869659423828
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T006_Conversations_Face_1685_1877_Talk-non-cell.mp4,8,0,FACE_0,0.9988732933998108,37.88593673706055,114.57750701904297,89.59776306152344,109.48165130615234,point_00,61.13895034790039,163.36131286621094,point_01,101.04024505615234,151.42947387695312,point_02,87.3089828491211,181.27420043945312,point_03,76.21226501464844,201.298828125,point_04,109.62395477294922,191.28932189941406
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T006_Conversations_Face_1685_1877_Talk-non-cell.mp4,9,0,FACE_0,0.9989128112792969,37.88641357421875,113.8729476928711,89.7186508178711,110.28343963623047,point_00,60.99525451660156,163.2645263671875,point_01,100.90274047851562,151.5109405517578,point_02,86.8705062866211,181.41954040527344,point_03,76.00704193115234,201.49058532714844,point_04,109.2347640991211,191.60833740234375
/mnt/FHWA_Data/WestDataChallenge/BucketsWithAction/Medium/T006_Conversations_Face_1685_1877_Talk-non-cell.mp4,10,0,FACE_0,0.9989070892333984,37.70586013793945,113.49439239501953,89.73728942871094,111.05449676513672,point_00,60.751529693603516,163.31944274902344,point_01,100.69987487792969,151.2342987060547,point_02,86.87479400634766,181.375732421875,point_03,75.68057250976562,201.22012329101562,point_04,109.45130157470703,191.07974243164062
